Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CPA4,Carboxypeptidase A4,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18772,133,0.97 [0.66-1.43],0.873766936811292
CPA4,Carboxypeptidase A4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19591,145,0.91 [0.63-1.31],0.6078666323503796
CPA4,Carboxypeptidase A4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19393,1122,0.93 [0.81-1.06],0.2810082590034287
CPA4,Carboxypeptidase A4,Chapter I Certain infectious and parasitic diseases,Candidiasis,19603,285,1.21 [0.92-1.58],0.165665390176747
CPA4,Carboxypeptidase A4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19026,2774,0.99 [0.91-1.08],0.8701745028011407
CPA4,Carboxypeptidase A4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19009,2809,1.16 [1.06-1.26],0.0009031036150661
CPA4,Carboxypeptidase A4,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19431,833,1.02 [0.87-1.19],0.7836044325239626
CPA4,Carboxypeptidase A4,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19547,62,0.98 [0.55-1.73],0.9328438460471238
CPA4,Carboxypeptidase A4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17791,877,1.08 [0.92-1.25],0.3573005957988518
CPA4,Carboxypeptidase A4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17156,962,1.06 [0.91-1.22],0.4699988373886402
CPA4,Carboxypeptidase A4,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16975,192,1.42 [1.01-1.98],0.0411308332883279
CPA4,Carboxypeptidase A4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13790,1821,1.11 [1.00-1.24],0.0504685945555108
CPA4,Carboxypeptidase A4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16920,321,1.10 [0.85-1.42],0.4542851756809909
CPA4,Carboxypeptidase A4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19593,995,1.02 [0.89-1.18],0.7718657993469196
CPA4,Carboxypeptidase A4,Chapter I Certain infectious and parasitic diseases,Mycoses,19675,357,1.19 [0.93-1.51],0.1645725481777918
CPA4,Carboxypeptidase A4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18980,709,0.92 [0.78-1.09],0.317547189030241
CPA4,Carboxypeptidase A4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19611,972,1.08 [0.93-1.24],0.3285221024866684
CPA4,Carboxypeptidase A4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18745,147,0.90 [0.63-1.30],0.5909101418827674
CPA4,Carboxypeptidase A4,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19709,41,1.73 [0.84-3.54],0.1358908811695067
CPA4,Carboxypeptidase A4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19482,843,1.07 [0.91-1.25],0.4075082808730427
CPA4,Carboxypeptidase A4,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19536,51,0.78 [0.43-1.44],0.4340558686434953
CPA4,Carboxypeptidase A4,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19649,98,0.89 [0.57-1.38],0.5959593947729543
CPA4,Carboxypeptidase A4,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19634,83,0.99 [0.61-1.61],0.9660090541259514
CPA4,Carboxypeptidase A4,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18654,383,0.91 [0.73-1.15],0.4383335943794669
CPA4,Carboxypeptidase A4,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18497,226,1.24 [0.91-1.68],0.1738248435366349
CPA4,Carboxypeptidase A4,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18664,66,1.54 [0.88-2.71],0.1308271079333564
CPA4,Carboxypeptidase A4,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,19692,57,2.09 [1.16-3.76],0.0142700715965443
CPA4,Carboxypeptidase A4,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19664,120,0.97 [0.65-1.47],0.9002683347291282
CPA4,Carboxypeptidase A4,Chapter I Certain infectious and parasitic diseases,Viral warts,19589,45,0.83 [0.43-1.61],0.586450084816988
CPA4,Carboxypeptidase A4,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19588,44,0.71 [0.37-1.35],0.292767472810567
CPA4,Carboxypeptidase A4,Chapter II Neoplasms,Benign lipomatous neoplasm,19455,285,0.99 [0.76-1.29],0.9221713331583172
CPA4,Carboxypeptidase A4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19652,41,1.21 [0.60-2.44],0.6016435720189746
CPA4,Carboxypeptidase A4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19618,45,0.98 [0.51-1.91],0.9615715957551992
CPA4,Carboxypeptidase A4,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,19672,101,0.84 [0.54-1.30],0.4282701780519582
CPA4,Carboxypeptidase A4,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19396,1347,1.07 [0.94-1.21],0.2997776937268577
CPA4,Carboxypeptidase A4,Chapter II Neoplasms,Benign neoplasm of meninges,19709,26,1.52 [0.62-3.70],0.3584457701702789
CPA4,Carboxypeptidase A4,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19657,57,0.87 [0.48-1.56],0.6400327340487977
CPA4,Carboxypeptidase A4,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,19697,61,1.08 [0.61-1.92],0.7892931325407488
CPA4,Carboxypeptidase A4,Chapter II Neoplasms,Benign neoplasm: Ascending colon,19687,371,1.17 [0.93-1.48],0.1819369418441789
CPA4,Carboxypeptidase A4,Chapter II Neoplasms,Benign neoplasm: Caecum,19689,283,1.30 [0.99-1.71],0.0545920723926327
CPA4,Carboxypeptidase A4,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19600,63,1.15 [0.65-2.04],0.6290823811394355
CPA4,Carboxypeptidase A4,Chapter II Neoplasms,Benign neoplasm: Descending colon,19683,237,0.81 [0.61-1.08],0.1527402614494029
CPA4,Carboxypeptidase A4,Chapter II Neoplasms,Benign neoplasm: Rectum,19648,341,1.17 [0.91-1.50],0.2112403636802591
CPA4,Carboxypeptidase A4,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19605,619,1.02 [0.85-1.22],0.84359559915537
CPA4,Carboxypeptidase A4,Chapter II Neoplasms,Benign neoplasm: Transverse colon,19672,456,1.02 [0.83-1.26],0.8203387474155938
CPA4,Carboxypeptidase A4,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",15357,62,1.10 [0.62-1.96],0.7378179872674044
CPA4,Carboxypeptidase A4,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",15355,60,0.95 [0.53-1.70],0.8507660113033197
CPA4,Carboxypeptidase A4,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19681,79,0.71 [0.44-1.14],0.1569120012311926
CPA4,Carboxypeptidase A4,Chapter II Neoplasms,"Haemangioma, any site",19681,76,0.71 [0.43-1.15],0.1645254768034512
CPA4,Carboxypeptidase A4,Chapter II Neoplasms,Lung cancer and mesothelioma,13145,294,1.37 [1.03-1.81],0.0297806145194308
CPA4,Carboxypeptidase A4,Chapter II Neoplasms,Lymphoid leukaemia,15352,57,1.18 [0.65-2.16],0.5867367358086859
CPA4,Carboxypeptidase A4,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",15453,158,0.99 [0.69-1.43],0.9737021498109456
CPA4,Carboxypeptidase A4,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",15525,230,0.91 [0.68-1.23],0.5422965358931445
CPA4,Carboxypeptidase A4,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",15369,74,1.12 [0.66-1.89],0.6834105724195658
CPA4,Carboxypeptidase A4,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",15410,115,1.62 [1.05-2.48],0.0281351614584043
CPA4,Carboxypeptidase A4,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",15423,128,1.20 [0.80-1.79],0.3777182447001118
CPA4,Carboxypeptidase A4,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",15361,66,0.95 [0.54-1.64],0.8427154761544448
CPA4,Carboxypeptidase A4,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16420,1125,1.08 [0.94-1.24],0.2649607071920966
CPA4,Carboxypeptidase A4,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",15414,119,0.90 [0.60-1.36],0.6199029400453926
CPA4,Carboxypeptidase A4,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",15389,94,1.14 [0.72-1.82],0.5727740563548479
CPA4,Carboxypeptidase A4,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,15397,102,1.30 [0.82-2.05],0.2640997198570898
CPA4,Carboxypeptidase A4,Chapter II Neoplasms,Melanocytic naevi,19614,140,0.94 [0.64-1.37],0.742241466003434
CPA4,Carboxypeptidase A4,Chapter II Neoplasms,Melanocytic naevi of trunk,19684,83,0.94 [0.57-1.53],0.7884503689693773
CPA4,Carboxypeptidase A4,Chapter II Neoplasms,Melanoma in situ,15323,63,1.11 [0.63-1.98],0.7181033475171876
CPA4,Carboxypeptidase A4,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",15382,87,1.07 [0.66-1.75],0.7742702475306387
CPA4,Carboxypeptidase A4,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",15434,139,1.05 [0.71-1.53],0.818384030574549
CPA4,Carboxypeptidase A4,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",15485,190,1.34 [0.96-1.87],0.0853618847211455
CPA4,Carboxypeptidase A4,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",15382,87,1.04 [0.64-1.69],0.867774553335581
CPA4,Carboxypeptidase A4,Chapter II Neoplasms,Other benign neoplasms of skin,19604,119,1.08 [0.71-1.63],0.7186485532401333
CPA4,Carboxypeptidase A4,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16275,980,1.06 [0.92-1.23],0.4109039497335809
CPA4,Carboxypeptidase A4,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16335,1040,1.08 [0.94-1.25],0.2788726719975611
CPA4,Carboxypeptidase A4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19491,236,0.88 [0.66-1.18],0.4073765074914709
