Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19555,138,0.71 [0.40-1.28],0.2593709884793106
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20403,152,1.07 [0.69-1.65],0.7674899980515049
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",20188,1165,1.01 [0.86-1.20],0.8617540166428819
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Candidiasis,20413,312,1.29 [1.01-1.66],0.0454449768366648
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19810,2893,1.04 [0.94-1.15],0.4802227872131557
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19800,2924,1.03 [0.93-1.14],0.5766792743399378
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,20233,879,1.02 [0.84-1.23],0.8739628605062376
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,20356,67,0.76 [0.33-1.74],0.5115391743119682
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18523,911,1.06 [0.89-1.27],0.5216166160255697
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17860,1000,1.05 [0.88-1.25],0.586849860717461
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17677,207,1.23 [0.89-1.70],0.2024485059922725
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14358,1901,1.04 [0.92-1.17],0.5567956253407356
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17616,333,1.03 [0.77-1.39],0.8346140695251689
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,20404,1050,1.03 [0.87-1.22],0.7091450723734664
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Mycoses,20489,388,1.28 [1.01-1.60],0.0371007972957096
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19756,733,1.01 [0.82-1.24],0.9485213947136932
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20424,1007,1.03 [0.87-1.23],0.7199008045962925
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19508,154,1.03 [0.66-1.61],0.8837857537193947
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,20523,42,1.15 [0.54-2.44],0.7110339583161585
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Other septicaemia,20293,876,1.06 [0.89-1.27],0.5204376386834539
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,20342,53,0.49 [0.17-1.41],0.1853592478986548
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20462,101,1.16 [0.72-1.88],0.5391287977948229
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20447,86,1.19 [0.71-1.98],0.5115041086237762
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19427,404,1.03 [0.78-1.36],0.8497442154856026
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,19257,234,0.88 [0.59-1.32],0.5454819084399072
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,19424,70,1.05 [0.55-1.99],0.8878437064141141
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,20504,59,1.39 [0.81-2.39],0.2356541271892346
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20474,125,1.33 [0.91-1.94],0.1440579672982088
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Viral warts,20395,46,1.08 [0.48-2.44],0.8490725757144346
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],20395,46,1.40 [0.79-2.48],0.2430834491034699
GID8,Glucose-induced degradation protein 8 homolog,Chapter II Neoplasms,Benign lipomatous neoplasm,20255,304,0.79 [0.54-1.16],0.2300238332575222
GID8,Glucose-induced degradation protein 8 homolog,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20463,44,0.97 [0.40-2.40],0.9549104610235176
GID8,Glucose-induced degradation protein 8 homolog,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,20428,50,0.74 [0.28-1.98],0.5519059382187419
GID8,Glucose-induced degradation protein 8 homolog,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,20485,110,0.84 [0.45-1.57],0.5925056215403811
GID8,Glucose-induced degradation protein 8 homolog,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",20199,1411,1.02 [0.88-1.19],0.7552227383116372
GID8,Glucose-induced degradation protein 8 homolog,Chapter II Neoplasms,Benign neoplasm of meninges,20522,27,0.63 [0.16-2.49],0.5079578191226672
GID8,Glucose-induced degradation protein 8 homolog,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20469,60,1.28 [0.72-2.27],0.4011078475039377
GID8,Glucose-induced degradation protein 8 homolog,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,20509,66,1.01 [0.51-2.00],0.9819707474916588
GID8,Glucose-induced degradation protein 8 homolog,Chapter II Neoplasms,Benign neoplasm: Ascending colon,20500,390,0.91 [0.68-1.24],0.564647101027536
GID8,Glucose-induced degradation protein 8 homolog,Chapter II Neoplasms,Benign neoplasm: Caecum,20502,294,1.11 [0.82-1.51],0.4852830487490618
GID8,Glucose-induced degradation protein 8 homolog,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",20410,65,1.03 [0.52-2.05],0.93117922401018
GID8,Glucose-induced degradation protein 8 homolog,Chapter II Neoplasms,Benign neoplasm: Descending colon,20496,247,0.91 [0.62-1.33],0.613779271698104
GID8,Glucose-induced degradation protein 8 homolog,Chapter II Neoplasms,Benign neoplasm: Rectum,20458,364,0.96 [0.71-1.31],0.8073267853270638
GID8,Glucose-induced degradation protein 8 homolog,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,20416,637,0.95 [0.75-1.20],0.6625340839786171
GID8,Glucose-induced degradation protein 8 homolog,Chapter II Neoplasms,Benign neoplasm: Transverse colon,20486,475,1.06 [0.83-1.36],0.6270546299923148
GID8,Glucose-induced degradation protein 8 homolog,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",15987,64,0.82 [0.37-1.86],0.6418070945684053
GID8,Glucose-induced degradation protein 8 homolog,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",15985,62,0.55 [0.21-1.42],0.2137771994921637
GID8,Glucose-induced degradation protein 8 homolog,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",20494,80,1.27 [0.78-2.09],0.3391312739244463
GID8,Glucose-induced degradation protein 8 homolog,Chapter II Neoplasms,"Haemangioma, any site",20494,77,1.31 [0.80-2.13],0.2828773706526165
GID8,Glucose-induced degradation protein 8 homolog,Chapter II Neoplasms,Lung cancer and mesothelioma,13681,309,1.25 [0.93-1.67],0.1359131618382763
