Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19605,140,1.44 [0.95-2.19],0.0845624629017946
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20451,152,0.97 [0.58-1.63],0.9032877320160072
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",20235,1169,0.89 [0.73-1.08],0.2252644820178572
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter I Certain infectious and parasitic diseases,Candidiasis,20458,311,1.17 [0.83-1.64],0.3726252423412737
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19860,2900,0.99 [0.88-1.12],0.9243683963890846
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19847,2930,1.04 [0.93-1.17],0.495581739034976
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,20282,878,1.08 [0.87-1.34],0.4740802894946619
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,20406,69,0.92 [0.43-2.00],0.8357299553319344
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18567,910,1.20 [0.99-1.45],0.0631297723374314
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17898,997,1.12 [0.93-1.36],0.2407020971115649
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17720,206,1.00 [0.64-1.56],0.998342098077236
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14403,1908,1.00 [0.86-1.15],0.9721338460265514
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17666,336,1.04 [0.74-1.47],0.8175625966009199
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,20452,1048,1.04 [0.85-1.26],0.695695187356149
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter I Certain infectious and parasitic diseases,Mycoses,20535,388,1.20 [0.89-1.63],0.2253864772059394
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19799,733,0.94 [0.74-1.19],0.6200114748792371
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20472,1007,1.22 [1.02-1.47],0.0306339274407572
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19558,154,0.93 [0.55-1.57],0.791881469667881
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,20570,43,1.02 [0.39-2.68],0.9657455219518408
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,20338,873,1.25 [1.03-1.52],0.0215136900136455
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,20387,50,0.98 [0.39-2.43],0.9583957948802456
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20511,100,0.96 [0.50-1.85],0.8999362505632246
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20496,85,0.93 [0.46-1.91],0.8518441496070354
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19468,402,0.67 [0.48-0.93],0.0159294546097703
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,19306,240,1.42 [1.02-1.97],0.0384018539759935
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,19473,69,0.46 [0.21-0.99],0.0475352234623841
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,20551,60,0.82 [0.35-1.92],0.6502369718155561
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20522,127,0.69 [0.39-1.23],0.204656773035708
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter I Certain infectious and parasitic diseases,Viral warts,20442,47,0.68 [0.27-1.77],0.4330073308060288
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],20441,46,0.45 [0.18-1.14],0.0934039071147701
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter II Neoplasms,Benign lipomatous neoplasm,20306,298,0.87 [0.60-1.27],0.468145495684551
