Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
BRD3,Bromodomain-containing protein 3,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18931,130,1.14 [0.84-1.54],0.4031246809880281
BRD3,Bromodomain-containing protein 3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19752,150,0.84 [0.58-1.23],0.376133135578366
BRD3,Bromodomain-containing protein 3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19543,1129,0.98 [0.87-1.11],0.7728831728008602
BRD3,Bromodomain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Candidiasis,19759,290,0.99 [0.78-1.26],0.941859137477768
BRD3,Bromodomain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19175,2796,1.05 [0.98-1.13],0.1816837252473187
BRD3,Bromodomain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19165,2817,1.03 [0.95-1.11],0.4802361133529718
BRD3,Bromodomain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19583,852,1.12 [0.99-1.27],0.0636481292105801
BRD3,Bromodomain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19704,66,0.95 [0.57-1.61],0.8619249082075542
BRD3,Bromodomain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17947,880,1.11 [0.98-1.25],0.1017052921699825
BRD3,Bromodomain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17308,963,1.08 [0.96-1.22],0.1962171718975708
BRD3,Bromodomain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17124,192,0.90 [0.66-1.24],0.5356417408875499
BRD3,Bromodomain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13883,1822,1.06 [0.97-1.15],0.184454364438004
BRD3,Bromodomain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17069,326,0.99 [0.79-1.24],0.8983856249447761
BRD3,Bromodomain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19752,1021,1.11 [0.99-1.24],0.0796014639195914
BRD3,Bromodomain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Mycoses,19831,362,1.03 [0.84-1.27],0.7892936762119128
BRD3,Bromodomain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19124,710,1.03 [0.89-1.19],0.6998150383025775
BRD3,Bromodomain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19770,969,1.08 [0.96-1.22],0.1987031593425462
BRD3,Bromodomain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18883,152,0.84 [0.58-1.22],0.3623333900859827
BRD3,Bromodomain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19864,40,1.27 [0.80-2.01],0.3043627711956553
BRD3,Bromodomain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19646,845,1.11 [0.98-1.25],0.1140877259383876
BRD3,Bromodomain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19689,51,0.77 [0.39-1.51],0.4457210275362687
BRD3,Bromodomain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19808,97,1.27 [0.95-1.70],0.1014227864872253
BRD3,Bromodomain-containing protein 3,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19794,83,1.23 [0.88-1.72],0.2339107340865573
