Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NME1,Nucleoside diphosphate kinase A,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19017,131,1.86 [0.91-3.80],0.0900791415695325
NME1,Nucleoside diphosphate kinase A,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19844,152,0.67 [0.31-1.44],0.3028912900569319
NME1,Nucleoside diphosphate kinase A,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19639,1149,1.04 [0.80-1.36],0.761545590351621
NME1,Nucleoside diphosphate kinase A,Chapter I Certain infectious and parasitic diseases,Candidiasis,19856,298,0.92 [0.54-1.58],0.7723758592892855
NME1,Nucleoside diphosphate kinase A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19272,2829,1.01 [0.85-1.20],0.8966046761381417
NME1,Nucleoside diphosphate kinase A,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19260,2840,1.16 [0.98-1.38],0.0831855199527529
NME1,Nucleoside diphosphate kinase A,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19670,854,1.00 [0.73-1.36],0.9899985712500972
NME1,Nucleoside diphosphate kinase A,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19792,65,0.46 [0.14-1.50],0.1992959765126088
NME1,Nucleoside diphosphate kinase A,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18029,886,1.28 [0.95-1.73],0.101401967898447
NME1,Nucleoside diphosphate kinase A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17384,979,1.23 [0.92-1.64],0.1598630599982761
NME1,Nucleoside diphosphate kinase A,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17205,197,0.97 [0.50-1.87],0.9183210866523692
NME1,Nucleoside diphosphate kinase A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13972,1851,1.23 [1.00-1.51],0.0480195510465049
NME1,Nucleoside diphosphate kinase A,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17148,328,1.29 [0.79-2.11],0.3153903790341302
NME1,Nucleoside diphosphate kinase A,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19842,1026,0.89 [0.67-1.19],0.4428561058317561
NME1,Nucleoside diphosphate kinase A,Chapter I Certain infectious and parasitic diseases,Mycoses,19925,367,1.00 [0.62-1.61],0.9895798193374992
NME1,Nucleoside diphosphate kinase A,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19217,727,0.98 [0.70-1.37],0.8909247345755035
NME1,Nucleoside diphosphate kinase A,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19863,977,1.28 [0.96-1.70],0.0877687515659608
NME1,Nucleoside diphosphate kinase A,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18970,154,0.63 [0.29-1.34],0.2270613451758405
NME1,Nucleoside diphosphate kinase A,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19957,41,1.80 [0.49-6.60],0.3729988505757069
NME1,Nucleoside diphosphate kinase A,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19738,852,1.31 [0.97-1.77],0.0811096897993007
NME1,Nucleoside diphosphate kinase A,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19782,55,0.54 [0.15-1.95],0.3503407382285327
NME1,Nucleoside diphosphate kinase A,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19901,94,1.23 [0.50-3.03],0.6516112425124199
NME1,Nucleoside diphosphate kinase A,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19888,81,1.22 [0.46-3.23],0.6875671293699157
NME1,Nucleoside diphosphate kinase A,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18883,393,0.84 [0.53-1.34],0.4707323063499227
NME1,Nucleoside diphosphate kinase A,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18723,233,1.39 [0.79-2.45],0.2529057568391014
NME1,Nucleoside diphosphate kinase A,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18886,70,0.40 [0.13-1.26],0.1168202091548086
NME1,Nucleoside diphosphate kinase A,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,19939,57,1.97 [0.67-5.77],0.2187329214253593
NME1,Nucleoside diphosphate kinase A,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19909,125,0.90 [0.40-2.06],0.80719161724608
NME1,Nucleoside diphosphate kinase A,Chapter I Certain infectious and parasitic diseases,Viral warts,19831,47,0.61 [0.16-2.40],0.4825389514390025
NME1,Nucleoside diphosphate kinase A,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19830,46,1.44 [0.39-5.29],0.581681463676829
NME1,Nucleoside diphosphate kinase A,Chapter II Neoplasms,Benign lipomatous neoplasm,19697,293,1.03 [0.61-1.75],0.8990550973541749
NME1,Nucleoside diphosphate kinase A,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19897,42,2.76 [0.93-8.20],0.0681265038716786
NME1,Nucleoside diphosphate kinase A,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19867,48,0.36 [0.09-1.40],0.1404543421183456
NME1,Nucleoside diphosphate kinase A,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,19918,108,1.15 [0.49-2.72],0.7481976069499372
NME1,Nucleoside diphosphate kinase A,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19644,1388,0.92 [0.72-1.18],0.5229383698446287
NME1,Nucleoside diphosphate kinase A,Chapter II Neoplasms,Benign neoplasm of meninges,19956,25,1.03 [0.17-6.12],0.9763418161357478
NME1,Nucleoside diphosphate kinase A,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19905,55,1.12 [0.33-3.80],0.8552830921128654
NME1,Nucleoside diphosphate kinase A,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,19945,66,1.94 [0.74-5.06],0.1765215530780997
NME1,Nucleoside diphosphate kinase A,Chapter II Neoplasms,Benign neoplasm: Ascending colon,19936,386,1.07 [0.68-1.68],0.7832048400560883
NME1,Nucleoside diphosphate kinase A,Chapter II Neoplasms,Benign neoplasm: Caecum,19937,291,0.67 [0.38-1.15],0.1461108564716421
NME1,Nucleoside diphosphate kinase A,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19847,66,1.27 [0.43-3.72],0.6665758744705912
NME1,Nucleoside diphosphate kinase A,Chapter II Neoplasms,Benign neoplasm: Descending colon,19933,244,1.06 [0.59-1.88],0.8540938866441088
NME1,Nucleoside diphosphate kinase A,Chapter II Neoplasms,Benign neoplasm: Rectum,19897,352,0.81 [0.50-1.32],0.4001439183579878
NME1,Nucleoside diphosphate kinase A,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19852,629,1.06 [0.75-1.52],0.7293620930046216
NME1,Nucleoside diphosphate kinase A,Chapter II Neoplasms,Benign neoplasm: Transverse colon,19922,462,1.13 [0.75-1.72],0.5517243477971001
NME1,Nucleoside diphosphate kinase A,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",15528,61,1.20 [0.39-3.74],0.7499043684473137
NME1,Nucleoside diphosphate kinase A,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",15525,58,0.94 [0.28-3.11],0.9163984946959164
NME1,Nucleoside diphosphate kinase A,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19929,79,1.37 [0.52-3.59],0.5231918264207251
NME1,Nucleoside diphosphate kinase A,Chapter II Neoplasms,"Haemangioma, any site",19929,76,1.33 [0.50-3.58],0.5667144732002269
NME1,Nucleoside diphosphate kinase A,Chapter II Neoplasms,Lung cancer and mesothelioma,13316,298,0.69 [0.40-1.19],0.1824464999835353
NME1,Nucleoside diphosphate kinase A,Chapter II Neoplasms,Lymphoid leukaemia,15522,55,1.40 [0.43-4.53],0.5775620801626947
NME1,Nucleoside diphosphate kinase A,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",15627,160,1.67 [0.88-3.17],0.1157337946144019
NME1,Nucleoside diphosphate kinase A,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",15703,236,1.25 [0.70-2.22],0.4472602061032084
NME1,Nucleoside diphosphate kinase A,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",15546,79,0.78 [0.27-2.21],0.6356983156679823
NME1,Nucleoside diphosphate kinase A,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",15578,111,0.43 [0.17-1.05],0.0635960169905341
NME1,Nucleoside diphosphate kinase A,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",15594,127,1.57 [0.74-3.31],0.237680763225887
