Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22845,175,2.29 [1.21-4.36],0.0114145107814092
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23884,191,2.17 [1.17-4.04],0.0140021841903825
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23635,1418,2.17 [1.73-2.73],2.5034338814813558e-11
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,Candidiasis,23897,381,3.05 [1.99-4.69],3.166912615488884e-07
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23196,3495,1.91 [1.64-2.22],2.2531558728923177e-17
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23162,3516,2.21 [1.91-2.56],5.65376059235972e-26
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23679,1056,1.69 [1.29-2.21],0.0001419430310563
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23820,82,4.38 [1.76-10.92],0.0014979844279446
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21656,1124,2.76 [2.13-3.59],2.3788103845388844e-14
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20894,1246,3.25 [2.55-4.14],2.398876094205537e-21
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20616,253,5.77 [3.48-9.55],9.803243833452731e-12
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16804,2286,2.33 [1.94-2.79],1.0127760662100992e-19
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20545,407,3.59 [2.35-5.47],3.097539937806883e-09
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23887,1264,1.74 [1.36-2.23],1.0397423438957816e-05
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,Mycoses,23989,473,2.82 [1.92-4.15],1.44519846593498e-07
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23112,895,2.51 [1.89-3.34],2.231425003458956e-10
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23908,1238,2.55 [2.00-3.25],5.4955955110505784e-14
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22816,193,2.14 [1.15-3.99],0.0159827290630828
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,24028,53,1.58 [0.46-5.36],0.4657107291890836
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23752,1082,2.43 [1.87-3.16],3.0150967232805767e-11
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23809,71,1.61 [0.57-4.54],0.3668196142296153
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23965,121,4.93 [2.37-10.28],2.040349145959772e-05
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23945,101,5.24 [2.34-11.75],5.8932812616954586e-05
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22716,499,2.77 [1.91-4.03],8.71337210515975e-08
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22507,290,1.97 [1.18-3.27],0.0092700716894477
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22713,90,4.22 [1.79-9.93],0.0009977787338274
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,24009,70,4.78 [1.84-12.43],0.0013317826481287
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23973,144,1.96 [0.94-4.09],0.0723047078835846
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,Viral warts,23881,52,1.56 [0.45-5.37],0.4795800220400659
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23880,51,3.45 [1.06-11.25],0.040225373796444
ALCAM,CD166 antigen,Chapter II Neoplasms,Benign lipomatous neoplasm,23709,348,1.53 [0.95-2.46],0.0830611286060013
ALCAM,CD166 antigen,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23956,46,0.86 [0.22-3.32],0.8300030129415499
ALCAM,CD166 antigen,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23922,55,1.64 [0.49-5.46],0.4191937976470838
ALCAM,CD166 antigen,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,23979,131,1.13 [0.51-2.52],0.7623966826901836
ALCAM,CD166 antigen,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23651,1661,0.82 [0.65-1.02],0.0765687597381723
ALCAM,CD166 antigen,Chapter II Neoplasms,Benign neoplasm of meninges,24028,33,0.48 [0.10-2.36],0.3627986978347661
ALCAM,CD166 antigen,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23965,67,1.77 [0.61-5.15],0.2945345030053217
ALCAM,CD166 antigen,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,24012,78,2.94 [1.14-7.55],0.025391846619595
ALCAM,CD166 antigen,Chapter II Neoplasms,Benign neoplasm: Ascending colon,24003,447,0.87 [0.57-1.33],0.5199154357888498
ALCAM,CD166 antigen,Chapter II Neoplasms,Benign neoplasm: Caecum,23998,345,0.97 [0.60-1.58],0.9111414111393412
ALCAM,CD166 antigen,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23899,82,1.19 [0.45-3.14],0.7280215406646648
ALCAM,CD166 antigen,Chapter II Neoplasms,Benign neoplasm: Descending colon,23995,280,0.84 [0.49-1.44],0.5264514207973701
ALCAM,CD166 antigen,Chapter II Neoplasms,Benign neoplasm: Rectum,23954,423,0.71 [0.46-1.12],0.1404731466400467
ALCAM,CD166 antigen,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23903,736,0.68 [0.48-0.95],0.022778792978322
ALCAM,CD166 antigen,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23983,565,0.87 [0.59-1.26],0.4595215771516583
ALCAM,CD166 antigen,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",18663,72,10.17 [4.04-25.63],8.619623672826231e-07
