Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PPY,Pancreatic prohormone,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22491,176,0.98 [0.86-1.11],0.7036158051794372
PPY,Pancreatic prohormone,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23518,188,1.05 [0.93-1.19],0.393350690489314
PPY,Pancreatic prohormone,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23272,1402,1.02 [0.97-1.06],0.4872481113267083
PPY,Pancreatic prohormone,Chapter I Certain infectious and parasitic diseases,Candidiasis,23532,375,0.99 [0.91-1.08],0.8133706444488231
PPY,Pancreatic prohormone,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22849,3452,1.00 [0.97-1.03],0.8447436788792115
PPY,Pancreatic prohormone,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22801,3471,1.09 [1.06-1.12],1.4429637598243814e-08
PPY,Pancreatic prohormone,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23318,1028,1.05 [1.00-1.11],0.0705501332252379
PPY,Pancreatic prohormone,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23453,79,0.96 [0.80-1.17],0.7039451361850314
PPY,Pancreatic prohormone,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21326,1117,1.08 [1.02-1.13],0.0039804465843254
PPY,Pancreatic prohormone,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20579,1238,1.10 [1.05-1.15],0.000127367297067
PPY,Pancreatic prohormone,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20292,249,1.05 [0.94-1.17],0.401779807928828
PPY,Pancreatic prohormone,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16554,2259,1.10 [1.06-1.14],2.786247850091371e-07
PPY,Pancreatic prohormone,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20222,403,1.07 [0.98-1.17],0.1105158309091184
PPY,Pancreatic prohormone,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23521,1231,1.02 [0.98-1.08],0.3240929777198854
PPY,Pancreatic prohormone,Chapter I Certain infectious and parasitic diseases,Mycoses,23621,464,0.99 [0.91-1.07],0.7750726224644278
PPY,Pancreatic prohormone,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22759,889,1.02 [0.96-1.08],0.5044132482794614
PPY,Pancreatic prohormone,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23547,1232,1.04 [1.00-1.10],0.0776244011693959
PPY,Pancreatic prohormone,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22480,190,1.05 [0.93-1.19],0.4202475404791669
PPY,Pancreatic prohormone,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23659,53,1.01 [0.80-1.27],0.9430148506116424
PPY,Pancreatic prohormone,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23391,1076,1.06 [1.01-1.11],0.0314625015551121
PPY,Pancreatic prohormone,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23445,71,1.04 [0.85-1.27],0.7164790124937062
PPY,Pancreatic prohormone,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23599,122,1.05 [0.90-1.23],0.518012891361534
PPY,Pancreatic prohormone,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23579,102,1.08 [0.91-1.28],0.3545317414980438
PPY,Pancreatic prohormone,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22358,488,1.11 [1.02-1.19],0.0094416610680294
PPY,Pancreatic prohormone,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22156,286,0.92 [0.83-1.02],0.1077246751708205
PPY,Pancreatic prohormone,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22377,87,0.81 [0.67-0.98],0.0281009321819401
PPY,Pancreatic prohormone,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23640,66,1.15 [0.94-1.41],0.1717194277757647
