Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CRYBB2,Beta-crystallin B2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19548,137,1.16 [0.98-1.37],0.0931683345547063
CRYBB2,Beta-crystallin B2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20392,154,1.18 [1.01-1.37],0.0392530673936383
CRYBB2,Beta-crystallin B2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",20178,1169,1.06 [0.99-1.14],0.0988575335122645
CRYBB2,Beta-crystallin B2,Chapter I Certain infectious and parasitic diseases,Candidiasis,20402,309,0.98 [0.85-1.14],0.7992456820027762
CRYBB2,Beta-crystallin B2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19796,2893,1.05 [1.00-1.10],0.0355404240429584
CRYBB2,Beta-crystallin B2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19792,2930,1.05 [1.01-1.10],0.0164573200572597
CRYBB2,Beta-crystallin B2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,20221,877,1.08 [1.00-1.17],0.0408207598909599
CRYBB2,Beta-crystallin B2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,20345,68,1.05 [0.80-1.37],0.7472456909097906
CRYBB2,Beta-crystallin B2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18512,909,1.08 [1.00-1.16],0.0480579407412207
CRYBB2,Beta-crystallin B2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17846,997,1.10 [1.02-1.17],0.0091768018444597
CRYBB2,Beta-crystallin B2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17667,205,1.00 [0.84-1.19],0.9658071774665872
CRYBB2,Beta-crystallin B2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14358,1904,1.05 [1.00-1.11],0.0508886970053918
CRYBB2,Beta-crystallin B2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17607,336,0.98 [0.85-1.13],0.7992931415788204
CRYBB2,Beta-crystallin B2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,20393,1049,1.08 [1.01-1.16],0.0241320715463366
CRYBB2,Beta-crystallin B2,Chapter I Certain infectious and parasitic diseases,Mycoses,20479,386,1.00 [0.88-1.14],0.9914962777022596
