Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
WDR46,WD repeat-containing protein 46,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19522,140,0.90 [0.57-1.43],0.660241246727382
WDR46,WD repeat-containing protein 46,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20373,155,1.61 [1.21-2.16],0.0012177171318295
WDR46,WD repeat-containing protein 46,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",20155,1162,1.25 [1.10-1.43],0.0009989908567376
WDR46,WD repeat-containing protein 46,Chapter I Certain infectious and parasitic diseases,Candidiasis,20382,313,1.20 [0.92-1.56],0.1830824080153932
WDR46,WD repeat-containing protein 46,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19779,2888,1.18 [1.08-1.29],0.0003227370155497
WDR46,WD repeat-containing protein 46,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19762,2919,1.07 [0.98-1.18],0.1347190604093924
WDR46,WD repeat-containing protein 46,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,20202,879,1.03 [0.87-1.23],0.7244515981311551
WDR46,WD repeat-containing protein 46,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,20324,68,1.54 [0.95-2.49],0.080564837856315
WDR46,WD repeat-containing protein 46,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18495,915,1.27 [1.09-1.47],0.0015981326576936
WDR46,WD repeat-containing protein 46,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17823,996,1.21 [1.04-1.40],0.0138939164950998
WDR46,WD repeat-containing protein 46,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17645,208,1.24 [0.91-1.70],0.1778418090620484
WDR46,WD repeat-containing protein 46,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14343,1899,1.09 [0.97-1.23],0.1285512845159655
WDR46,WD repeat-containing protein 46,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17588,333,1.43 [1.14-1.78],0.0016914079801688
WDR46,WD repeat-containing protein 46,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,20374,1051,1.12 [0.96-1.30],0.1519824471574304
WDR46,WD repeat-containing protein 46,Chapter I Certain infectious and parasitic diseases,Mycoses,20458,389,1.03 [0.80-1.34],0.8076365856748613
WDR46,WD repeat-containing protein 46,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19727,734,1.22 [1.03-1.46],0.0245618206590005
WDR46,WD repeat-containing protein 46,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20394,1012,1.24 [1.07-1.43],0.0036312197513294
WDR46,WD repeat-containing protein 46,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19480,157,1.56 [1.15-2.11],0.0039318907840987
WDR46,WD repeat-containing protein 46,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,20492,43,1.91 [1.22-2.99],0.0045326627053041
WDR46,WD repeat-containing protein 46,Chapter I Certain infectious and parasitic diseases,Other septicaemia,20261,879,1.26 [1.08-1.47],0.0034245567748409
WDR46,WD repeat-containing protein 46,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,20310,54,1.38 [0.78-2.43],0.2657172998879532
WDR46,WD repeat-containing protein 46,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20431,96,1.81 [1.35-2.43],8.044522331541772e-05
WDR46,WD repeat-containing protein 46,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20416,81,1.82 [1.33-2.49],0.0001814962867785
