Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FABP3,"Fatty acid-binding protein, heart",Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19596,138,1.52 [1.17-1.96],0.0015431070003496
FABP3,"Fatty acid-binding protein, heart",Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20442,155,1.40 [1.09-1.80],0.0078667885303429
FABP3,"Fatty acid-binding protein, heart",Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",20232,1167,1.56 [1.43-1.71],4.557355103918753e-23
FABP3,"Fatty acid-binding protein, heart",Chapter I Certain infectious and parasitic diseases,Candidiasis,20450,311,1.46 [1.23-1.73],2.090430426413122e-05
FABP3,"Fatty acid-binding protein, heart",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19852,2900,1.36 [1.28-1.44],5.415732740730928e-23
FABP3,"Fatty acid-binding protein, heart",Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19840,2936,1.51 [1.42-1.60],2.0464591181275244e-43
FABP3,"Fatty acid-binding protein, heart",Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,20272,884,1.35 [1.21-1.50],6.104183079759574e-08
FABP3,"Fatty acid-binding protein, heart",Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,20394,69,1.85 [1.33-2.57],0.0002630033292674
FABP3,"Fatty acid-binding protein, heart",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18561,911,1.66 [1.50-1.84],2.3884339238865125e-22
FABP3,"Fatty acid-binding protein, heart",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17892,996,1.85 [1.69-2.03],6.0200192798736236e-40
FABP3,"Fatty acid-binding protein, heart",Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17715,207,1.68 [1.36-2.08],1.637384059000844e-06
FABP3,"Fatty acid-binding protein, heart",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14398,1905,1.55 [1.44-1.66],3.7721285302792306e-33
FABP3,"Fatty acid-binding protein, heart",Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17656,336,1.75 [1.49-2.05],1.0800066333654432e-11
FABP3,"Fatty acid-binding protein, heart",Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,20443,1055,1.33 [1.21-1.47],1.580790170809115e-08
FABP3,"Fatty acid-binding protein, heart",Chapter I Certain infectious and parasitic diseases,Mycoses,20527,388,1.42 [1.22-1.67],1.0659412346356894e-05
FABP3,"Fatty acid-binding protein, heart",Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19795,730,1.61 [1.45-1.80],1.7791727076168937e-17
FABP3,"Fatty acid-binding protein, heart",Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20465,1007,1.55 [1.41-1.71],2.179980634846807e-19
FABP3,"Fatty acid-binding protein, heart",Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19545,157,1.39 [1.08-1.78],0.0096511653174068
FABP3,"Fatty acid-binding protein, heart",Chapter I Certain infectious and parasitic diseases,Other infectious diseases,20562,42,0.92 [0.52-1.63],0.7853290263338409
FABP3,"Fatty acid-binding protein, heart",Chapter I Certain infectious and parasitic diseases,Other septicaemia,20332,874,1.56 [1.40-1.73],4.065681199333013e-17
FABP3,"Fatty acid-binding protein, heart",Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,20378,53,0.92 [0.56-1.51],0.7348020216569187
FABP3,"Fatty acid-binding protein, heart",Chapter I Certain infectious and parasitic diseases,Other viral diseases,20502,99,1.27 [0.91-1.76],0.156851680453126
FABP3,"Fatty acid-binding protein, heart",Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20488,85,1.21 [0.84-1.74],0.2991870910504725
FABP3,"Fatty acid-binding protein, heart",Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19465,400,1.70 [1.47-1.97],5.02102994212791e-13
FABP3,"Fatty acid-binding protein, heart",Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,19306,241,1.60 [1.32-1.94],2.071360303150896e-06
FABP3,"Fatty acid-binding protein, heart",Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,19456,68,1.44 [0.99-2.09],0.0557297637775948
FABP3,"Fatty acid-binding protein, heart",Chapter I Certain infectious and parasitic diseases,Viral hepatitis,20543,59,1.15 [0.75-1.78],0.5214463778421213
FABP3,"Fatty acid-binding protein, heart",Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20512,126,1.00 [0.73-1.38],0.9889642544197134
FABP3,"Fatty acid-binding protein, heart",Chapter I Certain infectious and parasitic diseases,Viral warts,20432,46,1.27 [0.78-2.06],0.3378522086903935
FABP3,"Fatty acid-binding protein, heart",Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],20432,46,0.84 [0.48-1.45],0.5296238873903005
FABP3,"Fatty acid-binding protein, heart",Chapter II Neoplasms,Benign lipomatous neoplasm,20297,300,0.91 [0.74-1.13],0.3948157094273488
FABP3,"Fatty acid-binding protein, heart",Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20503,43,0.54 [0.29-1.01],0.0548050664195132
FABP3,"Fatty acid-binding protein, heart",Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,20467,50,0.68 [0.39-1.19],0.1747740530187404
