Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ARHGAP5,Rho GTPase-activating protein 5,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18912,134,1.00 [0.80-1.25],0.996741151395216
ARHGAP5,Rho GTPase-activating protein 5,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19723,150,1.02 [0.83-1.26],0.8311657474378213
ARHGAP5,Rho GTPase-activating protein 5,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19517,1129,1.06 [0.98-1.14],0.1260158717159339
ARHGAP5,Rho GTPase-activating protein 5,Chapter I Certain infectious and parasitic diseases,Candidiasis,19734,299,1.00 [0.87-1.16],0.9710122453665264
ARHGAP5,Rho GTPase-activating protein 5,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19150,2782,1.03 [0.98-1.08],0.2662072192167907
ARHGAP5,Rho GTPase-activating protein 5,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19137,2809,1.02 [0.98-1.07],0.3467405293278602
ARHGAP5,Rho GTPase-activating protein 5,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19560,840,0.91 [0.82-1.00],0.0396552814562427
ARHGAP5,Rho GTPase-activating protein 5,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19678,66,0.99 [0.73-1.36],0.95919486121219
ARHGAP5,Rho GTPase-activating protein 5,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17926,878,1.06 [0.98-1.15],0.1540284076671863
ARHGAP5,Rho GTPase-activating protein 5,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17288,965,1.09 [1.01-1.18],0.0200437405423094
ARHGAP5,Rho GTPase-activating protein 5,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17108,198,0.99 [0.82-1.19],0.9127168451222618
ARHGAP5,Rho GTPase-activating protein 5,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13878,1815,1.00 [0.94-1.06],0.8704343753730788
ARHGAP5,Rho GTPase-activating protein 5,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17051,323,1.06 [0.92-1.21],0.4262939554126275
ARHGAP5,Rho GTPase-activating protein 5,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19724,1004,0.92 [0.84-1.00],0.0545144887260675
ARHGAP5,Rho GTPase-activating protein 5,Chapter I Certain infectious and parasitic diseases,Mycoses,19808,373,0.98 [0.86-1.12],0.7745991557066347
ARHGAP5,Rho GTPase-activating protein 5,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19096,708,1.06 [0.97-1.16],0.2270344998630044
ARHGAP5,Rho GTPase-activating protein 5,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19748,970,1.06 [0.98-1.15],0.1426661644973095
ARHGAP5,Rho GTPase-activating protein 5,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18871,151,1.00 [0.82-1.23],0.9685445349672374
