Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22755,177,1.57 [1.10-2.25],0.0127486232682912
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23796,190,1.46 [1.02-2.08],0.0384023350962221
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23543,1419,1.40 [1.23-1.60],4.040100666402909e-07
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Candidiasis,23809,382,1.33 [1.04-1.72],0.0256821405091894
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23112,3487,1.31 [1.20-1.42],9.196178330922375e-10
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23068,3507,1.45 [1.33-1.57],1.0799509992024918e-17
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23597,1052,1.50 [1.29-1.75],1.0406381521176409e-07
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23732,81,1.86 [1.14-3.05],0.0128657626292816
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21571,1125,1.61 [1.39-1.87],6.097105823944856e-10
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20815,1249,1.79 [1.56-2.06],5.325092869641458e-16
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20529,252,1.98 [1.46-2.68],1.1727864783731764e-05
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16755,2286,1.55 [1.40-1.71],7.191808333735357e-18
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20462,407,2.41 [1.93-3.02],1.2330948410659171e-14
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23801,1256,1.48 [1.29-1.70],2.6941413446300573e-08
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Mycoses,23898,471,1.30 [1.03-1.64],0.0253353198997768
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23025,901,1.55 [1.33-1.82],5.505340649856338e-08
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23818,1240,1.46 [1.27-1.68],8.617134771426712e-08
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22737,192,1.47 [1.03-2.10],0.0338212080260979
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23937,54,0.95 [0.46-1.95],0.8892096739298073
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23662,1084,1.44 [1.24-1.67],2.058489971392556e-06
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23721,70,0.81 [0.43-1.52],0.5044842366481074
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23874,122,1.50 [0.96-2.34],0.0721942135414347
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23853,101,1.70 [1.06-2.71],0.027228138784418
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22619,495,1.52 [1.22-1.88],0.0001661892501214
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22410,286,1.63 [1.23-2.15],0.0007274704464884
