Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SKIV2L,Helicase SKI2W,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18931,130,1.10 [0.73-1.65],0.6538613635395382
SKIV2L,Helicase SKI2W,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19752,150,1.12 [0.77-1.64],0.5503989268569764
SKIV2L,Helicase SKI2W,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19543,1129,0.95 [0.82-1.11],0.5395271112533481
SKIV2L,Helicase SKI2W,Chapter I Certain infectious and parasitic diseases,Candidiasis,19759,290,1.00 [0.74-1.33],0.9790759276044928
SKIV2L,Helicase SKI2W,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19175,2796,1.01 [0.92-1.11],0.7901125837542309
SKIV2L,Helicase SKI2W,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19165,2817,1.04 [0.95-1.14],0.3575838930395327
SKIV2L,Helicase SKI2W,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19583,852,0.97 [0.82-1.16],0.7492407408304071
SKIV2L,Helicase SKI2W,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19704,66,0.89 [0.47-1.69],0.7156970988185001
SKIV2L,Helicase SKI2W,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17947,880,1.11 [0.95-1.30],0.1755026588900647
SKIV2L,Helicase SKI2W,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17308,963,1.09 [0.93-1.26],0.2833461783194975
SKIV2L,Helicase SKI2W,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17124,192,0.78 [0.53-1.17],0.2322089809608095
SKIV2L,Helicase SKI2W,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13883,1822,1.02 [0.91-1.14],0.7556403241624169
SKIV2L,Helicase SKI2W,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17069,326,0.99 [0.75-1.30],0.9268765122830448
SKIV2L,Helicase SKI2W,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19752,1021,0.99 [0.85-1.16],0.9340642386994512
SKIV2L,Helicase SKI2W,Chapter I Certain infectious and parasitic diseases,Mycoses,19831,362,1.00 [0.77-1.29],0.980504972580199
SKIV2L,Helicase SKI2W,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19124,710,0.97 [0.80-1.17],0.7321566220290019
SKIV2L,Helicase SKI2W,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19770,969,1.11 [0.96-1.29],0.1583012829126276
SKIV2L,Helicase SKI2W,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18883,152,1.10 [0.75-1.61],0.6229258920922625
SKIV2L,Helicase SKI2W,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19864,40,1.18 [0.59-2.39],0.6368398384247249
SKIV2L,Helicase SKI2W,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19646,845,1.12 [0.95-1.31],0.1752194958552228
SKIV2L,Helicase SKI2W,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19689,51,1.08 [0.55-2.14],0.8201566303926558
SKIV2L,Helicase SKI2W,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19808,97,1.22 [0.78-1.90],0.3884558040749279
SKIV2L,Helicase SKI2W,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19794,83,1.11 [0.67-1.86],0.6764082775276515
SKIV2L,Helicase SKI2W,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18803,389,0.86 [0.66-1.13],0.2823548528296342
SKIV2L,Helicase SKI2W,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18646,232,1.05 [0.76-1.45],0.7610531651031756
SKIV2L,Helicase SKI2W,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18800,69,1.10 [0.63-1.93],0.7284498639537352
SKIV2L,Helicase SKI2W,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,19846,56,0.82 [0.40-1.70],0.5913688245961455
SKIV2L,Helicase SKI2W,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19816,124,1.01 [0.65-1.57],0.9650436305584776
SKIV2L,Helicase SKI2W,Chapter I Certain infectious and parasitic diseases,Viral warts,19738,46,0.91 [0.42-1.95],0.7996888614692556
SKIV2L,Helicase SKI2W,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19737,45,0.82 [0.37-1.82],0.6211001407649038
SKIV2L,Helicase SKI2W,Chapter II Neoplasms,Benign lipomatous neoplasm,19605,289,1.05 [0.79-1.40],0.7466965895752719
SKIV2L,Helicase SKI2W,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19806,41,1.58 [0.91-2.75],0.1078279737592094
SKIV2L,Helicase SKI2W,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19774,49,1.40 [0.80-2.46],0.2339181992517469
SKIV2L,Helicase SKI2W,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,19825,107,0.92 [0.56-1.53],0.7569375942155447
SKIV2L,Helicase SKI2W,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19553,1363,0.96 [0.83-1.10],0.523559021579049
SKIV2L,Helicase SKI2W,Chapter II Neoplasms,Benign neoplasm of meninges,19863,25,0.61 [0.19-2.00],0.4139054757933449
SKIV2L,Helicase SKI2W,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19814,56,1.42 [0.85-2.38],0.1779698943220744
SKIV2L,Helicase SKI2W,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,19852,65,1.32 [0.80-2.21],0.2800826714776944
SKIV2L,Helicase SKI2W,Chapter II Neoplasms,Benign neoplasm: Ascending colon,19842,380,1.01 [0.78-1.30],0.9539346669861252
SKIV2L,Helicase SKI2W,Chapter II Neoplasms,Benign neoplasm: Caecum,19844,287,0.91 [0.67-1.24],0.5409065594122882
SKIV2L,Helicase SKI2W,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19755,62,0.90 [0.47-1.73],0.7495227844651737
SKIV2L,Helicase SKI2W,Chapter II Neoplasms,Benign neoplasm: Descending colon,19840,241,0.99 [0.72-1.36],0.9570074441683172
SKIV2L,Helicase SKI2W,Chapter II Neoplasms,Benign neoplasm: Rectum,19803,347,0.94 [0.72-1.24],0.67483295648657
SKIV2L,Helicase SKI2W,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19761,617,0.92 [0.74-1.13],0.4193301673009589
SKIV2L,Helicase SKI2W,Chapter II Neoplasms,Benign neoplasm: Transverse colon,19830,460,0.91 [0.71-1.15],0.4255257795789429
SKIV2L,Helicase SKI2W,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",15485,61,0.65 [0.30-1.37],0.2560301195893373
SKIV2L,Helicase SKI2W,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",15482,58,0.94 [0.48-1.83],0.857222446402269
