Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NDRG1,Protein NDRG1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22060,170,1.02 [0.83-1.25],0.8816266103387841
NDRG1,Protein NDRG1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23070,185,1.14 [0.96-1.35],0.1407534087395442
NDRG1,Protein NDRG1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22828,1378,1.08 [1.01-1.15],0.0313659050108396
NDRG1,Protein NDRG1,Chapter I Certain infectious and parasitic diseases,Candidiasis,23081,370,1.03 [0.90-1.19],0.6492792907522383
NDRG1,Protein NDRG1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22406,3386,1.05 [1.00-1.10],0.0392197904452763
NDRG1,Protein NDRG1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22363,3399,1.08 [1.03-1.13],0.0005287348976189
NDRG1,Protein NDRG1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22872,1018,1.04 [0.96-1.13],0.3171999348531075
NDRG1,Protein NDRG1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23003,78,1.25 [0.98-1.58],0.0741845196226166
NDRG1,Protein NDRG1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20909,1092,1.12 [1.04-1.21],0.0021192991861757
NDRG1,Protein NDRG1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20181,1213,1.13 [1.05-1.21],0.0005681640678154
NDRG1,Protein NDRG1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19904,247,1.08 [0.92-1.27],0.3415309020253523
NDRG1,Protein NDRG1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16237,2226,1.07 [1.01-1.13],0.0132153441835946
NDRG1,Protein NDRG1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19831,393,1.10 [0.97-1.24],0.1570004373391623
NDRG1,Protein NDRG1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23071,1217,1.05 [0.97-1.13],0.199873546141547
NDRG1,Protein NDRG1,Chapter I Certain infectious and parasitic diseases,Mycoses,23168,457,0.97 [0.85-1.11],0.6684216741978354
NDRG1,Protein NDRG1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22323,873,1.11 [1.02-1.20],0.0152074593820689
NDRG1,Protein NDRG1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23092,1202,1.09 [1.02-1.17],0.0167549921674028
NDRG1,Protein NDRG1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22041,187,1.14 [0.96-1.35],0.1349435287873076
NDRG1,Protein NDRG1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23205,51,1.02 [0.70-1.49],0.9211971490214657
NDRG1,Protein NDRG1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22943,1053,1.11 [1.03-1.20],0.0072407843486409
NDRG1,Protein NDRG1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22994,69,1.08 [0.81-1.45],0.58826735354248
NDRG1,Protein NDRG1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23146,115,1.04 [0.82-1.33],0.7322286971528984
NDRG1,Protein NDRG1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23128,97,1.01 [0.77-1.33],0.9298244643932532
NDRG1,Protein NDRG1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21926,476,1.04 [0.93-1.18],0.4659035344208566
NDRG1,Protein NDRG1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,21729,279,1.00 [0.85-1.17],0.9952593363250862
NDRG1,Protein NDRG1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,21941,87,1.10 [0.84-1.43],0.4915716062173957
NDRG1,Protein NDRG1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23187,67,0.90 [0.61-1.30],0.5648967538199214
NDRG1,Protein NDRG1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23150,140,0.90 [0.69-1.16],0.4095519251307501
NDRG1,Protein NDRG1,Chapter I Certain infectious and parasitic diseases,Viral warts,23061,51,0.61 [0.35-1.07],0.0839894710552861
NDRG1,Protein NDRG1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23058,48,1.22 [0.89-1.68],0.2066281914404305
NDRG1,Protein NDRG1,Chapter II Neoplasms,Benign lipomatous neoplasm,22897,332,0.86 [0.72-1.02],0.087165757287455
NDRG1,Protein NDRG1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23136,43,0.73 [0.42-1.26],0.2567548484648622
NDRG1,Protein NDRG1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23104,52,0.63 [0.37-1.08],0.0923684746383069
NDRG1,Protein NDRG1,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,23158,126,0.93 [0.71-1.21],0.570066638292951
NDRG1,Protein NDRG1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22844,1591,1.02 [0.96-1.09],0.528538683953695
NDRG1,Protein NDRG1,Chapter II Neoplasms,Benign neoplasm of meninges,23205,33,0.82 [0.46-1.45],0.4903209109592341
NDRG1,Protein NDRG1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23144,65,1.27 [0.99-1.62],0.0595540464029989
NDRG1,Protein NDRG1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23190,75,0.78 [0.53-1.16],0.225515837340702
NDRG1,Protein NDRG1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23182,429,1.06 [0.94-1.20],0.3440052299926213
NDRG1,Protein NDRG1,Chapter II Neoplasms,Benign neoplasm: Caecum,23176,331,0.94 [0.80-1.10],0.4241056034178345
NDRG1,Protein NDRG1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23078,77,1.13 [0.87-1.48],0.3629978617388516
NDRG1,Protein NDRG1,Chapter II Neoplasms,Benign neoplasm: Descending colon,23174,268,1.08 [0.93-1.26],0.3332842904527283
NDRG1,Protein NDRG1,Chapter II Neoplasms,Benign neoplasm: Rectum,23135,407,1.03 [0.91-1.18],0.6205415051100093
NDRG1,Protein NDRG1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23088,702,1.01 [0.91-1.12],0.8217331155742184
NDRG1,Protein NDRG1,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23164,544,1.01 [0.90-1.14],0.8071608488297793
NDRG1,Protein NDRG1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",18039,70,1.13 [0.84-1.50],0.4208838073943411
NDRG1,Protein NDRG1,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",18039,70,1.13 [0.84-1.51],0.4355066592293368
NDRG1,Protein NDRG1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23174,99,0.97 [0.73-1.29],0.8402863955734747
NDRG1,Protein NDRG1,Chapter II Neoplasms,"Haemangioma, any site",23174,96,0.97 [0.73-1.29],0.8332865286420386
NDRG1,Protein NDRG1,Chapter II Neoplasms,Lung cancer and mesothelioma,15443,338,1.16 [1.01-1.32],0.0308716892315991
NDRG1,Protein NDRG1,Chapter II Neoplasms,Lymphoid leukaemia,18033,64,1.18 [0.89-1.57],0.2494645342983148
NDRG1,Protein NDRG1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18163,194,0.85 [0.67-1.07],0.1719474668377176
NDRG1,Protein NDRG1,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",18258,289,1.04 [0.88-1.22],0.6506071723317277
NDRG1,Protein NDRG1,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",18056,87,1.16 [0.91-1.49],0.2332095647454031
NDRG1,Protein NDRG1,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",18103,134,0.91 [0.70-1.19],0.4903484786934917
NDRG1,Protein NDRG1,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",18104,135,1.10 [0.89-1.36],0.3848001175169449
NDRG1,Protein NDRG1,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",18045,76,0.90 [0.63-1.28],0.5438587104055307
NDRG1,Protein NDRG1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",19328,1359,0.99 [0.92-1.07],0.8481553382355146
NDRG1,Protein NDRG1,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",18109,140,0.95 [0.74-1.22],0.7020259678034616
NDRG1,Protein NDRG1,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",18071,102,1.10 [0.86-1.41],0.4392283314612385
NDRG1,Protein NDRG1,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,18093,124,0.86 [0.64-1.15],0.30014359436769
NDRG1,Protein NDRG1,Chapter II Neoplasms,Melanocytic naevi,23081,165,0.75 [0.57-0.98],0.0370647728740856
NDRG1,Protein NDRG1,Chapter II Neoplasms,Melanocytic naevi of trunk,23174,91,0.69 [0.46-1.01],0.0574792970863177
NDRG1,Protein NDRG1,Chapter II Neoplasms,Melanoma in situ,18002,70,0.62 [0.39-1.00],0.0501124443462475
NDRG1,Protein NDRG1,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",18067,98,1.12 [0.87-1.44],0.3675684927341706
NDRG1,Protein NDRG1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18133,164,1.09 [0.90-1.33],0.3640668172139675
NDRG1,Protein NDRG1,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",18184,215,1.03 [0.86-1.24],0.757039718364908
NDRG1,Protein NDRG1,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",18068,99,1.06 [0.82-1.38],0.641182031707912
NDRG1,Protein NDRG1,Chapter II Neoplasms,Other benign neoplasms of skin,23075,132,1.07 [0.86-1.33],0.5674203404181595
NDRG1,Protein NDRG1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19138,1169,1.07 [0.99-1.15],0.0740974134619014
NDRG1,Protein NDRG1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19211,1242,1.05 [0.98-1.14],0.1598502881948932
NDRG1,Protein NDRG1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22941,305,1.00 [0.85-1.17],0.9753521006804212
NDRG1,Protein NDRG1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,21523,110,1.29 [1.07-1.56],0.0082235464159166
NDRG1,Protein NDRG1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,22704,68,1.19 [0.92-1.55],0.1801363273005717
NDRG1,Protein NDRG1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22662,2705,1.00 [0.95-1.05],0.9977700615966276
NDRG1,Protein NDRG1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,21957,60,1.18 [0.88-1.59],0.2599681635192491
NDRG1,Protein NDRG1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,22790,52,1.16 [0.85-1.60],0.3464283223960919
NDRG1,Protein NDRG1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22839,1426,1.04 [0.97-1.11],0.2952721019338842
NDRG1,Protein NDRG1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22837,1424,1.04 [0.97-1.11],0.2955145243497846
NDRG1,Protein NDRG1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,21513,100,1.20 [0.96-1.50],0.1131872652098814
NDRG1,Protein NDRG1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22970,1073,0.99 [0.91-1.08],0.7860172018198993
NDRG1,Protein NDRG1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,22836,98,1.20 [0.96-1.49],0.1130855616263589
NDRG1,Protein NDRG1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,22710,74,0.90 [0.63-1.29],0.566877549244774
NDRG1,Protein NDRG1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,22695,59,0.95 [0.65-1.38],0.7800985618019768
NDRG1,Protein NDRG1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23050,312,0.99 [0.84-1.16],0.8614816278062465
NDRG1,Protein NDRG1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,23114,47,1.10 [0.77-1.57],0.5908721777355479
NDRG1,Protein NDRG1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",22991,253,0.98 [0.82-1.17],0.8516623422202366
NDRG1,Protein NDRG1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,21974,77,0.43 [0.26-0.72],0.001201097285269
NDRG1,Protein NDRG1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,17130,369,1.11 [0.97-1.26],0.1202420859821163
NDRG1,Protein NDRG1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,21205,165,1.03 [0.84-1.26],0.811242973612538
NDRG1,Protein NDRG1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,21225,185,1.12 [0.94-1.34],0.1932554375028314
NDRG1,Protein NDRG1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,16815,54,1.25 [0.93-1.67],0.1381115511092473
NDRG1,Protein NDRG1,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,21865,63,1.17 [0.88-1.55],0.285002384799327
