Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GLB1,Beta-galactosidase,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22361,174,1.06 [0.77-1.45],0.7197367364312494
GLB1,Beta-galactosidase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23385,184,1.37 [1.02-1.85],0.0351972726283183
GLB1,Beta-galactosidase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23138,1403,1.04 [0.93-1.16],0.5102359054609689
GLB1,Beta-galactosidase,Chapter I Certain infectious and parasitic diseases,Candidiasis,23395,373,1.42 [1.16-1.75],0.0008710967697386
GLB1,Beta-galactosidase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22709,3430,1.10 [1.03-1.18],0.0066372968960145
GLB1,Beta-galactosidase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22679,3461,1.07 [1.00-1.15],0.0541464730646659
GLB1,Beta-galactosidase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23188,1030,1.09 [0.96-1.24],0.1853962485834264
GLB1,Beta-galactosidase,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23322,78,1.24 [0.78-1.98],0.3623517966591103
GLB1,Beta-galactosidase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21198,1108,1.13 [1.00-1.28],0.0557465906602048
GLB1,Beta-galactosidase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20449,1228,1.06 [0.94-1.20],0.3318161572931525
GLB1,Beta-galactosidase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20175,249,1.55 [1.20-2.00],0.0006667433646151
GLB1,Beta-galactosidase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16462,2246,1.13 [1.03-1.23],0.008091302179535
GLB1,Beta-galactosidase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20106,404,1.17 [0.95-1.44],0.1296988433891436
GLB1,Beta-galactosidase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23386,1228,1.10 [0.98-1.24],0.0986122762580176
GLB1,Beta-galactosidase,Chapter I Certain infectious and parasitic diseases,Mycoses,23485,463,1.39 [1.15-1.68],0.0005236254646987
GLB1,Beta-galactosidase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22621,886,1.01 [0.88-1.17],0.8423911444366392
GLB1,Beta-galactosidase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23407,1220,1.12 [0.99-1.26],0.0608646205090815
GLB1,Beta-galactosidase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22344,186,1.34 [1.00-1.80],0.051205543563812
GLB1,Beta-galactosidase,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23524,53,1.55 [0.90-2.66],0.1151849455298332
GLB1,Beta-galactosidase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23257,1070,1.11 [0.98-1.26],0.1050229769304196
GLB1,Beta-galactosidase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23313,69,1.30 [0.80-2.11],0.2860664178398361
GLB1,Beta-galactosidase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23461,118,1.36 [0.94-1.95],0.1018283610047488
GLB1,Beta-galactosidase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23443,100,1.31 [0.88-1.95],0.1784672095306804
GLB1,Beta-galactosidase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22221,486,1.10 [0.91-1.33],0.3052110164133122
GLB1,Beta-galactosidase,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22023,288,1.18 [0.92-1.50],0.1906554043421408
GLB1,Beta-galactosidase,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22246,88,0.85 [0.54-1.33],0.4697882322370121
GLB1,Beta-galactosidase,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23505,65,1.50 [0.92-2.44],0.104322166022996
GLB1,Beta-galactosidase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23470,142,1.14 [0.81-1.60],0.4637596542484091
GLB1,Beta-galactosidase,Chapter I Certain infectious and parasitic diseases,Viral warts,23380,52,0.82 [0.45-1.47],0.5000984766353238
GLB1,Beta-galactosidase,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23379,51,1.48 [0.84-2.58],0.1722461830953085
GLB1,Beta-galactosidase,Chapter II Neoplasms,Benign lipomatous neoplasm,23213,338,0.86 [0.69-1.09],0.211627124686241
GLB1,Beta-galactosidase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23453,44,0.85 [0.45-1.59],0.61120248505898
GLB1,Beta-galactosidase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23422,54,0.84 [0.47-1.48],0.5366143503155485
GLB1,Beta-galactosidase,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,23478,129,0.88 [0.60-1.27],0.4919770172747845
GLB1,Beta-galactosidase,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23157,1618,0.98 [0.88-1.09],0.7206073115058178
GLB1,Beta-galactosidase,Chapter II Neoplasms,Benign neoplasm of meninges,23524,33,1.04 [0.51-2.13],0.915354285487515
GLB1,Beta-galactosidase,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23463,64,0.71 [0.41-1.21],0.204180572872995
GLB1,Beta-galactosidase,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23508,76,0.85 [0.52-1.37],0.4956683459294102
GLB1,Beta-galactosidase,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23499,435,0.95 [0.78-1.17],0.6407633097434775
GLB1,Beta-galactosidase,Chapter II Neoplasms,Benign neoplasm: Caecum,23495,333,0.98 [0.78-1.24],0.8951475216361768
GLB1,Beta-galactosidase,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23398,81,0.74 [0.46-1.19],0.2178568148762261
GLB1,Beta-galactosidase,Chapter II Neoplasms,Benign neoplasm: Descending colon,23491,273,1.13 [0.88-1.44],0.3481525463659619
GLB1,Beta-galactosidase,Chapter II Neoplasms,Benign neoplasm: Rectum,23451,416,0.81 [0.66-0.99],0.0437832580695014
GLB1,Beta-galactosidase,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23402,718,0.91 [0.78-1.06],0.2397632759505446
