Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SLC4A1,Band 3 anion transport protein,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19605,140,1.03 [0.73-1.43],0.8794168547025119
SLC4A1,Band 3 anion transport protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20451,152,0.77 [0.55-1.08],0.1307910564631889
SLC4A1,Band 3 anion transport protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",20235,1169,0.90 [0.80-1.01],0.0672045546518585
SLC4A1,Band 3 anion transport protein,Chapter I Certain infectious and parasitic diseases,Candidiasis,20458,311,0.75 [0.59-0.95],0.0163174374256132
SLC4A1,Band 3 anion transport protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19860,2900,0.93 [0.86-1.00],0.0456991851885971
SLC4A1,Band 3 anion transport protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19847,2930,0.86 [0.80-0.93],7.46771547658817e-05
SLC4A1,Band 3 anion transport protein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,20282,878,0.98 [0.86-1.12],0.7541825758987049
SLC4A1,Band 3 anion transport protein,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,20406,69,0.65 [0.39-1.07],0.0926197145136215
SLC4A1,Band 3 anion transport protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18567,910,0.84 [0.73-0.96],0.0090260563864333
SLC4A1,Band 3 anion transport protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17898,997,0.86 [0.76-0.98],0.0235496395273837
SLC4A1,Band 3 anion transport protein,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17720,206,0.73 [0.55-0.98],0.0330843356618013
SLC4A1,Band 3 anion transport protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14403,1908,0.86 [0.79-0.95],0.0018174409479575
SLC4A1,Band 3 anion transport protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17666,336,0.78 [0.62-0.97],0.0255020390856015
SLC4A1,Band 3 anion transport protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,20452,1048,0.93 [0.83-1.06],0.2699332456733246
SLC4A1,Band 3 anion transport protein,Chapter I Certain infectious and parasitic diseases,Mycoses,20535,388,0.76 [0.62-0.94],0.0109487345564265
SLC4A1,Band 3 anion transport protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19799,733,0.83 [0.72-0.97],0.0185307874955066
SLC4A1,Band 3 anion transport protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20472,1007,0.86 [0.75-0.97],0.0166015682242135
SLC4A1,Band 3 anion transport protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19558,154,0.75 [0.54-1.05],0.0919190516149924
SLC4A1,Band 3 anion transport protein,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,20570,43,0.79 [0.42-1.47],0.4546305460392542
SLC4A1,Band 3 anion transport protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,20338,873,0.86 [0.75-0.98],0.0269954771908347
SLC4A1,Band 3 anion transport protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,20387,50,0.78 [0.44-1.38],0.396369078545308
SLC4A1,Band 3 anion transport protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20511,100,0.98 [0.66-1.45],0.9059689085984284
SLC4A1,Band 3 anion transport protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20496,85,1.13 [0.74-1.71],0.5792127086790856
SLC4A1,Band 3 anion transport protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19468,402,0.92 [0.75-1.12],0.4101384570990714
SLC4A1,Band 3 anion transport protein,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,19306,240,0.82 [0.63-1.07],0.1403341171379901
SLC4A1,Band 3 anion transport protein,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,19473,69,0.53 [0.31-0.88],0.0152159509449728
SLC4A1,Band 3 anion transport protein,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,20551,60,0.74 [0.44-1.26],0.2696735538334385
SLC4A1,Band 3 anion transport protein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20522,127,1.00 [0.70-1.42],0.982966474630784
SLC4A1,Band 3 anion transport protein,Chapter I Certain infectious and parasitic diseases,Viral warts,20442,47,1.02 [0.57-1.81],0.952334758082704
SLC4A1,Band 3 anion transport protein,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],20441,46,0.84 [0.46-1.52],0.5595663084653576
SLC4A1,Band 3 anion transport protein,Chapter II Neoplasms,Benign lipomatous neoplasm,20306,298,0.91 [0.72-1.15],0.4404535617155433
SLC4A1,Band 3 anion transport protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20510,41,0.48 [0.24-0.93],0.0295882013120902
