Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LPL,Lipoprotein lipase,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22559,178,0.93 [0.71-1.23],0.6265801562793097
LPL,Lipoprotein lipase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23590,193,1.13 [0.87-1.48],0.3627839811759615
LPL,Lipoprotein lipase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23341,1403,0.96 [0.87-1.06],0.4416121483378894
LPL,Lipoprotein lipase,Chapter I Certain infectious and parasitic diseases,Candidiasis,23601,381,1.01 [0.83-1.22],0.9401333586281788
LPL,Lipoprotein lipase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22914,3459,1.02 [0.96-1.08],0.6026900187676336
LPL,Lipoprotein lipase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22873,3464,1.10 [1.03-1.17],0.0049140347550944
LPL,Lipoprotein lipase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23389,1045,1.02 [0.91-1.14],0.7731916932791256
LPL,Lipoprotein lipase,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23525,82,1.46 [0.95-2.23],0.0834519756909846
LPL,Lipoprotein lipase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21401,1116,1.00 [0.89-1.12],0.9915104176370952
LPL,Lipoprotein lipase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20651,1234,1.01 [0.91-1.12],0.8675797448255189
LPL,Lipoprotein lipase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20368,252,0.94 [0.75-1.18],0.6064748738904397
LPL,Lipoprotein lipase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16599,2251,1.01 [0.93-1.09],0.7891637640199836
LPL,Lipoprotein lipase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20297,404,1.01 [0.84-1.22],0.8878439237059103
LPL,Lipoprotein lipase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23594,1250,1.02 [0.92-1.13],0.7715732313403454
LPL,Lipoprotein lipase,Chapter I Certain infectious and parasitic diseases,Mycoses,23691,471,1.02 [0.86-1.20],0.8590521048220661
LPL,Lipoprotein lipase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22827,889,0.96 [0.85-1.09],0.5367044157135432
LPL,Lipoprotein lipase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23614,1233,1.00 [0.90-1.11],0.986527379577337
LPL,Lipoprotein lipase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22539,195,1.12 [0.86-1.47],0.3964165444751616
LPL,Lipoprotein lipase,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23730,51,1.36 [0.79-2.31],0.2638600340692231
LPL,Lipoprotein lipase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23456,1075,0.99 [0.88-1.10],0.8107048695099561
LPL,Lipoprotein lipase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23515,72,0.88 [0.58-1.33],0.5523106532342723
LPL,Lipoprotein lipase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23668,121,1.06 [0.76-1.49],0.7130422220714365
LPL,Lipoprotein lipase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23647,100,1.18 [0.81-1.71],0.3815295319770021
LPL,Lipoprotein lipase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22428,490,0.97 [0.82-1.14],0.7063320920813685
LPL,Lipoprotein lipase,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22225,287,0.83 [0.68-1.03],0.0843595999161919
LPL,Lipoprotein lipase,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22433,89,1.00 [0.68-1.48],0.9883297625199394
LPL,Lipoprotein lipase,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23711,69,1.65 [1.05-2.61],0.0309617482945133
