Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ALDH1A1,Retinal dehydrogenase 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22567,175,1.01 [0.80-1.29],0.9161016216344464
ALDH1A1,Retinal dehydrogenase 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23600,187,1.11 [0.89-1.40],0.355466860314533
ALDH1A1,Retinal dehydrogenase 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23350,1406,1.00 [0.92-1.09],0.9168805794505815
ALDH1A1,Retinal dehydrogenase 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,23611,380,1.17 [1.00-1.38],0.0477226479569415
ALDH1A1,Retinal dehydrogenase 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22919,3456,1.06 [1.00-1.12],0.0381899606722589
ALDH1A1,Retinal dehydrogenase 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22884,3491,0.97 [0.92-1.03],0.3317233270600015
ALDH1A1,Retinal dehydrogenase 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23398,1033,1.05 [0.95-1.16],0.3216963460325753
ALDH1A1,Retinal dehydrogenase 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23535,80,1.15 [0.81-1.64],0.4443401141296063
ALDH1A1,Retinal dehydrogenase 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21392,1117,1.05 [0.95-1.15],0.3566087577134719
ALDH1A1,Retinal dehydrogenase 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20643,1238,1.03 [0.94-1.12],0.5942863389948121
ALDH1A1,Retinal dehydrogenase 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20359,252,1.13 [0.93-1.38],0.2143004055533009
ALDH1A1,Retinal dehydrogenase 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16610,2272,1.03 [0.96-1.10],0.3963079974680998
ALDH1A1,Retinal dehydrogenase 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20283,399,1.14 [0.98-1.34],0.096377449018631
ALDH1A1,Retinal dehydrogenase 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23601,1236,1.07 [0.98-1.18],0.1232170478553209
ALDH1A1,Retinal dehydrogenase 1,Chapter I Certain infectious and parasitic diseases,Mycoses,23701,470,1.15 [0.99-1.33],0.0588143917524936
ALDH1A1,Retinal dehydrogenase 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22834,890,0.93 [0.83-1.04],0.2107406048879411
ALDH1A1,Retinal dehydrogenase 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23622,1230,1.06 [0.97-1.16],0.227216897988387
ALDH1A1,Retinal dehydrogenase 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22554,189,1.11 [0.88-1.39],0.3754108216184293
ALDH1A1,Retinal dehydrogenase 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23740,53,0.67 [0.41-1.10],0.1135369299498637
ALDH1A1,Retinal dehydrogenase 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23468,1076,1.04 [0.95-1.15],0.3798351538529457
ALDH1A1,Retinal dehydrogenase 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23524,69,0.99 [0.68-1.46],0.9794123734946044
ALDH1A1,Retinal dehydrogenase 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23678,119,1.26 [0.96-1.66],0.0924623325714369
ALDH1A1,Retinal dehydrogenase 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23659,100,1.27 [0.94-1.71],0.11312242753215
ALDH1A1,Retinal dehydrogenase 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22431,487,1.04 [0.90-1.20],0.6134280672857806
ALDH1A1,Retinal dehydrogenase 1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22230,286,1.13 [0.94-1.35],0.2003612396700135
ALDH1A1,Retinal dehydrogenase 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22452,87,1.47 [1.08-2.01],0.0144090339462676
ALDH1A1,Retinal dehydrogenase 1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23721,67,1.57 [1.11-2.20],0.010181994540439
ALDH1A1,Retinal dehydrogenase 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23685,146,0.99 [0.75-1.31],0.9590262685159128
ALDH1A1,Retinal dehydrogenase 1,Chapter I Certain infectious and parasitic diseases,Viral warts,23592,53,0.99 [0.63-1.56],0.964307322809464
ALDH1A1,Retinal dehydrogenase 1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23591,52,0.94 [0.58-1.50],0.7851280169514759
ALDH1A1,Retinal dehydrogenase 1,Chapter II Neoplasms,Benign lipomatous neoplasm,23421,345,0.94 [0.79-1.13],0.5251525713536156
ALDH1A1,Retinal dehydrogenase 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23668,44,0.78 [0.46-1.31],0.3432584069325314
ALDH1A1,Retinal dehydrogenase 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23634,54,1.07 [0.69-1.65],0.7536208159493512
ALDH1A1,Retinal dehydrogenase 1,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,23691,131,1.08 [0.81-1.44],0.5886967061653527
ALDH1A1,Retinal dehydrogenase 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23370,1633,1.05 [0.96-1.13],0.2800267787504339
ALDH1A1,Retinal dehydrogenase 1,Chapter II Neoplasms,Benign neoplasm of meninges,23740,33,1.19 [0.69-2.06],0.5215801757030274
ALDH1A1,Retinal dehydrogenase 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23677,63,1.18 [0.79-1.74],0.4167272304305734
ALDH1A1,Retinal dehydrogenase 1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23724,77,0.81 [0.55-1.18],0.2669606964619173
ALDH1A1,Retinal dehydrogenase 1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23717,439,1.16 [1.00-1.35],0.0487942246128934
ALDH1A1,Retinal dehydrogenase 1,Chapter II Neoplasms,Benign neoplasm: Caecum,23710,341,1.04 [0.87-1.24],0.6622392966055204
ALDH1A1,Retinal dehydrogenase 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23610,79,1.15 [0.82-1.63],0.4168982756964718
ALDH1A1,Retinal dehydrogenase 1,Chapter II Neoplasms,Benign neoplasm: Descending colon,23708,274,1.08 [0.89-1.31],0.4185594176865724
ALDH1A1,Retinal dehydrogenase 1,Chapter II Neoplasms,Benign neoplasm: Rectum,23670,418,1.01 [0.86-1.18],0.9358604056298212
