Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22586,177,0.99 [0.58-1.69],0.9684584817752148
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23615,189,0.90 [0.55-1.48],0.6796658229004743
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23366,1402,1.24 [1.02-1.51],0.0343130954107291
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,23628,378,2.01 [1.34-3.01],0.0007533934701406
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22940,3460,1.42 [1.25-1.63],2.255710563633205e-07
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22895,3477,1.51 [1.31-1.73],4.004247700350852e-09
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23414,1033,1.41 [1.10-1.81],0.0060942983832235
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23549,79,1.51 [0.58-3.92],0.3928845019817403
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21417,1117,1.82 [1.42-2.33],2.5732840912443995e-06
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20661,1236,1.60 [1.27-2.02],7.386765339693419e-05
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20382,250,2.64 [1.58-4.41],0.0002137880209625
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16621,2261,1.58 [1.32-1.88],3.253355021690623e-07
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20314,403,1.35 [0.92-1.99],0.1238131406133385
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23618,1237,1.37 [1.10-1.72],0.0052672703937451
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Mycoses,23717,467,1.76 [1.22-2.52],0.0022799135167274
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22853,889,1.52 [1.17-1.96],0.0015984289063659
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23642,1233,1.62 [1.29-2.05],4.040101436609978e-05
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22572,191,0.86 [0.52-1.41],0.555502270509746
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23756,53,1.64 [0.52-5.13],0.3949623126487783
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23485,1076,1.74 [1.35-2.23],1.4966645991507828e-05
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23542,72,0.81 [0.43-1.54],0.521308884742547
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23695,120,1.98 [0.97-4.04],0.0611366855256929
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23676,101,1.83 [0.83-4.06],0.136715324893923
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22452,488,1.71 [1.20-2.43],0.0030831678742498
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22250,286,0.95 [0.64-1.41],0.7893243177864593
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22469,88,2.56 [1.11-5.91],0.0272746461037353
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23737,67,3.96 [1.62-9.68],0.0025182588386649
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23701,145,0.98 [0.50-1.93],0.9530977149906368
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Viral warts,23609,53,0.59 [0.23-1.51],0.2719887619966427
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23607,51,1.45 [0.45-4.63],0.5295604023103524
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Chapter II Neoplasms,Benign lipomatous neoplasm,23442,347,0.98 [0.66-1.46],0.9348028262055064
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23685,45,1.82 [0.57-5.79],0.3075612987410355
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23652,55,1.58 [0.52-4.78],0.4207610468774998
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,23707,131,0.82 [0.42-1.62],0.5762351717874971
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23381,1636,1.42 [1.17-1.73],0.0004383123237884
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Chapter II Neoplasms,Benign neoplasm of meninges,23756,32,0.58 [0.19-1.76],0.3336923876994123
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23693,64,1.27 [0.50-3.20],0.6101766006517604
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23742,76,0.86 [0.39-1.92],0.716735829918596
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23731,442,1.45 [0.99-2.11],0.0532693037914336
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Chapter II Neoplasms,Benign neoplasm: Caecum,23726,345,1.32 [0.87-2.01],0.1905205346581308
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23627,77,1.04 [0.44-2.45],0.9279500607654376
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Chapter II Neoplasms,Benign neoplasm: Descending colon,23723,275,2.29 [1.40-3.73],0.0009215466895435
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Chapter II Neoplasms,Benign neoplasm: Rectum,23684,422,1.32 [0.89-1.96],0.1720060556205158
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23631,727,1.24 [0.92-1.65],0.1555837241967614
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23711,560,1.52 [1.10-2.11],0.0107834093033608
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",18450,72,3.80 [1.49-9.67],0.0051089853827106
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",18449,71,2.12 [0.75-5.98],0.1576603817768372
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23726,100,1.30 [0.58-2.90],0.5232722992337687
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Chapter II Neoplasms,"Haemangioma, any site",23726,97,1.34 [0.59-3.02],0.4839205366779407
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Chapter II Neoplasms,Lung cancer and mesothelioma,15812,341,1.59 [0.99-2.55],0.054499900372103
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Chapter II Neoplasms,Lymphoid leukaemia,18443,65,2.66 [0.96-7.33],0.0586881091402689
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18576,198,0.94 [0.50-1.75],0.8415663355219362
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",18670,292,0.96 [0.58-1.59],0.8795561019318796
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",18471,93,11.75 [6.39-21.61],2.2486968375136546e-15
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",18522,144,1.33 [0.66-2.66],0.425976317610676
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",18516,138,2.33 [1.16-4.68],0.0171760172437748
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",18459,81,1.11 [0.47-2.62],0.8050890018873119
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",19781,1403,0.87 [0.71-1.07],0.1949879658331527
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",18522,144,1.76 [0.86-3.58],0.1201228274307829
