Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22060,170,0.84 [0.64-1.10],0.1960395795205936
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23070,185,1.10 [0.86-1.40],0.4664749743593461
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22828,1378,1.00 [0.91-1.09],0.9401859746303656
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter I Certain infectious and parasitic diseases,Candidiasis,23081,370,1.19 [1.00-1.41],0.0517993612870605
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22406,3386,0.98 [0.93-1.04],0.6051788838616017
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22363,3399,0.96 [0.91-1.02],0.2204858943135307
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22872,1018,0.99 [0.89-1.10],0.8799126877938521
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23003,78,0.97 [0.65-1.44],0.8753098239523854
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20909,1092,0.96 [0.86-1.06],0.3935699276470262
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20181,1213,1.01 [0.91-1.11],0.908604338569642
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19904,247,1.14 [0.92-1.41],0.2261331115416092
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16237,2226,1.01 [0.94-1.08],0.8682792217431468
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19831,393,1.14 [0.96-1.35],0.1272496066554975
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23071,1217,1.00 [0.91-1.10],0.996853628115263
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter I Certain infectious and parasitic diseases,Mycoses,23168,457,1.11 [0.95-1.30],0.171921322929869
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22323,873,0.96 [0.86-1.08],0.5382459917972013
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23092,1202,0.94 [0.85-1.04],0.2147734057198567
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22041,187,1.07 [0.84-1.37],0.5845588156070274
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23205,51,0.81 [0.49-1.33],0.3997716846214149
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22943,1053,0.95 [0.85-1.06],0.3548827980357737
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22994,69,1.29 [0.88-1.90],0.1891592128682623
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23146,115,1.15 [0.85-1.56],0.3734618033339012
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23128,97,1.27 [0.92-1.75],0.148396073425381
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21926,476,1.13 [0.97-1.31],0.1184644053863418
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,21729,279,1.19 [0.98-1.45],0.0790657927176771
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,21941,87,0.92 [0.64-1.34],0.6667367285490671
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23187,67,0.91 [0.59-1.38],0.6435701374141076
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23150,140,1.00 [0.75-1.35],0.9766418409871704
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter I Certain infectious and parasitic diseases,Viral warts,23061,51,0.97 [0.60-1.58],0.91590467000703
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23058,48,0.70 [0.41-1.20],0.1935842840388878
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter II Neoplasms,Benign lipomatous neoplasm,22897,332,0.99 [0.82-1.19],0.9136191080241608
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23136,43,0.89 [0.53-1.51],0.6749173054208699
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23104,52,1.14 [0.72-1.79],0.5832276838120045
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,23158,126,1.01 [0.74-1.38],0.9558918080362916
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22844,1591,1.03 [0.95-1.12],0.4769923580480131
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter II Neoplasms,Benign neoplasm of meninges,23205,33,1.06 [0.59-1.91],0.8534754507412955
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23144,65,1.08 [0.71-1.64],0.7224930344864114
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23190,75,0.97 [0.66-1.43],0.8720497108110523
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23182,429,1.05 [0.89-1.24],0.5464415744227582
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter II Neoplasms,Benign neoplasm: Caecum,23176,331,1.09 [0.90-1.31],0.3656117271135153
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23078,77,0.91 [0.61-1.35],0.6436577561555605
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter II Neoplasms,Benign neoplasm: Descending colon,23174,268,1.06 [0.86-1.30],0.5845610374883714
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter II Neoplasms,Benign neoplasm: Rectum,23135,407,0.92 [0.77-1.09],0.3285101976927416
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23088,702,1.00 [0.88-1.14],0.988613111043611
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23164,544,1.06 [0.92-1.22],0.4347046838417365
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",18039,70,0.95 [0.62-1.45],0.8126802496680989
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",18039,70,0.93 [0.61-1.43],0.7379004946289421
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23174,99,1.05 [0.75-1.48],0.7720847733770776
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter II Neoplasms,"Haemangioma, any site",23174,96,1.07 [0.76-1.51],0.6978388214260948
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter II Neoplasms,Lung cancer and mesothelioma,15443,338,0.93 [0.76-1.12],0.4391507772322408
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter II Neoplasms,Lymphoid leukaemia,18033,64,0.85 [0.54-1.33],0.4679658256707737
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18163,194,1.09 [0.85-1.40],0.4850825799616517
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",18258,289,0.99 [0.80-1.22],0.9202680261452082
