Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GBP6,Guanylate-binding protein 6,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18931,130,1.05 [0.72-1.53],0.8155744936273153
GBP6,Guanylate-binding protein 6,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19752,150,1.28 [0.96-1.70],0.0958264989317213
GBP6,Guanylate-binding protein 6,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19543,1129,0.93 [0.81-1.07],0.2883367780993789
GBP6,Guanylate-binding protein 6,Chapter I Certain infectious and parasitic diseases,Candidiasis,19759,290,1.06 [0.83-1.35],0.6512941459070973
GBP6,Guanylate-binding protein 6,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19175,2796,0.99 [0.91-1.08],0.8225415702548817
GBP6,Guanylate-binding protein 6,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19165,2817,1.02 [0.94-1.10],0.7099589596136406
GBP6,Guanylate-binding protein 6,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19583,852,0.98 [0.84-1.14],0.7806647105917328
GBP6,Guanylate-binding protein 6,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19704,66,1.11 [0.68-1.81],0.6896099465128473
GBP6,Guanylate-binding protein 6,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17947,880,1.01 [0.87-1.17],0.9346301541793822
GBP6,Guanylate-binding protein 6,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17308,963,0.98 [0.84-1.13],0.7388138300601346
GBP6,Guanylate-binding protein 6,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17124,192,1.02 [0.74-1.39],0.9224502535424204
GBP6,Guanylate-binding protein 6,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13883,1822,0.97 [0.88-1.08],0.6079787943820849
GBP6,Guanylate-binding protein 6,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17069,326,0.99 [0.77-1.27],0.9528603199415304
GBP6,Guanylate-binding protein 6,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19752,1021,1.02 [0.89-1.16],0.8219408319637925
GBP6,Guanylate-binding protein 6,Chapter I Certain infectious and parasitic diseases,Mycoses,19831,362,1.04 [0.84-1.30],0.7034439646866382
GBP6,Guanylate-binding protein 6,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19124,710,0.96 [0.81-1.13],0.6093428152437361
GBP6,Guanylate-binding protein 6,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19770,969,1.02 [0.88-1.17],0.8323816742503625
GBP6,Guanylate-binding protein 6,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18883,152,1.26 [0.94-1.69],0.126081314517506
GBP6,Guanylate-binding protein 6,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19864,40,1.18 [0.65-2.12],0.5876717980167745
GBP6,Guanylate-binding protein 6,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19646,845,1.02 [0.87-1.18],0.8385657290880859
GBP6,Guanylate-binding protein 6,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19689,51,1.34 [0.84-2.16],0.2222529665195561
GBP6,Guanylate-binding protein 6,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19808,97,1.35 [0.96-1.88],0.0838078535149158
GBP6,Guanylate-binding protein 6,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19794,83,1.21 [0.81-1.83],0.3564084264355824
GBP6,Guanylate-binding protein 6,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18803,389,0.93 [0.74-1.18],0.5533565184797828
