Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NRGN,Neurogranin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19615,139,0.98 [0.82-1.17],0.8422590627418065
NRGN,Neurogranin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20467,157,1.07 [0.91-1.26],0.4245241871348572
NRGN,Neurogranin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",20254,1173,1.03 [0.96-1.09],0.4203700570769985
NRGN,Neurogranin,Chapter I Certain infectious and parasitic diseases,Candidiasis,20478,310,1.04 [0.92-1.17],0.5540053430899083
NRGN,Neurogranin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19873,2907,1.02 [0.98-1.06],0.2480777934684945
NRGN,Neurogranin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19866,2947,1.00 [0.96-1.04],0.9857689094397676
NRGN,Neurogranin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,20297,879,0.99 [0.93-1.07],0.8872570962874191
NRGN,Neurogranin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,20418,68,0.88 [0.68-1.14],0.3466799332143163
NRGN,Neurogranin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18582,917,0.99 [0.92-1.06],0.7844966077248421
NRGN,Neurogranin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17908,1006,1.01 [0.94-1.08],0.7753548332362316
NRGN,Neurogranin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17727,205,1.04 [0.90-1.20],0.5920316545606634
NRGN,Neurogranin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14407,1910,1.00 [0.95-1.05],0.9319129530889204
