Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FAP,Prolyl endopeptidase FAP,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22845,175,0.68 [0.42-1.10],0.1194712792680495
FAP,Prolyl endopeptidase FAP,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23884,191,0.75 [0.48-1.19],0.2248862391173046
FAP,Prolyl endopeptidase FAP,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23635,1418,0.68 [0.57-0.80],7.184679373155628e-06
FAP,Prolyl endopeptidase FAP,Chapter I Certain infectious and parasitic diseases,Candidiasis,23897,381,1.27 [0.91-1.76],0.1557824921140779
FAP,Prolyl endopeptidase FAP,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23196,3495,0.76 [0.68-0.85],9.155462418854016e-07
FAP,Prolyl endopeptidase FAP,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23162,3516,0.76 [0.68-0.85],7.83659843560366e-07
FAP,Prolyl endopeptidase FAP,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23679,1056,0.72 [0.59-0.88],0.0011203067845676
FAP,Prolyl endopeptidase FAP,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23820,82,0.53 [0.27-1.08],0.0789959742210023
FAP,Prolyl endopeptidase FAP,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21656,1124,0.68 [0.56-0.82],8.858025347694649e-05
FAP,Prolyl endopeptidase FAP,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20894,1246,0.58 [0.48-0.70],3.939790193356886e-09
FAP,Prolyl endopeptidase FAP,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20616,253,1.17 [0.78-1.76],0.4555337158923637
FAP,Prolyl endopeptidase FAP,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16804,2286,0.70 [0.61-0.80],3.3368493938168335e-07
FAP,Prolyl endopeptidase FAP,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20545,407,0.67 [0.48-0.92],0.0130212677892035
FAP,Prolyl endopeptidase FAP,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23887,1264,0.73 [0.61-0.87],0.0004747155808927
FAP,Prolyl endopeptidase FAP,Chapter I Certain infectious and parasitic diseases,Mycoses,23989,473,1.08 [0.80-1.44],0.6179303052832064
FAP,Prolyl endopeptidase FAP,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23112,895,0.56 [0.45-0.69],8.839580880983905e-08
FAP,Prolyl endopeptidase FAP,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23908,1238,0.71 [0.59-0.85],0.0002249802414469
FAP,Prolyl endopeptidase FAP,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22816,193,0.72 [0.45-1.13],0.1526191119691999
FAP,Prolyl endopeptidase FAP,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,24028,53,0.62 [0.26-1.49],0.282720194235447
FAP,Prolyl endopeptidase FAP,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23752,1082,0.71 [0.59-0.87],0.0006686627610145
FAP,Prolyl endopeptidase FAP,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23809,71,1.31 [0.62-2.77],0.4868170093817811
FAP,Prolyl endopeptidase FAP,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23965,121,1.39 [0.78-2.48],0.2622492401072285
FAP,Prolyl endopeptidase FAP,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23945,101,1.47 [0.78-2.78],0.2343739669287732
FAP,Prolyl endopeptidase FAP,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22716,499,0.78 [0.59-1.03],0.0810309012000319
FAP,Prolyl endopeptidase FAP,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22507,290,0.80 [0.55-1.17],0.2436900705086515
FAP,Prolyl endopeptidase FAP,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22713,90,0.42 [0.22-0.82],0.0103884627357153
FAP,Prolyl endopeptidase FAP,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,24009,70,1.60 [0.75-3.42],0.2217281460752525
FAP,Prolyl endopeptidase FAP,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23973,144,1.29 [0.75-2.22],0.3532122544113328
FAP,Prolyl endopeptidase FAP,Chapter I Certain infectious and parasitic diseases,Viral warts,23881,52,1.19 [0.48-2.94],0.7003040407069128
FAP,Prolyl endopeptidase FAP,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23880,51,1.66 [0.67-4.11],0.2745701093857112
FAP,Prolyl endopeptidase FAP,Chapter II Neoplasms,Benign lipomatous neoplasm,23709,348,0.72 [0.51-1.02],0.0646487870738558
FAP,Prolyl endopeptidase FAP,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23956,46,0.58 [0.23-1.49],0.2590453786036296
FAP,Prolyl endopeptidase FAP,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23922,55,0.97 [0.41-2.30],0.9389896539272122
FAP,Prolyl endopeptidase FAP,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,23979,131,0.58 [0.33-1.02],0.0589176043667553
FAP,Prolyl endopeptidase FAP,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23651,1661,0.88 [0.75-1.03],0.1063267985687639
FAP,Prolyl endopeptidase FAP,Chapter II Neoplasms,Benign neoplasm of meninges,24028,33,0.37 [0.12-1.09],0.0716126390993701
FAP,Prolyl endopeptidase FAP,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23965,67,0.45 [0.21-0.97],0.0428803023405057
FAP,Prolyl endopeptidase FAP,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,24012,78,0.82 [0.40-1.68],0.5895363531877726
FAP,Prolyl endopeptidase FAP,Chapter II Neoplasms,Benign neoplasm: Ascending colon,24003,447,0.96 [0.71-1.30],0.7725303578962817
FAP,Prolyl endopeptidase FAP,Chapter II Neoplasms,Benign neoplasm: Caecum,23998,345,0.77 [0.55-1.09],0.1410059587812888
FAP,Prolyl endopeptidase FAP,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23899,82,1.38 [0.69-2.79],0.3655877724199801
FAP,Prolyl endopeptidase FAP,Chapter II Neoplasms,Benign neoplasm: Descending colon,23995,280,0.98 [0.67-1.44],0.9364914982611524
FAP,Prolyl endopeptidase FAP,Chapter II Neoplasms,Benign neoplasm: Rectum,23954,423,0.74 [0.54-1.01],0.0613803621916854
FAP,Prolyl endopeptidase FAP,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23903,736,0.87 [0.69-1.10],0.2442368795527881
FAP,Prolyl endopeptidase FAP,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23983,565,1.03 [0.79-1.35],0.8156365404525597
FAP,Prolyl endopeptidase FAP,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",18663,72,0.81 [0.38-1.74],0.5834403367008973
FAP,Prolyl endopeptidase FAP,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",18661,70,0.43 [0.20-0.92],0.0301303498632223
FAP,Prolyl endopeptidase FAP,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23997,101,0.70 [0.37-1.32],0.2645932886856826
FAP,Prolyl endopeptidase FAP,Chapter II Neoplasms,"Haemangioma, any site",23997,98,0.65 [0.34-1.24],0.1928607363280862
FAP,Prolyl endopeptidase FAP,Chapter II Neoplasms,Lung cancer and mesothelioma,15997,349,0.34 [0.24-0.49],1.5801828028854282e-09
FAP,Prolyl endopeptidase FAP,Chapter II Neoplasms,Lymphoid leukaemia,18657,66,0.48 [0.22-1.06],0.0702918136919525
FAP,Prolyl endopeptidase FAP,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18792,201,1.03 [0.65-1.64],0.8944032865316485
FAP,Prolyl endopeptidase FAP,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",18887,296,0.98 [0.67-1.43],0.9129157325847214
FAP,Prolyl endopeptidase FAP,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",18683,92,2.66 [1.38-5.12],0.0033870836433358
FAP,Prolyl endopeptidase FAP,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",18737,146,0.69 [0.40-1.17],0.1651985254623893
FAP,Prolyl endopeptidase FAP,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",18730,139,0.87 [0.51-1.50],0.624786746114495
