Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CETN3,Centrin-3,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19534,138,1.05 [0.86-1.30],0.6113830218727538
CETN3,Centrin-3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20380,154,1.02 [0.83-1.24],0.8801004728237519
CETN3,Centrin-3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",20163,1168,1.04 [0.96-1.11],0.3308413472527143
CETN3,Centrin-3,Chapter I Certain infectious and parasitic diseases,Candidiasis,20388,312,1.05 [0.91-1.21],0.4883825092463543
CETN3,Centrin-3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19783,2892,1.03 [0.99-1.08],0.1547450120167883
CETN3,Centrin-3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19777,2928,1.00 [0.96-1.05],0.8942077505996961
CETN3,Centrin-3,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,20212,878,1.03 [0.95-1.12],0.5155337526662223
CETN3,Centrin-3,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,20333,68,0.80 [0.58-1.09],0.1520136469196923
CETN3,Centrin-3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18494,908,1.01 [0.93-1.10],0.8076055083367648
CETN3,Centrin-3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17829,997,1.03 [0.95-1.11],0.4914438567464192
CETN3,Centrin-3,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17650,207,1.07 [0.90-1.27],0.433047625614899
CETN3,Centrin-3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14344,1904,1.00 [0.95-1.06],0.921519713676
CETN3,Centrin-3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17590,333,1.07 [0.94-1.22],0.3082703251976105
CETN3,Centrin-3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,20381,1047,1.02 [0.95-1.10],0.5938434189003886
