Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SH3GL3,Endophilin-A3,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19137,132,1.00 [0.82-1.22],0.9974680394380936
SH3GL3,Endophilin-A3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19965,154,1.06 [0.88-1.28],0.5434250197477257
SH3GL3,Endophilin-A3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19757,1139,1.02 [0.95-1.09],0.626865358781049
SH3GL3,Endophilin-A3,Chapter I Certain infectious and parasitic diseases,Candidiasis,19976,308,0.97 [0.85-1.11],0.652621016850496
SH3GL3,Endophilin-A3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19386,2824,1.00 [0.95-1.04],0.8470170162084545
SH3GL3,Endophilin-A3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19372,2844,1.00 [0.95-1.04],0.8331452003693316
SH3GL3,Endophilin-A3,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19798,856,1.01 [0.93-1.09],0.8699121264982731
SH3GL3,Endophilin-A3,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19918,68,1.13 [0.85-1.49],0.4018330344739564
SH3GL3,Endophilin-A3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18133,885,0.97 [0.90-1.05],0.4940310762704468
SH3GL3,Endophilin-A3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17483,973,1.00 [0.93-1.08],0.9909255501443006
SH3GL3,Endophilin-A3,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17311,204,0.93 [0.79-1.09],0.36624594336807
SH3GL3,Endophilin-A3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14057,1850,0.99 [0.94-1.05],0.785111386696171
SH3GL3,Endophilin-A3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17247,321,1.02 [0.89-1.16],0.793806745001158
SH3GL3,Endophilin-A3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19968,1026,1.02 [0.95-1.10],0.5671231658092248
SH3GL3,Endophilin-A3,Chapter I Certain infectious and parasitic diseases,Mycoses,20049,381,0.99 [0.88-1.12],0.9198286677323062
SH3GL3,Endophilin-A3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19334,716,1.04 [0.95-1.13],0.3695677042998946
SH3GL3,Endophilin-A3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19985,980,0.98 [0.91-1.05],0.5302454005160062
SH3GL3,Endophilin-A3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19098,156,1.06 [0.88-1.27],0.5486837876349318
SH3GL3,Endophilin-A3,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,20083,41,1.05 [0.73-1.50],0.7868855879311668
SH3GL3,Endophilin-A3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19858,853,0.99 [0.91-1.07],0.740002841464128
SH3GL3,Endophilin-A3,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19903,53,1.22 [0.89-1.67],0.2254743950063809
SH3GL3,Endophilin-A3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20023,97,1.04 [0.82-1.31],0.7421067005215145
SH3GL3,Endophilin-A3,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20008,82,0.97 [0.76-1.25],0.8424832648896978
SH3GL3,Endophilin-A3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19011,393,1.04 [0.93-1.17],0.4952572738869384
SH3GL3,Endophilin-A3,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18850,232,0.97 [0.83-1.12],0.6483755673830343
SH3GL3,Endophilin-A3,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,19011,69,1.01 [0.77-1.33],0.943218699217731
SH3GL3,Endophilin-A3,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,20066,57,0.86 [0.65-1.15],0.3202368916163364
SH3GL3,Endophilin-A3,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20036,117,1.05 [0.85-1.30],0.6439828946712624
SH3GL3,Endophilin-A3,Chapter I Certain infectious and parasitic diseases,Viral warts,19963,44,1.24 [0.89-1.75],0.2041171542538107
SH3GL3,Endophilin-A3,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19960,41,0.83 [0.60-1.15],0.2593545933419315
SH3GL3,Endophilin-A3,Chapter II Neoplasms,Benign lipomatous neoplasm,19822,295,0.96 [0.84-1.09],0.5309180838758514
SH3GL3,Endophilin-A3,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20023,40,0.91 [0.64-1.29],0.5901201770695714
SH3GL3,Endophilin-A3,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19990,49,1.09 [0.79-1.52],0.5923343666435485
SH3GL3,Endophilin-A3,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,20047,107,1.00 [0.80-1.24],0.9996618056741184
SH3GL3,Endophilin-A3,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19764,1357,0.98 [0.92-1.04],0.5351875627113403
SH3GL3,Endophilin-A3,Chapter II Neoplasms,Benign neoplasm of meninges,20082,27,1.40 [0.92-2.13],0.1170482291547766
SH3GL3,Endophilin-A3,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20030,53,1.03 [0.75-1.41],0.8658512501539276
SH3GL3,Endophilin-A3,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,20070,64,0.85 [0.66-1.11],0.2428890048595923
SH3GL3,Endophilin-A3,Chapter II Neoplasms,Benign neoplasm: Ascending colon,20060,382,1.07 [0.95-1.20],0.2824186695471347
SH3GL3,Endophilin-A3,Chapter II Neoplasms,Benign neoplasm: Caecum,20064,285,0.90 [0.79-1.03],0.1206974925377367
