Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FUS,RNA-binding protein FUS,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21995,170,1.14 [0.82-1.60],0.4366325288480539
FUS,RNA-binding protein FUS,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22995,182,1.10 [0.80-1.53],0.5536328631624725
FUS,RNA-binding protein FUS,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22747,1366,1.22 [1.09-1.37],0.0006539639524272
FUS,RNA-binding protein FUS,Chapter I Certain infectious and parasitic diseases,Candidiasis,23008,364,1.21 [0.97-1.52],0.0872588448017742
FUS,RNA-binding protein FUS,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22330,3362,1.19 [1.11-1.28],3.0277151470591604e-06
FUS,RNA-binding protein FUS,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22304,3403,1.18 [1.09-1.27],1.840258627890699e-05
FUS,RNA-binding protein FUS,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22802,1014,1.16 [1.01-1.33],0.0334572884041383
FUS,RNA-binding protein FUS,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22933,78,0.70 [0.40-1.21],0.2019333344328837
FUS,RNA-binding protein FUS,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20837,1081,1.24 [1.09-1.41],0.0009199184600178
FUS,RNA-binding protein FUS,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20121,1207,1.34 [1.19-1.51],1.769647456157858e-06
FUS,RNA-binding protein FUS,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19838,242,1.22 [0.92-1.61],0.1629916047082052
FUS,RNA-binding protein FUS,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16200,2208,1.18 [1.08-1.30],0.0004170785279574
FUS,RNA-binding protein FUS,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19768,389,1.55 [1.27-1.88],1.2611863072238863e-05
FUS,RNA-binding protein FUS,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22996,1208,1.19 [1.05-1.34],0.0058946941527781
FUS,RNA-binding protein FUS,Chapter I Certain infectious and parasitic diseases,Mycoses,23090,446,1.20 [0.98-1.46],0.0836766825418976
FUS,RNA-binding protein FUS,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22250,869,1.29 [1.12-1.49],0.0003400692591043
FUS,RNA-binding protein FUS,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23017,1192,1.22 [1.07-1.37],0.0018817854974933
FUS,RNA-binding protein FUS,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21971,183,1.07 [0.77-1.49],0.6800671385250772
FUS,RNA-binding protein FUS,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23129,52,1.66 [1.01-2.75],0.0467179955681994
FUS,RNA-binding protein FUS,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22867,1042,1.23 [1.08-1.40],0.0019518544142865
FUS,RNA-binding protein FUS,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22921,66,1.27 [0.76-2.11],0.3665232103702293
FUS,RNA-binding protein FUS,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23071,114,1.98 [1.45-2.71],1.7534728777834214e-05
FUS,RNA-binding protein FUS,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23053,96,2.23 [1.63-3.06],6.000954898694714e-07
FUS,RNA-binding protein FUS,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21855,474,1.28 [1.06-1.55],0.0114161990891376
FUS,RNA-binding protein FUS,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,21654,273,1.00 [0.76-1.32],0.997944185786813
FUS,RNA-binding protein FUS,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,21872,84,1.74 [1.17-2.60],0.006409277579159
