Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19151,137,0.60 [0.34-1.08],0.0888883153102088
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19978,153,0.41 [0.24-0.71],0.0014671525161769
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19775,1137,0.64 [0.52-0.78],1.718052411630765e-05
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,Candidiasis,19990,294,0.82 [0.55-1.23],0.3327888701388947
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19401,2831,0.72 [0.63-0.82],8.036689802857123e-07
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19390,2871,0.63 [0.55-0.72],1.5402008692147109e-12
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19813,855,0.77 [0.61-0.97],0.0283662409558916
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19931,66,0.61 [0.37-0.98],0.0429726023086692
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18135,888,0.59 [0.47-0.74],8.39318789729467e-06
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17479,973,0.50 [0.40-0.62],7.22794126143319e-10
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17309,197,0.60 [0.37-0.98],0.0421549507495122
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14051,1858,0.65 [0.56-0.77],1.6806762640236308e-07
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17252,326,0.82 [0.56-1.21],0.3265593502603253
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19981,1023,0.70 [0.56-0.87],0.0010574102917008
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,Mycoses,20064,368,0.73 [0.51-1.05],0.0895247897654488
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19354,716,0.53 [0.41-0.68],8.258245503237521e-07
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20000,986,0.64 [0.52-0.80],8.476739813464607e-05
