Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MOG,Myelin-oligodendrocyte glycoprotein,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22755,177,1.30 [0.88-1.91],0.1845193400416193
MOG,Myelin-oligodendrocyte glycoprotein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23796,190,1.42 [0.98-2.05],0.0630372243618957
MOG,Myelin-oligodendrocyte glycoprotein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23543,1419,1.08 [0.94-1.24],0.2592247703304911
MOG,Myelin-oligodendrocyte glycoprotein,Chapter I Certain infectious and parasitic diseases,Candidiasis,23809,382,1.05 [0.81-1.36],0.7285765087152112
MOG,Myelin-oligodendrocyte glycoprotein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23112,3487,1.12 [1.02-1.22],0.014674872599071
MOG,Myelin-oligodendrocyte glycoprotein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23068,3507,1.34 [1.23-1.46],9.713862662163976e-11
MOG,Myelin-oligodendrocyte glycoprotein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23597,1052,1.22 [1.04-1.43],0.0150848191887679
MOG,Myelin-oligodendrocyte glycoprotein,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23732,81,2.17 [1.26-3.73],0.005123981938811
MOG,Myelin-oligodendrocyte glycoprotein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21571,1125,1.39 [1.18-1.62],4.84933843235368e-05
MOG,Myelin-oligodendrocyte glycoprotein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20815,1249,1.67 [1.44-1.93],1.2120285053114496e-11
MOG,Myelin-oligodendrocyte glycoprotein,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20529,252,1.58 [1.14-2.20],0.0061552441507734
MOG,Myelin-oligodendrocyte glycoprotein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16755,2286,1.28 [1.15-1.43],1.1803794912049864e-05
MOG,Myelin-oligodendrocyte glycoprotein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20462,407,1.85 [1.43-2.39],2.5032011091330927e-06
MOG,Myelin-oligodendrocyte glycoprotein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23801,1256,1.18 [1.02-1.36],0.0288731311235925
MOG,Myelin-oligodendrocyte glycoprotein,Chapter I Certain infectious and parasitic diseases,Mycoses,23898,471,1.10 [0.87-1.39],0.4380497747912746
MOG,Myelin-oligodendrocyte glycoprotein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23025,901,1.17 [0.98-1.39],0.0777236224847505
MOG,Myelin-oligodendrocyte glycoprotein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23818,1240,1.30 [1.13-1.51],0.00037375971351
MOG,Myelin-oligodendrocyte glycoprotein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22737,192,1.36 [0.94-1.98],0.1002790493863824
MOG,Myelin-oligodendrocyte glycoprotein,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23937,54,1.29 [0.64-2.60],0.47191367649063
MOG,Myelin-oligodendrocyte glycoprotein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23662,1084,1.29 [1.11-1.51],0.0012951792731545
MOG,Myelin-oligodendrocyte glycoprotein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23721,70,0.67 [0.36-1.25],0.20672888481178
MOG,Myelin-oligodendrocyte glycoprotein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23874,122,1.50 [0.94-2.39],0.0854025970486241
MOG,Myelin-oligodendrocyte glycoprotein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23853,101,1.87 [1.13-3.10],0.0142563019034409
MOG,Myelin-oligodendrocyte glycoprotein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22619,495,1.00 [0.79-1.26],0.9771252197859216
MOG,Myelin-oligodendrocyte glycoprotein,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22410,286,1.44 [1.06-1.96],0.0202787448015154
MOG,Myelin-oligodendrocyte glycoprotein,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22634,89,1.19 [0.69-2.07],0.5314591961239759
MOG,Myelin-oligodendrocyte glycoprotein,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23918,70,1.23 [0.67-2.26],0.5073274351770096
MOG,Myelin-oligodendrocyte glycoprotein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23881,145,1.37 [0.89-2.11],0.1468077100728524
MOG,Myelin-oligodendrocyte glycoprotein,Chapter I Certain infectious and parasitic diseases,Viral warts,23789,53,1.86 [0.93-3.73],0.080990527662585
MOG,Myelin-oligodendrocyte glycoprotein,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23787,51,0.87 [0.42-1.80],0.7138218996407888
MOG,Myelin-oligodendrocyte glycoprotein,Chapter II Neoplasms,Benign lipomatous neoplasm,23619,346,0.97 [0.73-1.28],0.8112553977671921
MOG,Myelin-oligodendrocyte glycoprotein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23865,45,0.94 [0.43-2.08],0.8856602534132506
MOG,Myelin-oligodendrocyte glycoprotein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23830,55,0.81 [0.39-1.66],0.5571693882256681
MOG,Myelin-oligodendrocyte glycoprotein,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,23889,130,0.97 [0.61-1.55],0.8985169523295135
MOG,Myelin-oligodendrocyte glycoprotein,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23561,1643,1.03 [0.90-1.17],0.660587242334072
MOG,Myelin-oligodendrocyte glycoprotein,Chapter II Neoplasms,Benign neoplasm of meninges,23937,33,0.77 [0.31-1.92],0.5745836363594905
MOG,Myelin-oligodendrocyte glycoprotein,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23874,65,2.62 [1.42-4.83],0.0020381691472478
MOG,Myelin-oligodendrocyte glycoprotein,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23921,76,2.26 [1.28-3.97],0.0047235902381987
MOG,Myelin-oligodendrocyte glycoprotein,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23912,444,1.11 [0.87-1.42],0.4128509161320666
MOG,Myelin-oligodendrocyte glycoprotein,Chapter II Neoplasms,Benign neoplasm: Caecum,23908,343,0.98 [0.74-1.31],0.9121338365807378
MOG,Myelin-oligodendrocyte glycoprotein,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23806,82,0.90 [0.51-1.61],0.727706978718666
MOG,Myelin-oligodendrocyte glycoprotein,Chapter II Neoplasms,Benign neoplasm: Descending colon,23904,274,0.77 [0.56-1.05],0.1027061676969893
MOG,Myelin-oligodendrocyte glycoprotein,Chapter II Neoplasms,Benign neoplasm: Rectum,23864,423,1.06 [0.82-1.37],0.641328326033781
MOG,Myelin-oligodendrocyte glycoprotein,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23814,728,1.18 [0.97-1.43],0.0906684364852205
MOG,Myelin-oligodendrocyte glycoprotein,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23893,561,0.99 [0.79-1.23],0.91744931261483
MOG,Myelin-oligodendrocyte glycoprotein,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",18606,70,1.46 [0.78-2.72],0.2332047400400916
MOG,Myelin-oligodendrocyte glycoprotein,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",18607,71,1.54 [0.83-2.85],0.1673023600051532
MOG,Myelin-oligodendrocyte glycoprotein,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23906,102,0.70 [0.41-1.18],0.178648451476376
MOG,Myelin-oligodendrocyte glycoprotein,Chapter II Neoplasms,"Haemangioma, any site",23906,99,0.65 [0.38-1.11],0.1179209172621959
MOG,Myelin-oligodendrocyte glycoprotein,Chapter II Neoplasms,Lung cancer and mesothelioma,15930,348,0.90 [0.68-1.19],0.4669034333609142
MOG,Myelin-oligodendrocyte glycoprotein,Chapter II Neoplasms,Lymphoid leukaemia,18601,65,1.51 [0.79-2.88],0.2081593960104343
MOG,Myelin-oligodendrocyte glycoprotein,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18737,201,1.15 [0.79-1.68],0.4601240517210089
MOG,Myelin-oligodendrocyte glycoprotein,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",18830,294,0.95 [0.70-1.29],0.7557353097089765
MOG,Myelin-oligodendrocyte glycoprotein,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",18626,90,1.00 [0.58-1.72],0.9961278820118726
MOG,Myelin-oligodendrocyte glycoprotein,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",18679,143,1.17 [0.76-1.81],0.4821246499091113
MOG,Myelin-oligodendrocyte glycoprotein,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",18673,137,1.03 [0.66-1.60],0.8941158130242728
MOG,Myelin-oligodendrocyte glycoprotein,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",18618,82,1.52 [0.86-2.68],0.1465577942986266
MOG,Myelin-oligodendrocyte glycoprotein,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",19949,1413,1.13 [0.98-1.30],0.0950289093982384
MOG,Myelin-oligodendrocyte glycoprotein,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",18678,142,0.98 [0.63-1.52],0.9141777357852788
MOG,Myelin-oligodendrocyte glycoprotein,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",18642,106,0.71 [0.43-1.18],0.1876137222525896
MOG,Myelin-oligodendrocyte glycoprotein,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,18664,128,1.75 [1.10-2.78],0.0179525800581206
MOG,Myelin-oligodendrocyte glycoprotein,Chapter II Neoplasms,Melanocytic naevi,23809,172,1.41 [0.95-2.11],0.0913277780071305
MOG,Myelin-oligodendrocyte glycoprotein,Chapter II Neoplasms,Melanocytic naevi of trunk,23905,96,1.30 [0.76-2.23],0.3379069579902981
MOG,Myelin-oligodendrocyte glycoprotein,Chapter II Neoplasms,Melanoma in situ,18569,74,0.60 [0.32-1.11],0.1052706544623627
MOG,Myelin-oligodendrocyte glycoprotein,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",18635,99,1.00 [0.59-1.71],0.9926446579807936
MOG,Myelin-oligodendrocyte glycoprotein,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18701,165,0.99 [0.66-1.49],0.9599263872383628
MOG,Myelin-oligodendrocyte glycoprotein,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",18758,222,0.70 [0.49-0.99],0.0443092803580456
MOG,Myelin-oligodendrocyte glycoprotein,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",18638,102,1.34 [0.80-2.25],0.2683800676279214
MOG,Myelin-oligodendrocyte glycoprotein,Chapter II Neoplasms,Other benign neoplasms of skin,23802,138,1.24 [0.79-1.93],0.3443283704986499
MOG,Myelin-oligodendrocyte glycoprotein,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19743,1207,1.10 [0.94-1.28],0.2267489001950346
