Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
POF1B,Protein POF1B,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19017,131,1.93 [1.53-2.43],2.1485742936578347e-08
POF1B,Protein POF1B,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19844,152,1.53 [1.16-2.00],0.0022436183730001
POF1B,Protein POF1B,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19639,1149,1.33 [1.19-1.49],4.126539531382854e-07
POF1B,Protein POF1B,Chapter I Certain infectious and parasitic diseases,Candidiasis,19856,298,1.20 [0.96-1.51],0.1136203737644085
POF1B,Protein POF1B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19272,2829,1.24 [1.16-1.34],4.8273144926467045e-09
POF1B,Protein POF1B,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19260,2840,1.40 [1.30-1.49],1.1341661132461552e-21
POF1B,Protein POF1B,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19670,854,1.31 [1.16-1.49],2.6155153677585973e-05
POF1B,Protein POF1B,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19792,65,1.78 [1.26-2.51],0.0009606732639506
POF1B,Protein POF1B,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18029,886,1.46 [1.30-1.63],5.441319935295293e-11
POF1B,Protein POF1B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17384,979,1.54 [1.39-1.70],1.5485993526208634e-16
POF1B,Protein POF1B,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17205,197,1.55 [1.22-1.96],0.0003606832251685
POF1B,Protein POF1B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13972,1851,1.42 [1.31-1.54],5.796525698482525e-18
POF1B,Protein POF1B,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17148,328,1.77 [1.50-2.08],6.3958555929723935e-12
POF1B,Protein POF1B,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19842,1026,1.30 [1.15-1.46],1.401280494666052e-05
POF1B,Protein POF1B,Chapter I Certain infectious and parasitic diseases,Mycoses,19925,367,1.18 [0.96-1.45],0.1261861913381804
POF1B,Protein POF1B,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19217,727,1.45 [1.27-1.65],1.945877822441007e-08
POF1B,Protein POF1B,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19863,977,1.46 [1.31-1.63],7.716444771334414e-12
POF1B,Protein POF1B,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18970,154,1.51 [1.15-1.98],0.0030714235130706
POF1B,Protein POF1B,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19957,41,1.34 [0.75-2.37],0.3208417977428009
POF1B,Protein POF1B,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19738,852,1.45 [1.29-1.63],5.164623613572332e-10
POF1B,Protein POF1B,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19782,55,0.90 [0.48-1.68],0.7423365976144196
POF1B,Protein POF1B,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19901,94,1.66 [1.21-2.26],0.0014562074574214
POF1B,Protein POF1B,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19888,81,1.66 [1.19-2.31],0.0030941955662654
POF1B,Protein POF1B,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18883,393,1.30 [1.08-1.58],0.0067745108050794
POF1B,Protein POF1B,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18723,233,1.39 [1.09-1.77],0.0076911627436558
POF1B,Protein POF1B,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18886,70,1.50 [1.00-2.24],0.0513883043176545
POF1B,Protein POF1B,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,19939,57,1.12 [0.66-1.92],0.6686490945235887
POF1B,Protein POF1B,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19909,125,1.61 [1.22-2.12],0.0007188903976095
POF1B,Protein POF1B,Chapter I Certain infectious and parasitic diseases,Viral warts,19831,47,1.34 [0.78-2.29],0.2872589473937469
POF1B,Protein POF1B,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19830,46,1.66 [1.06-2.60],0.0256660514818385
POF1B,Protein POF1B,Chapter II Neoplasms,Benign lipomatous neoplasm,19697,293,0.98 [0.76-1.27],0.8672165620471805
POF1B,Protein POF1B,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19897,42,1.59 [0.98-2.56],0.0582527597667614
POF1B,Protein POF1B,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19867,48,0.74 [0.37-1.48],0.3921715863930572
POF1B,Protein POF1B,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,19918,108,0.92 [0.59-1.41],0.6890656596682444
POF1B,Protein POF1B,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19644,1388,1.10 [0.99-1.24],0.0792141977868974
POF1B,Protein POF1B,Chapter II Neoplasms,Benign neoplasm of meninges,19956,25,0.99 [0.41-2.40],0.9848191644930008
