Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19017,131,0.84 [0.59-1.18],0.3033188430789653
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19844,152,1.04 [0.79-1.35],0.7991306996050166
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19639,1149,1.03 [0.93-1.13],0.5981771361518002
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Candidiasis,19856,298,0.91 [0.73-1.12],0.3778559233110425
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19272,2829,1.01 [0.94-1.07],0.835648765926307
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19260,2840,1.01 [0.95-1.08],0.7511567133277639
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19670,854,0.96 [0.85-1.08],0.4657701075819231
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19792,65,0.92 [0.58-1.46],0.7235702036657101
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18029,886,1.07 [0.96-1.19],0.2081624949515509
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17384,979,1.04 [0.93-1.15],0.509484918111343
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17205,197,0.78 [0.58-1.04],0.0876804153679923
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13972,1851,0.99 [0.92-1.08],0.8632741890231794
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17148,328,0.92 [0.76-1.13],0.4369573167113103
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19842,1026,1.00 [0.90-1.12],0.9498417813171154
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Mycoses,19925,367,0.88 [0.72-1.07],0.2063283637059649
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19217,727,1.01 [0.89-1.15],0.8240348551704548
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19863,977,1.06 [0.95-1.18],0.277064825331663
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18970,154,1.04 [0.80-1.36],0.7568106624484805
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19957,41,1.16 [0.74-1.83],0.523622943434445
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19738,852,1.07 [0.96-1.19],0.2497272569854175
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19782,55,0.86 [0.52-1.43],0.5616066761672159
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19901,94,0.78 [0.51-1.19],0.2464345699294624
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19888,81,0.76 [0.48-1.20],0.2414920861647328
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18883,393,1.01 [0.86-1.20],0.8643389102880039
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18723,233,0.85 [0.66-1.10],0.2120841260614194
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18886,70,1.07 [0.72-1.57],0.7504616959473177
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,19939,57,0.90 [0.55-1.47],0.6663200971339103
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19909,125,0.95 [0.68-1.31],0.7384805935947435
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Viral warts,19831,47,0.70 [0.37-1.31],0.2684631315643474
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19830,46,1.08 [0.67-1.73],0.7588244619748724
IL36A,Interleukin-36 alpha,Chapter II Neoplasms,Benign lipomatous neoplasm,19697,293,0.82 [0.65-1.03],0.0865712377478226
IL36A,Interleukin-36 alpha,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19897,42,0.97 [0.57-1.65],0.8983816800196052
IL36A,Interleukin-36 alpha,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19867,48,0.57 [0.30-1.11],0.0963139686663717
IL36A,Interleukin-36 alpha,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,19918,108,0.78 [0.52-1.15],0.2116573734007236
IL36A,Interleukin-36 alpha,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19644,1388,0.90 [0.82-1.00],0.0437812311043105
IL36A,Interleukin-36 alpha,Chapter II Neoplasms,Benign neoplasm of meninges,19956,25,1.10 [0.59-2.05],0.7738060890393202
IL36A,Interleukin-36 alpha,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19905,55,0.99 [0.62-1.56],0.9523495372846388
IL36A,Interleukin-36 alpha,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,19945,66,1.04 [0.70-1.56],0.8358710146879179
IL36A,Interleukin-36 alpha,Chapter II Neoplasms,Benign neoplasm: Ascending colon,19936,386,1.01 [0.85-1.20],0.918957204129186
IL36A,Interleukin-36 alpha,Chapter II Neoplasms,Benign neoplasm: Caecum,19937,291,1.04 [0.86-1.26],0.6845873213470401
IL36A,Interleukin-36 alpha,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19847,66,0.98 [0.64-1.51],0.9447482280999956
IL36A,Interleukin-36 alpha,Chapter II Neoplasms,Benign neoplasm: Descending colon,19933,244,1.04 [0.84-1.28],0.7486683488383432
IL36A,Interleukin-36 alpha,Chapter II Neoplasms,Benign neoplasm: Rectum,19897,352,0.91 [0.75-1.11],0.3572226743832208
IL36A,Interleukin-36 alpha,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19852,629,0.84 [0.72-0.98],0.0303603576214787
IL36A,Interleukin-36 alpha,Chapter II Neoplasms,Benign neoplasm: Transverse colon,19922,462,0.92 [0.78-1.09],0.3496007222592556
IL36A,Interleukin-36 alpha,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",15528,61,0.96 [0.61-1.50],0.8507515932311882
IL36A,Interleukin-36 alpha,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",15525,58,0.84 [0.50-1.41],0.509770445831613
IL36A,Interleukin-36 alpha,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19929,79,1.02 [0.70-1.49],0.9031857110459371
IL36A,Interleukin-36 alpha,Chapter II Neoplasms,"Haemangioma, any site",19929,76,1.02 [0.69-1.50],0.9278801074104368
IL36A,Interleukin-36 alpha,Chapter II Neoplasms,Lung cancer and mesothelioma,13316,298,0.99 [0.83-1.17],0.8863347830488463
IL36A,Interleukin-36 alpha,Chapter II Neoplasms,Lymphoid leukaemia,15522,55,1.00 [0.63-1.59],0.9918182080205542
IL36A,Interleukin-36 alpha,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",15627,160,0.92 [0.69-1.22],0.5496946158717921
IL36A,Interleukin-36 alpha,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",15703,236,1.01 [0.81-1.24],0.9616200356556855
IL36A,Interleukin-36 alpha,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",15546,79,1.08 [0.77-1.52],0.6391632668483567
IL36A,Interleukin-36 alpha,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",15578,111,0.98 [0.72-1.35],0.9242916636616504
IL36A,Interleukin-36 alpha,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",15594,127,0.88 [0.63-1.22],0.4405209078543942
IL36A,Interleukin-36 alpha,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",15535,68,1.08 [0.75-1.56],0.6776986521858736
