Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DENND2B,DENN domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18931,130,1.00 [0.71-1.42],0.9919498408481564
DENND2B,DENN domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19752,150,1.18 [0.90-1.55],0.2255731718761865
DENND2B,DENN domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19543,1129,0.97 [0.86-1.10],0.6198983954837964
DENND2B,DENN domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,Candidiasis,19759,290,0.95 [0.75-1.22],0.7122023077356391
DENND2B,DENN domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19175,2796,0.98 [0.91-1.06],0.6866365507811578
DENND2B,DENN domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19165,2817,1.00 [0.93-1.08],0.943931179852342
DENND2B,DENN domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19583,852,0.95 [0.82-1.10],0.4984389535215894
DENND2B,DENN domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19704,66,1.03 [0.64-1.66],0.9045800965116554
DENND2B,DENN domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17947,880,1.06 [0.94-1.20],0.3501692353765114
DENND2B,DENN domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17308,963,1.02 [0.90-1.16],0.7251579954955005
DENND2B,DENN domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17124,192,0.87 [0.63-1.20],0.4079381879589168
DENND2B,DENN domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13883,1822,0.96 [0.87-1.06],0.4046825958122994
DENND2B,DENN domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17069,326,1.04 [0.84-1.28],0.745702240016433
DENND2B,DENN domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19752,1021,0.95 [0.83-1.08],0.4068813831484673
DENND2B,DENN domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,Mycoses,19831,362,1.07 [0.87-1.30],0.5324165490653977
DENND2B,DENN domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19124,710,0.97 [0.83-1.13],0.6959816072195211
DENND2B,DENN domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19770,969,1.08 [0.96-1.22],0.1989852909209689
DENND2B,DENN domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18883,152,1.16 [0.88-1.52],0.3039517228248547
DENND2B,DENN domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19864,40,1.21 [0.73-2.02],0.4642923077129781
DENND2B,DENN domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19646,845,1.05 [0.92-1.20],0.4406564904533512
DENND2B,DENN domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19689,51,0.90 [0.49-1.68],0.7507697193062262
DENND2B,DENN domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19808,97,1.04 [0.70-1.55],0.8513338892597989
DENND2B,DENN domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19794,83,0.96 [0.61-1.53],0.8725612698872248
DENND2B,DENN domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18803,389,0.90 [0.72-1.13],0.3533963960484443
DENND2B,DENN domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18646,232,1.18 [0.94-1.47],0.1486666803863492
DENND2B,DENN domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18800,69,0.74 [0.41-1.35],0.3259062023005132
DENND2B,DENN domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,19846,56,0.85 [0.46-1.58],0.6159058314399527
DENND2B,DENN domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19816,124,1.04 [0.74-1.47],0.827537770563777
DENND2B,DENN domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,Viral warts,19738,46,1.21 [0.77-1.92],0.4127039920313512
DENND2B,DENN domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19737,45,1.09 [0.64-1.88],0.7421159011595274
