Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CPB2,Carboxypeptidase B2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19584,140,1.14 [0.55-2.33],0.7295768516881809
CPB2,Carboxypeptidase B2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20429,157,1.38 [0.70-2.71],0.3532799496238902
CPB2,Carboxypeptidase B2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",20218,1169,0.83 [0.65-1.07],0.1459280646623513
CPB2,Carboxypeptidase B2,Chapter I Certain infectious and parasitic diseases,Candidiasis,20441,311,0.98 [0.61-1.59],0.94745842201783
CPB2,Carboxypeptidase B2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19838,2904,0.89 [0.76-1.05],0.1689372052072593
CPB2,Carboxypeptidase B2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19833,2943,0.84 [0.72-0.99],0.0348415411349425
CPB2,Carboxypeptidase B2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,20259,875,1.03 [0.77-1.38],0.8262854669927164
CPB2,Carboxypeptidase B2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,20381,69,1.27 [0.45-3.54],0.6532647525714272
CPB2,Carboxypeptidase B2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18548,913,0.77 [0.58-1.02],0.071717273648009
CPB2,Carboxypeptidase B2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17876,1002,0.80 [0.61-1.04],0.0975825949375767
CPB2,Carboxypeptidase B2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17697,205,0.76 [0.42-1.39],0.3731679218549336
CPB2,Carboxypeptidase B2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14372,1910,0.84 [0.69-1.03],0.0936348337814865
CPB2,Carboxypeptidase B2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17643,336,0.61 [0.38-0.98],0.0409595854796456
CPB2,Carboxypeptidase B2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,20433,1049,1.08 [0.83-1.40],0.5855515350819112
CPB2,Carboxypeptidase B2,Chapter I Certain infectious and parasitic diseases,Mycoses,20518,388,0.88 [0.57-1.35],0.5497343971084714
