Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CLGN,Calmegin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19076,137,1.40 [1.04-1.89],0.0267940721359525
CLGN,Calmegin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19894,147,1.35 [1.00-1.82],0.0472269959495031
CLGN,Calmegin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19690,1137,1.24 [1.11-1.39],0.0001676210850251
CLGN,Calmegin,Chapter I Certain infectious and parasitic diseases,Candidiasis,19904,302,1.29 [1.05-1.59],0.017421917487811
CLGN,Calmegin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19310,2820,1.19 [1.11-1.28],3.64172613730042e-06
CLGN,Calmegin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19311,2839,1.30 [1.21-1.40],1.221020863514452e-13
CLGN,Calmegin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19730,852,1.12 [0.97-1.29],0.1100284259054395
CLGN,Calmegin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19850,65,1.48 [0.98-2.22],0.0626425939159638
CLGN,Calmegin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18073,883,1.47 [1.31-1.64],1.9232984109345265e-11
CLGN,Calmegin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17417,971,1.41 [1.26-1.57],7.99583753846872e-10
CLGN,Calmegin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17247,199,1.40 [1.10-1.78],0.0056439684341222
CLGN,Calmegin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14003,1851,1.24 [1.14-1.35],1.0342742697499769e-06
CLGN,Calmegin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17191,325,1.32 [1.08-1.61],0.0075893063000091
CLGN,Calmegin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19896,1018,1.17 [1.03-1.32],0.0140458769585277
CLGN,Calmegin,Chapter I Certain infectious and parasitic diseases,Mycoses,19980,378,1.25 [1.03-1.52],0.0217098178977449
CLGN,Calmegin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19270,717,1.28 [1.11-1.47],0.0005724317849248
CLGN,Calmegin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19919,980,1.45 [1.30-1.62],2.3932460010224825e-11
CLGN,Calmegin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19027,149,1.33 [0.99-1.79],0.0602779860597507
CLGN,Calmegin,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,20015,40,1.04 [0.54-2.00],0.9041150456448768
CLGN,Calmegin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19788,849,1.46 [1.30-1.64],1.1611774547510807e-10
CLGN,Calmegin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19836,51,1.25 [0.73-2.15],0.4124709327733106
CLGN,Calmegin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19954,97,1.51 [1.07-2.12],0.0175937183636907
CLGN,Calmegin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19940,83,1.60 [1.13-2.26],0.0078782306775295
