Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22759,175,1.30 [0.76-2.19],0.3362168890601078
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23803,190,2.04 [1.29-3.23],0.002280742455313
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23555,1414,1.22 [1.01-1.47],0.0385528865411109
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,Candidiasis,23814,381,1.66 [1.19-2.33],0.0032257194483342
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23122,3481,1.33 [1.18-1.49],3.1592931993111304e-06
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23076,3505,1.29 [1.14-1.45],2.756611401288509e-05
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23600,1048,1.48 [1.20-1.83],0.000263832644425
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23736,80,1.93 [0.94-3.93],0.0724739723520431
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21583,1129,1.79 [1.47-2.18],9.764372241806261e-09
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20827,1247,1.64 [1.35-1.98],5.109711764963056e-07
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20539,253,2.03 [1.35-3.06],0.00065678011613
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16759,2285,1.50 [1.29-1.74],8.367092784344086e-08
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20471,407,1.65 [1.18-2.30],0.0035212908126517
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23805,1253,1.58 [1.31-1.91],2.072974586619857e-06
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,Mycoses,23905,472,1.55 [1.14-2.11],0.0053096748973497
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23035,894,1.21 [0.95-1.52],0.1166614061327043
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23826,1242,1.68 [1.39-2.02],8.222734170603095e-08
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22744,192,2.03 [1.27-3.24],0.0031286364983763
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23944,54,1.77 [0.73-4.26],0.2032480184776943
