Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DSG2,Desmoglein-2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22567,175,1.73 [1.08-2.76],0.0217562367928528
DSG2,Desmoglein-2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23600,187,1.28 [0.80-2.02],0.3005507684601021
DSG2,Desmoglein-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23350,1406,1.51 [1.28-1.79],1.0690141863728898e-06
DSG2,Desmoglein-2,Chapter I Certain infectious and parasitic diseases,Candidiasis,23611,380,1.28 [0.92-1.77],0.1372432377775278
DSG2,Desmoglein-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22919,3456,1.24 [1.11-1.38],0.0001104646990496
DSG2,Desmoglein-2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22884,3491,1.44 [1.30-1.61],2.414705725928438e-11
DSG2,Desmoglein-2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23398,1033,1.19 [0.97-1.45],0.0907672650121625
DSG2,Desmoglein-2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23535,80,2.43 [1.23-4.80],0.0105174388654965
DSG2,Desmoglein-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21392,1117,1.56 [1.29-1.89],4.282210433429744e-06
DSG2,Desmoglein-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20643,1238,1.81 [1.52-2.17],5.507284245355471e-11
DSG2,Desmoglein-2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20359,252,1.73 [1.16-2.57],0.0067998184822164
DSG2,Desmoglein-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16610,2272,1.32 [1.15-1.50],6.185246630192405e-05
DSG2,Desmoglein-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20283,399,1.88 [1.38-2.57],6.470946715961651e-05
DSG2,Desmoglein-2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23601,1236,1.16 [0.96-1.39],0.1175065915012805
DSG2,Desmoglein-2,Chapter I Certain infectious and parasitic diseases,Mycoses,23701,470,1.29 [0.96-1.73],0.086772393356241
DSG2,Desmoglein-2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22834,890,1.65 [1.34-2.04],2.2670006546408034e-06
DSG2,Desmoglein-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23622,1230,1.50 [1.26-1.80],8.845034901606396e-06
DSG2,Desmoglein-2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22554,189,1.29 [0.81-2.05],0.2803111666138511
DSG2,Desmoglein-2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23740,53,1.96 [0.83-4.61],0.1250454327908179
DSG2,Desmoglein-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23468,1076,1.48 [1.22-1.80],5.886044968081443e-05
DSG2,Desmoglein-2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23524,69,0.95 [0.44-2.04],0.8868557736198035
DSG2,Desmoglein-2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23678,119,1.40 [0.78-2.51],0.262731169914001
DSG2,Desmoglein-2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23659,100,1.43 [0.75-2.71],0.2769076805635185
