Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22567,175,0.91 [0.71-1.17],0.464755775738163
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23600,187,1.11 [0.86-1.42],0.4273815454074218
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23350,1406,0.91 [0.83-0.99],0.0360734175666749
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Candidiasis,23611,380,0.96 [0.81-1.14],0.6530740141414993
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22919,3456,0.91 [0.86-0.96],0.0013185791753307
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22884,3491,0.91 [0.86-0.96],0.0005853177978018
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23398,1033,0.99 [0.89-1.10],0.8547446182497022
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23535,80,1.21 [0.82-1.78],0.3266495878205602
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21392,1117,0.86 [0.78-0.95],0.0028532534442473
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20643,1238,0.88 [0.80-0.97],0.0073244621556371
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20359,252,0.94 [0.76-1.16],0.5657852610019578
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16610,2272,0.88 [0.82-0.94],0.0003693660750245
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20283,399,0.79 [0.67-0.94],0.006078925848038
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23601,1236,0.99 [0.90-1.09],0.7809462847371587
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Mycoses,23701,470,0.94 [0.80-1.09],0.4015375794706859
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22834,890,0.92 [0.82-1.02],0.122586045626859
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23622,1230,0.86 [0.78-0.95],0.001867884294196
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22554,189,1.10 [0.86-1.41],0.4519697837149206
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23740,53,0.99 [0.62-1.59],0.979302184875382
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23468,1076,0.85 [0.77-0.95],0.0025117806417824
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23524,69,1.19 [0.79-1.80],0.4105262039395736
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23678,119,1.14 [0.84-1.57],0.4013859377369453
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23659,100,1.05 [0.74-1.47],0.7907088141491124
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22431,487,0.93 [0.80-1.09],0.3834287891854976
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22230,286,0.89 [0.73-1.09],0.2615575553569407
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22452,87,1.00 [0.69-1.43],0.986990144976152
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23721,67,1.45 [0.95-2.22],0.0879819378979104
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23685,146,0.61 [0.47-0.80],0.0003361384886475
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Viral warts,23592,53,0.71 [0.45-1.12],0.1429517179045968
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23591,52,0.62 [0.40-0.98],0.0425323608313047
IL7R,Interleukin-7 receptor subunit alpha,Chapter II Neoplasms,Benign lipomatous neoplasm,23421,345,1.13 [0.94-1.36],0.1873104701050041
IL7R,Interleukin-7 receptor subunit alpha,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23668,44,1.05 [0.63-1.75],0.8569632115600783
IL7R,Interleukin-7 receptor subunit alpha,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23634,54,0.78 [0.50-1.22],0.2809551279994902
IL7R,Interleukin-7 receptor subunit alpha,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,23691,131,1.32 [0.97-1.79],0.0748010875529698
IL7R,Interleukin-7 receptor subunit alpha,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23370,1633,0.93 [0.86-1.01],0.0867797923982576
IL7R,Interleukin-7 receptor subunit alpha,Chapter II Neoplasms,Benign neoplasm of meninges,23740,33,0.93 [0.51-1.67],0.7987226708361596
IL7R,Interleukin-7 receptor subunit alpha,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23677,63,1.01 [0.66-1.54],0.9800687553434552
IL7R,Interleukin-7 receptor subunit alpha,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23724,77,0.80 [0.55-1.17],0.2442173660693324
IL7R,Interleukin-7 receptor subunit alpha,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23717,439,0.97 [0.83-1.14],0.7188351492390392
IL7R,Interleukin-7 receptor subunit alpha,Chapter II Neoplasms,Benign neoplasm: Caecum,23710,341,1.06 [0.88-1.27],0.5681446050800953
IL7R,Interleukin-7 receptor subunit alpha,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23610,79,1.02 [0.70-1.50],0.9080709965018452
IL7R,Interleukin-7 receptor subunit alpha,Chapter II Neoplasms,Benign neoplasm: Descending colon,23708,274,1.05 [0.85-1.28],0.6644085612268473
IL7R,Interleukin-7 receptor subunit alpha,Chapter II Neoplasms,Benign neoplasm: Rectum,23670,418,0.97 [0.82-1.14],0.685416621829259
IL7R,Interleukin-7 receptor subunit alpha,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23617,725,0.94 [0.83-1.07],0.355270844923841
IL7R,Interleukin-7 receptor subunit alpha,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23698,556,0.95 [0.82-1.10],0.48234096079649
IL7R,Interleukin-7 receptor subunit alpha,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",18432,70,0.75 [0.51-1.11],0.1497841418937943
IL7R,Interleukin-7 receptor subunit alpha,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",18432,70,1.02 [0.68-1.52],0.937465337705386
IL7R,Interleukin-7 receptor subunit alpha,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23708,100,0.80 [0.57-1.11],0.176283717141704
IL7R,Interleukin-7 receptor subunit alpha,Chapter II Neoplasms,"Haemangioma, any site",23708,97,0.81 [0.58-1.13],0.2193432385390706
IL7R,Interleukin-7 receptor subunit alpha,Chapter II Neoplasms,Lung cancer and mesothelioma,15804,346,0.62 [0.53-0.73],4.844086007157095e-09
IL7R,Interleukin-7 receptor subunit alpha,Chapter II Neoplasms,Lymphoid leukaemia,18427,65,0.75 [0.50-1.13],0.1660098406641756
IL7R,Interleukin-7 receptor subunit alpha,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18561,199,1.26 [0.99-1.62],0.0613886568547549
IL7R,Interleukin-7 receptor subunit alpha,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",18654,292,1.00 [0.82-1.21],0.9701070050686772
