Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PRAME,Melanoma antigen preferentially expressed in tumors,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18912,134,1.25 [0.66-2.34],0.4951600060707417
PRAME,Melanoma antigen preferentially expressed in tumors,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19723,150,0.66 [0.35-1.24],0.1956729508780284
PRAME,Melanoma antigen preferentially expressed in tumors,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19517,1129,0.93 [0.74-1.16],0.5138354282982032
PRAME,Melanoma antigen preferentially expressed in tumors,Chapter I Certain infectious and parasitic diseases,Candidiasis,19734,299,0.74 [0.47-1.16],0.1924739009389792
PRAME,Melanoma antigen preferentially expressed in tumors,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19150,2782,1.02 [0.88-1.17],0.8321504878653554
PRAME,Melanoma antigen preferentially expressed in tumors,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19137,2809,0.99 [0.86-1.15],0.9315744121625968
PRAME,Melanoma antigen preferentially expressed in tumors,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19560,840,0.91 [0.70-1.19],0.506839525506448
PRAME,Melanoma antigen preferentially expressed in tumors,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19678,66,0.77 [0.29-2.00],0.5871800280695425
PRAME,Melanoma antigen preferentially expressed in tumors,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17926,878,1.07 [0.82-1.38],0.6257761055660604
PRAME,Melanoma antigen preferentially expressed in tumors,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17288,965,0.92 [0.72-1.18],0.4975445399099329
PRAME,Melanoma antigen preferentially expressed in tumors,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17108,198,0.62 [0.36-1.09],0.0966786338165554
PRAME,Melanoma antigen preferentially expressed in tumors,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13878,1815,1.04 [0.87-1.24],0.663615942344211
PRAME,Melanoma antigen preferentially expressed in tumors,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17051,323,0.77 [0.50-1.18],0.2307133927588263
PRAME,Melanoma antigen preferentially expressed in tumors,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19724,1004,0.91 [0.71-1.16],0.4316110234078855
PRAME,Melanoma antigen preferentially expressed in tumors,Chapter I Certain infectious and parasitic diseases,Mycoses,19808,373,0.81 [0.54-1.22],0.3140393368244095
PRAME,Melanoma antigen preferentially expressed in tumors,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19096,708,0.89 [0.67-1.19],0.4410812930414336
PRAME,Melanoma antigen preferentially expressed in tumors,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19748,970,1.05 [0.82-1.35],0.6757659201086305
PRAME,Melanoma antigen preferentially expressed in tumors,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18871,151,0.66 [0.35-1.25],0.2028347668495416
PRAME,Melanoma antigen preferentially expressed in tumors,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19842,38,1.13 [0.33-3.85],0.8413269389057569
PRAME,Melanoma antigen preferentially expressed in tumors,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19621,843,1.10 [0.85-1.43],0.4564058444280738
