Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
BRK1,Protein BRICK1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22060,170,1.19 [0.89-1.61],0.2398460307086822
BRK1,Protein BRICK1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23070,185,1.10 [0.83-1.47],0.5073400007830374
BRK1,Protein BRICK1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22828,1378,1.29 [1.17-1.43],1.1257427914425834e-06
BRK1,Protein BRICK1,Chapter I Certain infectious and parasitic diseases,Candidiasis,23081,370,1.32 [1.08-1.60],0.0061735373381296
BRK1,Protein BRICK1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22406,3386,1.20 [1.12-1.28],1.1684119852145473e-07
BRK1,Protein BRICK1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22363,3399,1.26 [1.18-1.35],6.728295531703817e-12
BRK1,Protein BRICK1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22872,1018,1.14 [1.01-1.29],0.0342102495867867
BRK1,Protein BRICK1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23003,78,0.87 [0.56-1.37],0.5586432693361203
BRK1,Protein BRICK1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20909,1092,1.30 [1.16-1.47],7.547118978832208e-06
BRK1,Protein BRICK1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20181,1213,1.34 [1.20-1.50],2.2400739752993985e-07
BRK1,Protein BRICK1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19904,247,1.45 [1.15-1.84],0.0019326151813657
BRK1,Protein BRICK1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16237,2226,1.29 [1.19-1.40],1.290797566850648e-09
BRK1,Protein BRICK1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19831,393,1.51 [1.25-1.82],1.8004665088172465e-05
BRK1,Protein BRICK1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23071,1217,1.15 [1.03-1.29],0.0127369859375711
BRK1,Protein BRICK1,Chapter I Certain infectious and parasitic diseases,Mycoses,23168,457,1.30 [1.09-1.55],0.0039234484334573
BRK1,Protein BRICK1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22323,873,1.34 [1.18-1.52],1.1053270476672264e-05
BRK1,Protein BRICK1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23092,1202,1.23 [1.10-1.37],0.000292538803855
