Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FLI1,Friend leukemia integration 1 transcription factor,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22035,170,0.91 [0.81-1.03],0.1555040514787834
FLI1,Friend leukemia integration 1 transcription factor,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23036,182,1.01 [0.90-1.14],0.8493599636943897
FLI1,Friend leukemia integration 1 transcription factor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22787,1367,1.02 [0.97-1.06],0.4707926146835129
FLI1,Friend leukemia integration 1 transcription factor,Chapter I Certain infectious and parasitic diseases,Candidiasis,23046,364,1.05 [0.96-1.14],0.294486656052106
FLI1,Friend leukemia integration 1 transcription factor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22368,3368,1.00 [0.97-1.03],0.9429240898547718
FLI1,Friend leukemia integration 1 transcription factor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22344,3408,0.98 [0.95-1.01],0.128976738452511
FLI1,Friend leukemia integration 1 transcription factor,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22843,1016,1.00 [0.95-1.05],0.9664109604129244
FLI1,Friend leukemia integration 1 transcription factor,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22974,78,0.82 [0.68-1.00],0.0463584273692671
FLI1,Friend leukemia integration 1 transcription factor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20873,1082,0.98 [0.93-1.03],0.3451319801631821
FLI1,Friend leukemia integration 1 transcription factor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20157,1208,0.98 [0.94-1.03],0.4899924089197209
FLI1,Friend leukemia integration 1 transcription factor,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19873,242,1.04 [0.94-1.15],0.4670108955958486
FLI1,Friend leukemia integration 1 transcription factor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16227,2212,0.98 [0.95-1.02],0.3367361804307916
FLI1,Friend leukemia integration 1 transcription factor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19804,390,1.05 [0.97-1.14],0.1893427286810678
FLI1,Friend leukemia integration 1 transcription factor,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23037,1210,1.01 [0.96-1.05],0.7556922566727065
FLI1,Friend leukemia integration 1 transcription factor,Chapter I Certain infectious and parasitic diseases,Mycoses,23131,449,1.01 [0.94-1.09],0.7304991576101616
FLI1,Friend leukemia integration 1 transcription factor,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22289,869,1.01 [0.96-1.07],0.7133954335295298
FLI1,Friend leukemia integration 1 transcription factor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23058,1193,0.97 [0.93-1.02],0.1901434845874564
FLI1,Friend leukemia integration 1 transcription factor,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22010,183,1.00 [0.89-1.13],0.93904053394928
FLI1,Friend leukemia integration 1 transcription factor,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23170,52,1.16 [0.94-1.44],0.1596741949011554
FLI1,Friend leukemia integration 1 transcription factor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22908,1043,0.97 [0.92-1.02],0.2618065977368152
FLI1,Friend leukemia integration 1 transcription factor,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22962,66,1.19 [0.98-1.43],0.0721556278167681
FLI1,Friend leukemia integration 1 transcription factor,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23111,114,1.17 [1.02-1.35],0.0301705751351556
FLI1,Friend leukemia integration 1 transcription factor,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23093,96,1.22 [1.04-1.42],0.0123108343799658
FLI1,Friend leukemia integration 1 transcription factor,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21894,474,1.06 [0.99-1.14],0.1051113883596982
FLI1,Friend leukemia integration 1 transcription factor,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,21694,274,1.00 [0.91-1.10],0.9907462262159522
FLI1,Friend leukemia integration 1 transcription factor,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,21911,84,1.03 [0.87-1.23],0.7145124761633971
FLI1,Friend leukemia integration 1 transcription factor,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23151,66,0.86 [0.70-1.05],0.1330016053821845
FLI1,Friend leukemia integration 1 transcription factor,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23116,139,0.95 [0.83-1.09],0.4605122172949195
FLI1,Friend leukemia integration 1 transcription factor,Chapter I Certain infectious and parasitic diseases,Viral warts,23028,51,1.06 [0.85-1.33],0.5807423846271925
FLI1,Friend leukemia integration 1 transcription factor,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23025,48,0.87 [0.68-1.10],0.2535563194201953
FLI1,Friend leukemia integration 1 transcription factor,Chapter II Neoplasms,Benign lipomatous neoplasm,22864,334,0.94 [0.86-1.02],0.1385956575203402
FLI1,Friend leukemia integration 1 transcription factor,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23100,44,0.97 [0.77-1.24],0.8219284001954827
FLI1,Friend leukemia integration 1 transcription factor,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23067,52,0.99 [0.80-1.24],0.9590025678284482
FLI1,Friend leukemia integration 1 transcription factor,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,23124,127,0.91 [0.78-1.05],0.1906394477361333
FLI1,Friend leukemia integration 1 transcription factor,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22805,1595,1.01 [0.97-1.05],0.6311930834336554
FLI1,Friend leukemia integration 1 transcription factor,Chapter II Neoplasms,Benign neoplasm of meninges,23171,33,1.06 [0.81-1.39],0.6817952313925961
FLI1,Friend leukemia integration 1 transcription factor,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23109,63,0.94 [0.77-1.15],0.5553088983309987
FLI1,Friend leukemia integration 1 transcription factor,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23154,70,0.93 [0.77-1.13],0.4735706294790666
FLI1,Friend leukemia integration 1 transcription factor,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23145,427,0.98 [0.91-1.06],0.6346274341026681
FLI1,Friend leukemia integration 1 transcription factor,Chapter II Neoplasms,Benign neoplasm: Caecum,23141,339,0.98 [0.90-1.07],0.7307902364694465
FLI1,Friend leukemia integration 1 transcription factor,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23043,79,0.95 [0.79-1.14],0.6007307543775459
FLI1,Friend leukemia integration 1 transcription factor,Chapter II Neoplasms,Benign neoplasm: Descending colon,23137,267,1.05 [0.96-1.16],0.300059348171062
FLI1,Friend leukemia integration 1 transcription factor,Chapter II Neoplasms,Benign neoplasm: Rectum,23100,403,0.95 [0.88-1.03],0.2598319725302065
FLI1,Friend leukemia integration 1 transcription factor,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23050,706,1.03 [0.97-1.09],0.2997941428756084
FLI1,Friend leukemia integration 1 transcription factor,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23127,542,1.05 [0.98-1.12],0.1861193019585176
FLI1,Friend leukemia integration 1 transcription factor,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",18014,68,1.05 [0.86-1.27],0.6493307524548128
FLI1,Friend leukemia integration 1 transcription factor,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",18013,67,0.92 [0.75-1.12],0.3943936422504994
