Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
EDAR,Tumor necrosis factor receptor superfamily member EDAR,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22534,179,0.92 [0.79-1.06],0.2492969113709104
EDAR,Tumor necrosis factor receptor superfamily member EDAR,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23560,188,0.94 [0.82-1.09],0.4294808094615717
EDAR,Tumor necrosis factor receptor superfamily member EDAR,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23315,1399,0.92 [0.87-0.97],0.0022456364518719
EDAR,Tumor necrosis factor receptor superfamily member EDAR,Chapter I Certain infectious and parasitic diseases,Candidiasis,23573,372,0.82 [0.74-0.91],0.0002123694542035
EDAR,Tumor necrosis factor receptor superfamily member EDAR,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22881,3443,0.93 [0.90-0.96],4.163944517953636e-05
EDAR,Tumor necrosis factor receptor superfamily member EDAR,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22847,3461,0.90 [0.87-0.94],4.674903026533669e-09
EDAR,Tumor necrosis factor receptor superfamily member EDAR,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23359,1042,0.94 [0.88-1.00],0.0389615176919978
EDAR,Tumor necrosis factor receptor superfamily member EDAR,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23495,78,0.75 [0.60-0.95],0.0154070651190636
EDAR,Tumor necrosis factor receptor superfamily member EDAR,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21376,1115,0.86 [0.81-0.91],4.641390155307978e-07
EDAR,Tumor necrosis factor receptor superfamily member EDAR,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20623,1231,0.88 [0.83-0.93],1.7411654334392164e-05
EDAR,Tumor necrosis factor receptor superfamily member EDAR,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20345,249,0.85 [0.75-0.96],0.0110544091796593
EDAR,Tumor necrosis factor receptor superfamily member EDAR,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16576,2248,0.90 [0.86-0.94],5.949747249412078e-07
EDAR,Tumor necrosis factor receptor superfamily member EDAR,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20274,405,0.92 [0.83-1.01],0.0939887402966089
EDAR,Tumor necrosis factor receptor superfamily member EDAR,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23563,1246,0.94 [0.89-0.99],0.0322281851982383
EDAR,Tumor necrosis factor receptor superfamily member EDAR,Chapter I Certain infectious and parasitic diseases,Mycoses,23664,463,0.82 [0.75-0.90],3.2382719853970536e-05
EDAR,Tumor necrosis factor receptor superfamily member EDAR,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22807,891,0.90 [0.84-0.96],0.0016953693724146
EDAR,Tumor necrosis factor receptor superfamily member EDAR,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23587,1232,0.88 [0.83-0.93],4.280180295649108e-06
EDAR,Tumor necrosis factor receptor superfamily member EDAR,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22507,190,0.93 [0.81-1.08],0.3454599847818349
EDAR,Tumor necrosis factor receptor superfamily member EDAR,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23703,53,1.01 [0.77-1.32],0.9613334033283516
EDAR,Tumor necrosis factor receptor superfamily member EDAR,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23432,1077,0.87 [0.82-0.92],4.7739376590670965e-06
EDAR,Tumor necrosis factor receptor superfamily member EDAR,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23489,72,1.18 [0.94-1.48],0.1481456525926869
EDAR,Tumor necrosis factor receptor superfamily member EDAR,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23639,122,1.02 [0.85-1.21],0.8524558458934736
EDAR,Tumor necrosis factor receptor superfamily member EDAR,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23618,101,1.09 [0.90-1.32],0.3962963666160843
EDAR,Tumor necrosis factor receptor superfamily member EDAR,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22402,486,0.98 [0.89-1.07],0.6179400478106187
EDAR,Tumor necrosis factor receptor superfamily member EDAR,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22201,285,0.87 [0.77-0.98],0.017603220202595
EDAR,Tumor necrosis factor receptor superfamily member EDAR,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22407,90,0.78 [0.63-0.97],0.0230445421538585
EDAR,Tumor necrosis factor receptor superfamily member EDAR,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23685,68,0.80 [0.63-1.02],0.0776211761660301
EDAR,Tumor necrosis factor receptor superfamily member EDAR,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23648,141,1.09 [0.93-1.29],0.2824636315597605
EDAR,Tumor necrosis factor receptor superfamily member EDAR,Chapter I Certain infectious and parasitic diseases,Viral warts,23559,52,1.10 [0.84-1.44],0.4716694103694882
EDAR,Tumor necrosis factor receptor superfamily member EDAR,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23557,50,0.91 [0.69-1.21],0.5318518134383718
EDAR,Tumor necrosis factor receptor superfamily member EDAR,Chapter II Neoplasms,Benign lipomatous neoplasm,23394,346,0.90 [0.81-1.00],0.049152619189845
EDAR,Tumor necrosis factor receptor superfamily member EDAR,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23632,46,0.94 [0.71-1.25],0.677966821530219
EDAR,Tumor necrosis factor receptor superfamily member EDAR,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23602,55,1.11 [0.86-1.44],0.421887121467022
EDAR,Tumor necrosis factor receptor superfamily member EDAR,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,23655,131,0.85 [0.71-1.01],0.0647251514289653
EDAR,Tumor necrosis factor receptor superfamily member EDAR,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23331,1631,0.95 [0.91-1.00],0.0483169315486727
EDAR,Tumor necrosis factor receptor superfamily member EDAR,Chapter II Neoplasms,Benign neoplasm of meninges,23703,32,0.77 [0.54-1.10],0.1453663196517045
EDAR,Tumor necrosis factor receptor superfamily member EDAR,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23641,66,1.12 [0.88-1.43],0.3437799887855645
EDAR,Tumor necrosis factor receptor superfamily member EDAR,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23687,78,1.03 [0.83-1.28],0.7880401130726433
EDAR,Tumor necrosis factor receptor superfamily member EDAR,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23678,439,0.89 [0.81-0.98],0.016123634342241
EDAR,Tumor necrosis factor receptor superfamily member EDAR,Chapter II Neoplasms,Benign neoplasm: Caecum,23673,338,0.97 [0.87-1.08],0.5942357682064039
EDAR,Tumor necrosis factor receptor superfamily member EDAR,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23573,82,0.94 [0.76-1.17],0.5906632101885172
