Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TG,Thyroglobulin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19522,140,1.19 [1.04-1.36],0.0127908712000373
TG,Thyroglobulin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20373,155,0.97 [0.83-1.12],0.6373880390818223
TG,Thyroglobulin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",20155,1162,1.04 [0.98-1.09],0.1913627148305203
TG,Thyroglobulin,Chapter I Certain infectious and parasitic diseases,Candidiasis,20382,313,0.97 [0.87-1.07],0.5366510335479546
TG,Thyroglobulin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19779,2888,1.01 [0.97-1.04],0.6500856290384681
TG,Thyroglobulin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19762,2919,1.04 [1.00-1.07],0.0425402675470503
TG,Thyroglobulin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,20202,879,1.06 [1.00-1.12],0.067042052446711
TG,Thyroglobulin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,20324,68,0.95 [0.76-1.19],0.6486823240833481
TG,Thyroglobulin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18495,915,1.08 [1.02-1.15],0.0069728819573883
TG,Thyroglobulin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17823,996,1.06 [1.00-1.12],0.0604048342081797
TG,Thyroglobulin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17645,208,0.94 [0.82-1.07],0.3375430442663832
TG,Thyroglobulin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14343,1899,0.99 [0.95-1.04],0.7487141694918054
TG,Thyroglobulin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17588,333,1.11 [1.01-1.22],0.0280494366463426
TG,Thyroglobulin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,20374,1051,1.04 [0.99-1.10],0.1270382663640687
TG,Thyroglobulin,Chapter I Certain infectious and parasitic diseases,Mycoses,20458,389,0.96 [0.88-1.06],0.4444753018143267
TG,Thyroglobulin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19727,734,1.07 [1.00-1.14],0.0510538119500625
TG,Thyroglobulin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20394,1012,1.09 [1.03-1.15],0.0030331387878953
TG,Thyroglobulin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19480,157,0.98 [0.85-1.13],0.7752329090359147
TG,Thyroglobulin,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,20492,43,0.85 [0.63-1.15],0.3070728655606771
TG,Thyroglobulin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,20261,879,1.10 [1.03-1.16],0.0020514075889259
TG,Thyroglobulin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,20310,54,0.88 [0.68-1.14],0.3379820193832504
TG,Thyroglobulin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20431,96,0.92 [0.76-1.12],0.4018253520559803
TG,Thyroglobulin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20416,81,0.95 [0.77-1.17],0.6216960421782632
TG,Thyroglobulin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19391,398,0.94 [0.85-1.03],0.1899973248902174
TG,Thyroglobulin,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,19229,236,1.08 [0.97-1.21],0.1606572464197049
TG,Thyroglobulin,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,19393,70,1.16 [0.95-1.41],0.1441041940360627
TG,Thyroglobulin,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,20473,59,0.97 [0.76-1.23],0.7852904923294675
TG,Thyroglobulin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20443,126,1.07 [0.92-1.25],0.3815768185805371
TG,Thyroglobulin,Chapter I Certain infectious and parasitic diseases,Viral warts,20364,47,1.08 [0.83-1.39],0.5652495171516125
TG,Thyroglobulin,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],20362,45,1.06 [0.82-1.38],0.6427222420476673
TG,Thyroglobulin,Chapter II Neoplasms,Benign lipomatous neoplasm,20227,302,0.89 [0.79-0.99],0.0357838254121703
TG,Thyroglobulin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20433,43,0.69 [0.50-0.97],0.0306523060755349
TG,Thyroglobulin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,20397,49,0.86 [0.64-1.14],0.2849152936062319
TG,Thyroglobulin,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,20455,109,0.91 [0.75-1.09],0.2947763983106785
TG,Thyroglobulin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",20166,1407,0.97 [0.92-1.02],0.1960057353498051
TG,Thyroglobulin,Chapter II Neoplasms,Benign neoplasm of meninges,20491,27,1.12 [0.81-1.56],0.4826903495779028
TG,Thyroglobulin,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20438,60,1.41 [1.17-1.69],0.0002407722560763
TG,Thyroglobulin,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,20478,66,1.18 [0.97-1.45],0.1036505518908544
TG,Thyroglobulin,Chapter II Neoplasms,Benign neoplasm: Ascending colon,20469,392,0.95 [0.87-1.05],0.3201338387925324
TG,Thyroglobulin,Chapter II Neoplasms,Benign neoplasm: Caecum,20471,293,0.95 [0.85-1.06],0.3487354810587924
TG,Thyroglobulin,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",20379,65,0.99 [0.79-1.24],0.9258038853114392
TG,Thyroglobulin,Chapter II Neoplasms,Benign neoplasm: Descending colon,20465,246,1.01 [0.90-1.13],0.8860844675466668
TG,Thyroglobulin,Chapter II Neoplasms,Benign neoplasm: Rectum,20426,365,1.08 [0.98-1.18],0.115820873919934
TG,Thyroglobulin,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,20383,632,0.96 [0.89-1.04],0.3003990482131312
TG,Thyroglobulin,Chapter II Neoplasms,Benign neoplasm: Transverse colon,20455,475,0.96 [0.88-1.05],0.3527769004971491
TG,Thyroglobulin,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",15951,63,0.74 [0.57-0.97],0.0273544113934754
TG,Thyroglobulin,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",15950,62,1.03 [0.81-1.30],0.8174408195698055
TG,Thyroglobulin,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",20462,80,1.00 [0.81-1.23],0.9902247840174816
TG,Thyroglobulin,Chapter II Neoplasms,"Haemangioma, any site",20462,77,1.01 [0.82-1.24],0.906259608007992
TG,Thyroglobulin,Chapter II Neoplasms,Lung cancer and mesothelioma,13663,309,1.10 [1.00-1.22],0.0452895673828036
TG,Thyroglobulin,Chapter II Neoplasms,Lymphoid leukaemia,15945,57,0.76 [0.58-1.00],0.0524270487648798
TG,Thyroglobulin,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16057,169,0.95 [0.82-1.10],0.508031340755005
TG,Thyroglobulin,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",16130,242,0.99 [0.88-1.12],0.886125727251703
TG,Thyroglobulin,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",15968,80,0.98 [0.80-1.21],0.8598689239968521
TG,Thyroglobulin,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",16004,116,1.08 [0.92-1.27],0.3330087293038526
