Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NUB1,NEDD8 ultimate buster 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22534,179,1.02 [0.87-1.19],0.8149443058537876
NUB1,NEDD8 ultimate buster 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23560,188,1.09 [0.94-1.27],0.2429024880739642
NUB1,NEDD8 ultimate buster 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23315,1399,1.01 [0.95-1.07],0.7471566014994147
NUB1,NEDD8 ultimate buster 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,23573,372,1.02 [0.92-1.14],0.6827198195540429
NUB1,NEDD8 ultimate buster 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22881,3443,1.02 [0.98-1.06],0.2924092978108736
NUB1,NEDD8 ultimate buster 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22847,3461,1.00 [0.97-1.04],0.9093990995891824
NUB1,NEDD8 ultimate buster 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23359,1042,1.02 [0.96-1.09],0.4587302576083074
NUB1,NEDD8 ultimate buster 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23495,78,0.83 [0.64-1.07],0.1550405104802253
NUB1,NEDD8 ultimate buster 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21376,1115,1.01 [0.94-1.07],0.8726829798139205
NUB1,NEDD8 ultimate buster 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20623,1231,1.01 [0.95-1.08],0.6531883824097274
NUB1,NEDD8 ultimate buster 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20345,249,1.03 [0.90-1.18],0.6769881347009135
NUB1,NEDD8 ultimate buster 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16576,2248,1.00 [0.95-1.04],0.8491128847965789
NUB1,NEDD8 ultimate buster 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20274,405,1.10 [0.99-1.22],0.0786520591511662
NUB1,NEDD8 ultimate buster 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23563,1246,1.04 [0.98-1.10],0.1887002636984565
NUB1,NEDD8 ultimate buster 1,Chapter I Certain infectious and parasitic diseases,Mycoses,23664,463,1.02 [0.93-1.13],0.6606166224730683
NUB1,NEDD8 ultimate buster 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22807,891,1.00 [0.93-1.08],0.928473180755474
NUB1,NEDD8 ultimate buster 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23587,1232,1.00 [0.94-1.06],0.964071957769292
NUB1,NEDD8 ultimate buster 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22507,190,1.08 [0.93-1.26],0.3258579124757886
NUB1,NEDD8 ultimate buster 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23703,53,1.21 [0.92-1.58],0.1781765057193867
NUB1,NEDD8 ultimate buster 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23432,1077,1.00 [0.93-1.06],0.8863160026875155
NUB1,NEDD8 ultimate buster 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23489,72,1.37 [1.09-1.71],0.0061728806348452
NUB1,NEDD8 ultimate buster 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23639,122,1.13 [0.94-1.35],0.2056243191287837
NUB1,NEDD8 ultimate buster 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23618,101,1.21 [0.99-1.47],0.0585997366688316
NUB1,NEDD8 ultimate buster 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22402,486,1.08 [0.99-1.19],0.0955256581086778
NUB1,NEDD8 ultimate buster 1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22201,285,0.96 [0.84-1.09],0.5081707346352508
NUB1,NEDD8 ultimate buster 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22407,90,1.12 [0.90-1.39],0.3032379252664289
NUB1,NEDD8 ultimate buster 1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23685,68,0.91 [0.70-1.19],0.4928587145005783
NUB1,NEDD8 ultimate buster 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23648,141,1.00 [0.83-1.19],0.966864282096494
NUB1,NEDD8 ultimate buster 1,Chapter I Certain infectious and parasitic diseases,Viral warts,23559,52,1.07 [0.80-1.43],0.6320960111408245
NUB1,NEDD8 ultimate buster 1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23557,50,0.92 [0.68-1.25],0.5945003014566226
NUB1,NEDD8 ultimate buster 1,Chapter II Neoplasms,Benign lipomatous neoplasm,23394,346,0.93 [0.83-1.04],0.2208237091369967
NUB1,NEDD8 ultimate buster 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23632,46,0.99 [0.72-1.34],0.9261209315095982
NUB1,NEDD8 ultimate buster 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23602,55,1.02 [0.77-1.35],0.8898301545340926
NUB1,NEDD8 ultimate buster 1,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,23655,131,0.93 [0.77-1.12],0.442678665825481
NUB1,NEDD8 ultimate buster 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23331,1631,1.02 [0.97-1.07],0.5207166089993742
NUB1,NEDD8 ultimate buster 1,Chapter II Neoplasms,Benign neoplasm of meninges,23703,32,1.06 [0.74-1.53],0.7485089502646707
NUB1,NEDD8 ultimate buster 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23641,66,1.02 [0.79-1.33],0.8653291267798491
NUB1,NEDD8 ultimate buster 1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23687,78,1.10 [0.88-1.39],0.4019638405174903
NUB1,NEDD8 ultimate buster 1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23678,439,0.97 [0.88-1.08],0.6210903045936531
NUB1,NEDD8 ultimate buster 1,Chapter II Neoplasms,Benign neoplasm: Caecum,23673,338,1.05 [0.94-1.18],0.4081061477232511
NUB1,NEDD8 ultimate buster 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23573,82,0.98 [0.77-1.24],0.8620692864046603
NUB1,NEDD8 ultimate buster 1,Chapter II Neoplasms,Benign neoplasm: Descending colon,23671,275,1.07 [0.95-1.22],0.2566643506858037
NUB1,NEDD8 ultimate buster 1,Chapter II Neoplasms,Benign neoplasm: Rectum,23631,422,0.95 [0.85-1.05],0.3012482597415359
NUB1,NEDD8 ultimate buster 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23580,726,1.01 [0.93-1.09],0.823931345749938
NUB1,NEDD8 ultimate buster 1,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23659,553,1.07 [0.98-1.17],0.137483738326297
NUB1,NEDD8 ultimate buster 1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",18427,71,1.16 [0.91-1.48],0.2221361358417591
NUB1,NEDD8 ultimate buster 1,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",18427,71,0.87 [0.67-1.14],0.3101810871759568
NUB1,NEDD8 ultimate buster 1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23672,101,1.04 [0.84-1.28],0.7172761660603209
NUB1,NEDD8 ultimate buster 1,Chapter II Neoplasms,"Haemangioma, any site",23672,98,1.06 [0.86-1.30],0.6078955789357883
NUB1,NEDD8 ultimate buster 1,Chapter II Neoplasms,Lung cancer and mesothelioma,15774,340,1.12 [1.00-1.25],0.0534924388330169
NUB1,NEDD8 ultimate buster 1,Chapter II Neoplasms,Lymphoid leukaemia,18420,64,1.26 [0.98-1.62],0.0686825000733322
NUB1,NEDD8 ultimate buster 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18553,197,1.07 [0.92-1.24],0.4076570173272809
NUB1,NEDD8 ultimate buster 1,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",18646,290,1.01 [0.89-1.15],0.8500119793639712
NUB1,NEDD8 ultimate buster 1,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",18449,93,0.90 [0.71-1.13],0.35014656667527
NUB1,NEDD8 ultimate buster 1,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",18497,141,1.06 [0.89-1.27],0.5335204134719655
NUB1,NEDD8 ultimate buster 1,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",18492,136,0.94 [0.78-1.13],0.4903726101105691
