Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22610,175,2.02 [1.24-3.28],0.0046348128766076
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23644,190,1.50 [0.93-2.41],0.0940315436541033
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23394,1408,1.59 [1.34-1.90],1.6108926026687386e-07
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,Candidiasis,23657,379,1.49 [1.06-2.09],0.020432692741633
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22965,3460,1.36 [1.22-1.53],8.28117891186276e-08
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22921,3488,1.47 [1.31-1.64],3.3953502745810166e-11
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23445,1045,1.37 [1.12-1.69],0.0025278711960505
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23580,81,2.29 [1.11-4.71],0.0245055205536843
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21434,1117,1.90 [1.56-2.32],2.9682690534269143e-10
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20684,1239,2.22 [1.84-2.67],5.067054553559305e-17
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20402,252,2.27 [1.51-3.43],9.303496975012436e-05
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16647,2273,1.53 [1.33-1.77],3.172190157231444e-09
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20335,406,2.12 [1.53-2.93],5.575841364114658e-06
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23649,1249,1.32 [1.10-1.60],0.0036222657113988
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,Mycoses,23746,468,1.51 [1.12-2.05],0.0074483544992551
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22877,891,1.85 [1.49-2.30],2.68801038554826e-08
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23666,1231,1.75 [1.45-2.11],5.096394980311257e-09
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22592,192,1.45 [0.90-2.32],0.128082272794149
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23784,54,1.09 [0.43-2.75],0.8558784532184799
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23511,1076,1.73 [1.42-2.12],7.787898611106204e-08
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23569,70,1.00 [0.46-2.18],0.999561274339351
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23721,122,1.85 [1.03-3.32],0.0394475774295816
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23700,101,2.19 [1.15-4.17],0.0165491868460769
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22479,493,1.84 [1.37-2.47],5.019339389951936e-05
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22270,284,1.12 [0.76-1.67],0.5614194657765372
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22489,89,1.84 [0.92-3.66],0.0834913168577698
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23765,69,2.60 [1.25-5.39],0.0103644120100069
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23728,143,1.78 [1.02-3.09],0.0417087399018694
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,Viral warts,23637,52,1.64 [0.65-4.13],0.2921269186564613
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23636,51,1.22 [0.48-3.14],0.6749821127120906
F3,Tissue factor,Chapter II Neoplasms,Benign lipomatous neoplasm,23469,343,1.33 [0.93-1.90],0.1210446372679331
F3,Tissue factor,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23712,45,1.86 [0.71-4.89],0.2100602806867686
F3,Tissue factor,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23678,54,0.87 [0.34-2.23],0.7751146509659892
F3,Tissue factor,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,23736,129,1.30 [0.72-2.36],0.3822785114010298
F3,Tissue factor,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23412,1639,0.96 [0.81-1.14],0.6415298431068155
F3,Tissue factor,Chapter II Neoplasms,Benign neoplasm of meninges,23784,33,0.70 [0.21-2.33],0.5657497179249629
F3,Tissue factor,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23721,64,1.96 [0.88-4.38],0.1020066696712271
F3,Tissue factor,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23768,76,2.90 [1.43-5.89],0.0031614676963977
F3,Tissue factor,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23760,441,0.96 [0.70-1.33],0.8234963135975311
