Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NTRK3,NT-3 growth factor receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22759,175,0.50 [0.27-0.93],0.0294565008782767
NTRK3,NT-3 growth factor receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23803,190,0.88 [0.49-1.58],0.6633885849702674
NTRK3,NT-3 growth factor receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23555,1414,0.72 [0.58-0.89],0.0027573541547833
NTRK3,NT-3 growth factor receptor,Chapter I Certain infectious and parasitic diseases,Candidiasis,23814,381,0.53 [0.35-0.80],0.0027207673894898
NTRK3,NT-3 growth factor receptor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23122,3481,0.68 [0.59-0.78],6.043627954767425e-08
NTRK3,NT-3 growth factor receptor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23076,3505,0.74 [0.64-0.85],1.62219300720404e-05
NTRK3,NT-3 growth factor receptor,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23600,1048,0.61 [0.47-0.78],0.0001213524165231
NTRK3,NT-3 growth factor receptor,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23736,80,0.79 [0.32-1.97],0.612409373493762
NTRK3,NT-3 growth factor receptor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21583,1129,0.74 [0.58-0.94],0.0155756661113365
NTRK3,NT-3 growth factor receptor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20827,1247,0.63 [0.50-0.80],0.0001115231686005
NTRK3,NT-3 growth factor receptor,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20539,253,0.48 [0.28-0.79],0.0044101084870167
