Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
KLK6,Kallikrein-6,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22576,177,1.21 [0.79-1.86],0.3862707853390995
KLK6,Kallikrein-6,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23606,189,1.32 [0.87-1.98],0.1874703112942343
KLK6,Kallikrein-6,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23360,1405,1.27 [1.09-1.48],0.0019149602719213
KLK6,Kallikrein-6,Chapter I Certain infectious and parasitic diseases,Candidiasis,23620,379,1.23 [0.92-1.65],0.1564905884731159
KLK6,Kallikrein-6,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22934,3466,1.21 [1.10-1.34],0.0001160676741886
KLK6,Kallikrein-6,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22885,3482,1.41 [1.28-1.55],8.846780424763981e-12
KLK6,Kallikrein-6,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23405,1036,1.37 [1.15-1.63],0.0005136832878874
KLK6,Kallikrein-6,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23540,79,1.81 [0.97-3.38],0.0615067976164321
KLK6,Kallikrein-6,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21403,1118,1.48 [1.24-1.76],9.74409285751684e-06
KLK6,Kallikrein-6,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20652,1239,1.91 [1.62-2.25],8.643481488398962e-15
KLK6,Kallikrein-6,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20368,251,1.64 [1.13-2.36],0.0089275447336884
KLK6,Kallikrein-6,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16612,2265,1.37 [1.21-1.55],3.8208899041724657e-07
KLK6,Kallikrein-6,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20299,404,2.08 [1.56-2.78],6.954127668479596e-07
KLK6,Kallikrein-6,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23609,1240,1.31 [1.11-1.54],0.0011009761520724
KLK6,Kallikrein-6,Chapter I Certain infectious and parasitic diseases,Mycoses,23708,467,1.25 [0.96-1.62],0.0934971762727818
KLK6,Kallikrein-6,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22846,891,1.39 [1.15-1.68],0.0007620682391588
KLK6,Kallikrein-6,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23633,1234,1.36 [1.16-1.60],0.0001938980964491
KLK6,Kallikrein-6,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22560,191,1.30 [0.86-1.97],0.2056013589248854
KLK6,Kallikrein-6,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23747,53,1.40 [0.64-3.05],0.3957983641782393
KLK6,Kallikrein-6,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23476,1077,1.40 [1.17-1.66],0.0001730552013217
KLK6,Kallikrein-6,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23533,72,1.02 [0.52-1.99],0.9637739545616604
KLK6,Kallikrein-6,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23686,122,1.25 [0.75-2.10],0.38865731845159
KLK6,Kallikrein-6,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23666,102,1.54 [0.88-2.70],0.1317741752331964
KLK6,Kallikrein-6,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22445,490,1.49 [1.16-1.93],0.0022193618274381
KLK6,Kallikrein-6,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22241,286,1.29 [0.91-1.82],0.1490641103610702
KLK6,Kallikrein-6,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22457,88,1.69 [0.92-3.09],0.089349376741354
KLK6,Kallikrein-6,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23728,67,1.49 [0.75-2.95],0.2546060644266311
KLK6,Kallikrein-6,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23692,145,1.43 [0.90-2.30],0.132355089538466
KLK6,Kallikrein-6,Chapter I Certain infectious and parasitic diseases,Viral warts,23600,53,1.41 [0.65-3.08],0.3843352433620338
KLK6,Kallikrein-6,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23598,51,1.03 [0.47-2.27],0.9390311667430028
KLK6,Kallikrein-6,Chapter II Neoplasms,Benign lipomatous neoplasm,23433,347,0.98 [0.72-1.33],0.8756224404912527
KLK6,Kallikrein-6,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23676,45,1.52 [0.65-3.57],0.3371553918342265
KLK6,Kallikrein-6,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23643,55,1.01 [0.47-2.20],0.9744951744124544
KLK6,Kallikrein-6,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,23698,131,0.98 [0.59-1.62],0.9377529677126004
KLK6,Kallikrein-6,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23372,1637,1.06 [0.92-1.22],0.4558686308307228
KLK6,Kallikrein-6,Chapter II Neoplasms,Benign neoplasm of meninges,23747,32,1.22 [0.44-3.35],0.6987215743603579
KLK6,Kallikrein-6,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23685,64,2.73 [1.38-5.40],0.0039161427259958
KLK6,Kallikrein-6,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23733,77,1.82 [0.96-3.44],0.0645420897696296
KLK6,Kallikrein-6,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23722,443,1.24 [0.95-1.63],0.1176386015552868
KLK6,Kallikrein-6,Chapter II Neoplasms,Benign neoplasm: Caecum,23717,346,0.96 [0.71-1.31],0.8099160504897056
KLK6,Kallikrein-6,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23619,77,0.76 [0.40-1.44],0.4017001303843069
KLK6,Kallikrein-6,Chapter II Neoplasms,Benign neoplasm: Descending colon,23714,275,0.83 [0.59-1.17],0.295100953745486
KLK6,Kallikrein-6,Chapter II Neoplasms,Benign neoplasm: Rectum,23674,421,1.22 [0.92-1.61],0.1671996789699249
KLK6,Kallikrein-6,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23623,729,1.09 [0.88-1.35],0.4233300782191588
KLK6,Kallikrein-6,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23702,562,1.04 [0.82-1.32],0.7540817502514351
