Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
UPB1,Beta-ureidopropionase,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19596,138,0.96 [0.80-1.15],0.6467653738130339
UPB1,Beta-ureidopropionase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20442,155,1.04 [0.88-1.23],0.6103985110431361
UPB1,Beta-ureidopropionase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",20232,1167,1.04 [0.98-1.10],0.2193939695185984
UPB1,Beta-ureidopropionase,Chapter I Certain infectious and parasitic diseases,Candidiasis,20450,311,1.14 [1.02-1.28],0.0245179610790162
UPB1,Beta-ureidopropionase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19852,2900,1.04 [1.00-1.08],0.0846144096379893
UPB1,Beta-ureidopropionase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19840,2936,1.01 [0.97-1.05],0.5774076855347035
UPB1,Beta-ureidopropionase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,20272,884,1.03 [0.96-1.10],0.4841112645247371
UPB1,Beta-ureidopropionase,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,20394,69,1.01 [0.79-1.31],0.919481593768672
UPB1,Beta-ureidopropionase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18561,911,1.05 [0.98-1.12],0.2020903700399116
UPB1,Beta-ureidopropionase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17892,996,1.07 [1.00-1.14],0.048995345778149
UPB1,Beta-ureidopropionase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17715,207,1.16 [1.00-1.33],0.0432120373534674
UPB1,Beta-ureidopropionase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14398,1905,1.03 [0.98-1.08],0.266414287878583
UPB1,Beta-ureidopropionase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17656,336,1.06 [0.94-1.18],0.3443749127592787
UPB1,Beta-ureidopropionase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,20443,1055,1.04 [0.98-1.11],0.2178121637559003
UPB1,Beta-ureidopropionase,Chapter I Certain infectious and parasitic diseases,Mycoses,20527,388,1.04 [0.94-1.16],0.4302388598295605
UPB1,Beta-ureidopropionase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19795,730,1.02 [0.95-1.11],0.5608957032028441
UPB1,Beta-ureidopropionase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20465,1007,1.04 [0.97-1.11],0.2797532158116302
UPB1,Beta-ureidopropionase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19545,157,1.03 [0.87-1.22],0.7084503745675095
UPB1,Beta-ureidopropionase,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,20562,42,0.73 [0.51-1.03],0.0745576678945226
UPB1,Beta-ureidopropionase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,20332,874,1.04 [0.97-1.11],0.3164867527808165
UPB1,Beta-ureidopropionase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,20378,53,1.03 [0.77-1.36],0.8527550281901852
UPB1,Beta-ureidopropionase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20502,99,1.08 [0.88-1.32],0.4462094760339898
