Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PXN,Paxillin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22060,170,1.13 [0.88-1.44],0.3453681237378363
PXN,Paxillin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23070,185,1.03 [0.80-1.32],0.8170775410401157
PXN,Paxillin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22828,1378,1.11 [1.02-1.21],0.0144811485506378
PXN,Paxillin,Chapter I Certain infectious and parasitic diseases,Candidiasis,23081,370,1.17 [1.00-1.38],0.0567528635033174
PXN,Paxillin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22406,3386,1.07 [1.01-1.13],0.017685272809284
PXN,Paxillin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22363,3399,1.14 [1.08-1.20],4.780982067954205e-06
PXN,Paxillin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22872,1018,1.11 [1.01-1.23],0.0378611942307546
PXN,Paxillin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23003,78,0.76 [0.50-1.15],0.1885457766990467
PXN,Paxillin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20909,1092,1.12 [1.01-1.23],0.0244534125636135
PXN,Paxillin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20181,1213,1.20 [1.10-1.32],5.511371861849016e-05
PXN,Paxillin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19904,247,1.18 [0.96-1.44],0.1161674455805964
PXN,Paxillin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16237,2226,1.12 [1.04-1.20],0.0013337655802019
PXN,Paxillin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19831,393,1.31 [1.13-1.52],0.000330360231556
PXN,Paxillin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23071,1217,1.08 [0.98-1.19],0.105376526880319
PXN,Paxillin,Chapter I Certain infectious and parasitic diseases,Mycoses,23168,457,1.12 [0.96-1.30],0.1503013423003648
PXN,Paxillin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22323,873,1.16 [1.04-1.29],0.0055006707132604
PXN,Paxillin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23092,1202,1.10 [1.01-1.21],0.0368518290370587
PXN,Paxillin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22041,187,1.01 [0.79-1.30],0.933137760843068
PXN,Paxillin,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23205,51,1.14 [0.73-1.76],0.5701035578088682
PXN,Paxillin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22943,1053,1.12 [1.01-1.23],0.0249325318930145
PXN,Paxillin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22994,69,1.23 [0.85-1.78],0.2799253069823094
PXN,Paxillin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23146,115,1.58 [1.25-1.99],0.0001127570156719
PXN,Paxillin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23128,97,1.58 [1.23-2.03],0.0003569726073859
PXN,Paxillin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21926,476,1.08 [0.93-1.26],0.2879548005811446
PXN,Paxillin,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,21729,279,1.01 [0.83-1.24],0.9175793528366228
PXN,Paxillin,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,21941,87,1.27 [0.92-1.75],0.1478626671098383
PXN,Paxillin,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23187,67,1.01 [0.67-1.53],0.9470064506877752
PXN,Paxillin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23150,140,1.00 [0.76-1.33],0.9763476388810768
PXN,Paxillin,Chapter I Certain infectious and parasitic diseases,Viral warts,23061,51,1.13 [0.72-1.76],0.601231984919308
PXN,Paxillin,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23058,48,0.79 [0.47-1.33],0.3702390878910545
PXN,Paxillin,Chapter II Neoplasms,Benign lipomatous neoplasm,22897,332,0.85 [0.70-1.03],0.1060260399395794
PXN,Paxillin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23136,43,0.76 [0.44-1.34],0.3481503652775761
PXN,Paxillin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23104,52,0.97 [0.61-1.55],0.9101522868550208
PXN,Paxillin,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,23158,126,0.87 [0.63-1.19],0.3751371760112648
PXN,Paxillin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22844,1591,0.96 [0.88-1.05],0.3414602338274466
PXN,Paxillin,Chapter II Neoplasms,Benign neoplasm of meninges,23205,33,0.68 [0.36-1.32],0.2559517358159997
PXN,Paxillin,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23144,65,1.40 [0.99-1.97],0.0557911258020308
PXN,Paxillin,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23190,75,1.27 [0.90-1.79],0.1691367519955186
PXN,Paxillin,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23182,429,1.00 [0.85-1.18],0.984328475135916
PXN,Paxillin,Chapter II Neoplasms,Benign neoplasm: Caecum,23176,331,0.84 [0.69-1.03],0.087108193466647
PXN,Paxillin,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23078,77,0.92 [0.62-1.37],0.6976792142180278
PXN,Paxillin,Chapter II Neoplasms,Benign neoplasm: Descending colon,23174,268,1.03 [0.84-1.26],0.7539938213757967
PXN,Paxillin,Chapter II Neoplasms,Benign neoplasm: Rectum,23135,407,0.96 [0.81-1.14],0.6443216071330853
PXN,Paxillin,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23088,702,0.98 [0.86-1.11],0.717813191997675
PXN,Paxillin,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23164,544,0.90 [0.77-1.04],0.1597250585154307
PXN,Paxillin,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",18039,70,1.09 [0.74-1.61],0.6742486455420172
PXN,Paxillin,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",18039,70,0.91 [0.60-1.38],0.6510430011242351
PXN,Paxillin,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23174,99,1.11 [0.80-1.52],0.5428742641191431
PXN,Paxillin,Chapter II Neoplasms,"Haemangioma, any site",23174,96,1.13 [0.82-1.56],0.4456964491456523
PXN,Paxillin,Chapter II Neoplasms,Lung cancer and mesothelioma,15443,338,1.28 [1.09-1.52],0.0035247559349875
PXN,Paxillin,Chapter II Neoplasms,Lymphoid leukaemia,18033,64,1.14 [0.77-1.70],0.5010389454942388
PXN,Paxillin,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18163,194,1.06 [0.83-1.34],0.6525632086733517
PXN,Paxillin,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",18258,289,0.86 [0.70-1.06],0.1618562224169033
PXN,Paxillin,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",18056,87,1.14 [0.80-1.61],0.4645470906675432
PXN,Paxillin,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",18103,134,1.16 [0.88-1.53],0.2880143442541413
PXN,Paxillin,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",18104,135,0.90 [0.67-1.23],0.5165022569417961
PXN,Paxillin,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",18045,76,0.72 [0.47-1.11],0.1399623054393308
PXN,Paxillin,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",19328,1359,1.04 [0.95-1.14],0.3594056900405894
PXN,Paxillin,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",18109,140,1.13 [0.86-1.48],0.3771872330022869
PXN,Paxillin,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",18071,102,1.29 [0.95-1.73],0.0983103849128645
PXN,Paxillin,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,18093,124,1.02 [0.75-1.37],0.9221086348944232
PXN,Paxillin,Chapter II Neoplasms,Melanocytic naevi,23081,165,1.08 [0.84-1.39],0.5416142483987519
PXN,Paxillin,Chapter II Neoplasms,Melanocytic naevi of trunk,23174,91,1.19 [0.86-1.63],0.2959944163000889
PXN,Paxillin,Chapter II Neoplasms,Melanoma in situ,18002,70,0.85 [0.55-1.30],0.4501629418733183
PXN,Paxillin,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",18067,98,0.91 [0.64-1.30],0.6228668555556339
PXN,Paxillin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18133,164,1.23 [0.97-1.56],0.0815341538189837
PXN,Paxillin,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",18184,215,1.29 [1.04-1.60],0.0181772830420705
PXN,Paxillin,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",18068,99,1.18 [0.86-1.61],0.3112452113615934
PXN,Paxillin,Chapter II Neoplasms,Other benign neoplasms of skin,23075,132,1.22 [0.94-1.59],0.1401857088824865
PXN,Paxillin,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19138,1169,1.07 [0.97-1.17],0.191103435691049
PXN,Paxillin,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19211,1242,1.05 [0.96-1.16],0.2717012125620899
PXN,Paxillin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22941,305,0.96 [0.79-1.17],0.6735400377390282
PXN,Paxillin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,21523,110,1.50 [1.17-1.91],0.0012378624930443
PXN,Paxillin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,22704,68,1.24 [0.86-1.78],0.2529896967840954
