Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19151,137,1.08 [0.81-1.42],0.6022986481975965
PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19978,153,1.02 [0.78-1.33],0.8820802100830587
PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19775,1137,1.01 [0.92-1.12],0.7971514450370313
PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,Chapter I Certain infectious and parasitic diseases,Candidiasis,19990,294,1.04 [0.86-1.27],0.6538050093115788
PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19401,2831,1.04 [0.97-1.10],0.2684629708288234
PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19390,2871,0.97 [0.91-1.03],0.3151230448992184
PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19813,855,1.01 [0.90-1.12],0.9261630362776846
PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19931,66,0.62 [0.41-0.93],0.0220559708470233
PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18135,888,0.98 [0.88-1.09],0.7188579458747932
PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17479,973,0.94 [0.85-1.05],0.2769765104283759
PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17309,197,0.99 [0.78-1.25],0.901802772018429
PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14051,1858,0.95 [0.88-1.02],0.1791974519790303
PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17252,326,1.06 [0.89-1.27],0.5178169758090092
PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19981,1023,1.00 [0.90-1.11],0.966099378049545
PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,Chapter I Certain infectious and parasitic diseases,Mycoses,20064,368,1.04 [0.87-1.23],0.6910292623465063
PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19354,716,0.98 [0.87-1.11],0.7954810992969852
PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20000,986,0.99 [0.89-1.10],0.9015480685136318
PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19113,155,1.00 [0.77-1.30],0.9856169750499352
PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,20099,42,1.22 [0.74-2.02],0.4280445291121448
PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19868,854,0.97 [0.86-1.08],0.5613908818705882
PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19919,54,1.40 [0.91-2.17],0.1275722971517209
PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20039,98,1.27 [0.92-1.76],0.1511775910880009
PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20024,83,1.40 [0.98-1.98],0.0632891075104083
PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19027,389,1.05 [0.89-1.24],0.5416140266309548
PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18869,231,0.93 [0.75-1.15],0.507535389885785
PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,19026,68,0.80 [0.54-1.20],0.2806185834057488
PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,20082,58,0.83 [0.54-1.27],0.3865572136987693
