Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MAMDC4,Apical endosomal glycoprotein,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19522,140,0.85 [0.63-1.13],0.2562855635706759
MAMDC4,Apical endosomal glycoprotein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20373,155,1.07 [0.82-1.40],0.6042078743553065
MAMDC4,Apical endosomal glycoprotein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",20155,1162,1.02 [0.93-1.13],0.6684326887247513
MAMDC4,Apical endosomal glycoprotein,Chapter I Certain infectious and parasitic diseases,Candidiasis,20382,313,0.98 [0.81-1.18],0.8543219743112557
MAMDC4,Apical endosomal glycoprotein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19779,2888,0.97 [0.91-1.03],0.3750481419479092
MAMDC4,Apical endosomal glycoprotein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19762,2919,0.99 [0.93-1.05],0.7675316509038679
MAMDC4,Apical endosomal glycoprotein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,20202,879,0.99 [0.89-1.11],0.891650288171692
MAMDC4,Apical endosomal glycoprotein,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,20324,68,0.98 [0.66-1.47],0.9341079754370528
MAMDC4,Apical endosomal glycoprotein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18495,915,0.96 [0.86-1.07],0.4334617303894861
MAMDC4,Apical endosomal glycoprotein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17823,996,1.04 [0.94-1.16],0.4166880607951436
MAMDC4,Apical endosomal glycoprotein,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17645,208,1.02 [0.81-1.28],0.8635252536128207
MAMDC4,Apical endosomal glycoprotein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14343,1899,1.05 [0.97-1.13],0.2196332943846567
MAMDC4,Apical endosomal glycoprotein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17588,333,0.88 [0.73-1.06],0.1762258765180377
MAMDC4,Apical endosomal glycoprotein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,20374,1051,1.00 [0.90-1.10],0.938298473459884
MAMDC4,Apical endosomal glycoprotein,Chapter I Certain infectious and parasitic diseases,Mycoses,20458,389,0.97 [0.82-1.15],0.7226740087189388
MAMDC4,Apical endosomal glycoprotein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19727,734,1.05 [0.93-1.19],0.3941246607897744
MAMDC4,Apical endosomal glycoprotein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20394,1012,0.95 [0.85-1.05],0.3175761705912419
MAMDC4,Apical endosomal glycoprotein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19480,157,1.04 [0.80-1.36],0.7511675332658098
MAMDC4,Apical endosomal glycoprotein,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,20492,43,0.72 [0.42-1.23],0.2313845742890946
MAMDC4,Apical endosomal glycoprotein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,20261,879,0.96 [0.86-1.08],0.5278564092848861
MAMDC4,Apical endosomal glycoprotein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,20310,54,1.08 [0.69-1.70],0.7221820857569485
MAMDC4,Apical endosomal glycoprotein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20431,96,0.99 [0.71-1.39],0.9583760288590684
MAMDC4,Apical endosomal glycoprotein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20416,81,0.85 [0.58-1.24],0.389945285624823
MAMDC4,Apical endosomal glycoprotein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19391,398,1.05 [0.89-1.24],0.579770488133587
MAMDC4,Apical endosomal glycoprotein,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,19229,236,0.89 [0.71-1.11],0.2817462635641617
MAMDC4,Apical endosomal glycoprotein,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,19393,70,1.13 [0.77-1.67],0.5229597942715445
MAMDC4,Apical endosomal glycoprotein,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,20473,59,0.79 [0.50-1.23],0.2942436488591273
MAMDC4,Apical endosomal glycoprotein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20443,126,0.85 [0.63-1.16],0.3035413583338598
MAMDC4,Apical endosomal glycoprotein,Chapter I Certain infectious and parasitic diseases,Viral warts,20364,47,0.98 [0.60-1.62],0.9425919463101042
MAMDC4,Apical endosomal glycoprotein,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],20362,45,0.93 [0.56-1.54],0.7785561514866426
MAMDC4,Apical endosomal glycoprotein,Chapter II Neoplasms,Benign lipomatous neoplasm,20227,302,0.95 [0.78-1.16],0.6319518636005446
MAMDC4,Apical endosomal glycoprotein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20433,43,0.94 [0.56-1.58],0.8169806659667265
MAMDC4,Apical endosomal glycoprotein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,20397,49,1.10 [0.68-1.76],0.7053055008265497
MAMDC4,Apical endosomal glycoprotein,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,20455,109,0.77 [0.55-1.09],0.1425205521874664
MAMDC4,Apical endosomal glycoprotein,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",20166,1407,1.15 [1.06-1.26],0.0012528606276089
MAMDC4,Apical endosomal glycoprotein,Chapter II Neoplasms,Benign neoplasm of meninges,20491,27,1.00 [0.52-1.90],0.9928358825957636
MAMDC4,Apical endosomal glycoprotein,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20438,60,0.82 [0.53-1.27],0.3726893810719418
MAMDC4,Apical endosomal glycoprotein,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,20478,66,0.87 [0.57-1.33],0.5187901675259659
MAMDC4,Apical endosomal glycoprotein,Chapter II Neoplasms,Benign neoplasm: Ascending colon,20469,392,1.24 [1.05-1.45],0.0105342836886046
MAMDC4,Apical endosomal glycoprotein,Chapter II Neoplasms,Benign neoplasm: Caecum,20471,293,1.13 [0.93-1.37],0.2068021780550981
MAMDC4,Apical endosomal glycoprotein,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",20379,65,1.31 [0.89-1.94],0.1669376306649286
MAMDC4,Apical endosomal glycoprotein,Chapter II Neoplasms,Benign neoplasm: Descending colon,20465,246,1.41 [1.15-1.72],0.0007951337370775
MAMDC4,Apical endosomal glycoprotein,Chapter II Neoplasms,Benign neoplasm: Rectum,20426,365,1.08 [0.91-1.28],0.399858632208825
MAMDC4,Apical endosomal glycoprotein,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,20383,632,1.24 [1.09-1.40],0.001227910260825
MAMDC4,Apical endosomal glycoprotein,Chapter II Neoplasms,Benign neoplasm: Transverse colon,20455,475,1.26 [1.08-1.45],0.002364280557135
MAMDC4,Apical endosomal glycoprotein,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",15951,63,0.92 [0.59-1.41],0.6952219772069694
MAMDC4,Apical endosomal glycoprotein,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",15950,62,0.72 [0.46-1.14],0.1589189111957013
