Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FKBPL,FK506-binding protein-like,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19534,138,1.08 [0.82-1.42],0.5822881722544975
FKBPL,FK506-binding protein-like,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20380,154,1.12 [0.87-1.45],0.3788552388132593
FKBPL,FK506-binding protein-like,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",20163,1168,1.02 [0.93-1.13],0.6254112416855439
FKBPL,FK506-binding protein-like,Chapter I Certain infectious and parasitic diseases,Candidiasis,20388,312,1.05 [0.87-1.26],0.6014160676659013
FKBPL,FK506-binding protein-like,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19783,2892,1.05 [0.99-1.12],0.0935909717903083
FKBPL,FK506-binding protein-like,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19777,2928,1.00 [0.94-1.06],0.9577978451817964
FKBPL,FK506-binding protein-like,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,20212,878,1.08 [0.97-1.20],0.1849710818750569
FKBPL,FK506-binding protein-like,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,20333,68,0.89 [0.60-1.33],0.5688671536382743
FKBPL,FK506-binding protein-like,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18494,908,1.06 [0.95-1.18],0.2934869945010845
FKBPL,FK506-binding protein-like,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17829,997,1.00 [0.90-1.10],0.9344087436687558
FKBPL,FK506-binding protein-like,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17650,207,1.03 [0.83-1.30],0.7668204235656855
FKBPL,FK506-binding protein-like,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14344,1904,1.00 [0.93-1.08],0.9853315412355949
FKBPL,FK506-binding protein-like,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17590,333,1.10 [0.92-1.31],0.2948729859973004
FKBPL,FK506-binding protein-like,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,20381,1047,1.07 [0.97-1.18],0.2080468988277849
FKBPL,FK506-binding protein-like,Chapter I Certain infectious and parasitic diseases,Mycoses,20465,389,1.08 [0.91-1.27],0.3841136725859585
FKBPL,FK506-binding protein-like,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19727,732,1.03 [0.91-1.16],0.6610808519089264
FKBPL,FK506-binding protein-like,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20399,1003,1.05 [0.95-1.16],0.3503991682727823
FKBPL,FK506-binding protein-like,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19490,156,1.10 [0.85-1.42],0.4792230024115469
FKBPL,FK506-binding protein-like,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,20499,43,1.12 [0.69-1.83],0.637790038768157
FKBPL,FK506-binding protein-like,Chapter I Certain infectious and parasitic diseases,Other septicaemia,20268,872,1.04 [0.94-1.16],0.4460582741821426
FKBPL,FK506-binding protein-like,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,20318,53,1.16 [0.75-1.79],0.5001986603314308
FKBPL,FK506-binding protein-like,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20438,97,1.38 [1.01-1.89],0.0410632931658576
FKBPL,FK506-binding protein-like,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20423,82,1.41 [1.01-1.98],0.0443423283402753
FKBPL,FK506-binding protein-like,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19399,404,1.09 [0.93-1.27],0.3105461454508643
FKBPL,FK506-binding protein-like,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,19233,238,0.93 [0.75-1.15],0.4915193060060044
FKBPL,FK506-binding protein-like,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,19401,67,0.90 [0.60-1.35],0.6185116770265573
