Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CSDE1,Cold shock domain-containing protein E1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18931,130,1.10 [0.96-1.25],0.1594672938269327
CSDE1,Cold shock domain-containing protein E1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19752,150,1.13 [1.01-1.27],0.0408164025119693
CSDE1,Cold shock domain-containing protein E1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19543,1129,1.00 [0.95-1.05],0.9532666098499244
CSDE1,Cold shock domain-containing protein E1,Chapter I Certain infectious and parasitic diseases,Candidiasis,19759,290,1.07 [0.98-1.18],0.1200177567637729
CSDE1,Cold shock domain-containing protein E1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19175,2796,1.02 [0.99-1.05],0.2723221375067468
CSDE1,Cold shock domain-containing protein E1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19165,2817,1.03 [1.00-1.06],0.0974074297770748
CSDE1,Cold shock domain-containing protein E1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19583,852,1.04 [0.99-1.10],0.1408445847599622
CSDE1,Cold shock domain-containing protein E1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19704,66,1.15 [0.96-1.37],0.1207725997758387
CSDE1,Cold shock domain-containing protein E1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17947,880,1.01 [0.96-1.07],0.5963875328387896
CSDE1,Cold shock domain-containing protein E1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17308,963,1.03 [0.98-1.09],0.2468988713840073
CSDE1,Cold shock domain-containing protein E1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17124,192,1.06 [0.95-1.19],0.2946854088967677
CSDE1,Cold shock domain-containing protein E1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13883,1822,1.01 [0.97-1.05],0.7168647664562736
CSDE1,Cold shock domain-containing protein E1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17069,326,1.01 [0.92-1.10],0.9029502440309564
CSDE1,Cold shock domain-containing protein E1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19752,1021,1.04 [0.99-1.10],0.0818282483741557
CSDE1,Cold shock domain-containing protein E1,Chapter I Certain infectious and parasitic diseases,Mycoses,19831,362,1.04 [0.96-1.14],0.3100354973398881
CSDE1,Cold shock domain-containing protein E1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19124,710,1.03 [0.96-1.09],0.421958369644658
CSDE1,Cold shock domain-containing protein E1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19770,969,1.01 [0.96-1.07],0.5995152856933976
CSDE1,Cold shock domain-containing protein E1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18883,152,1.12 [0.99-1.26],0.0608496101496328
CSDE1,Cold shock domain-containing protein E1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19864,40,1.21 [0.98-1.49],0.0823583235814902
CSDE1,Cold shock domain-containing protein E1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19646,845,1.01 [0.96-1.07],0.6680242485566223
CSDE1,Cold shock domain-containing protein E1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19689,51,1.00 [0.79-1.26],0.9942223355063852
CSDE1,Cold shock domain-containing protein E1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19808,97,1.14 [0.99-1.32],0.0765495092914521
CSDE1,Cold shock domain-containing protein E1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19794,83,1.14 [0.97-1.33],0.113715049409254
CSDE1,Cold shock domain-containing protein E1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18803,389,1.05 [0.97-1.13],0.2621887084543399
CSDE1,Cold shock domain-containing protein E1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18646,232,0.94 [0.84-1.06],0.3207271510957238
CSDE1,Cold shock domain-containing protein E1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18800,69,1.03 [0.84-1.25],0.7977848446320872
CSDE1,Cold shock domain-containing protein E1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,19846,56,0.85 [0.65-1.10],0.2093945973129233
CSDE1,Cold shock domain-containing protein E1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19816,124,1.09 [0.95-1.24],0.2055462854707289
CSDE1,Cold shock domain-containing protein E1,Chapter I Certain infectious and parasitic diseases,Viral warts,19738,46,1.08 [0.87-1.34],0.4984237111823367
CSDE1,Cold shock domain-containing protein E1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19737,45,1.12 [0.90-1.39],0.3019963165078733
CSDE1,Cold shock domain-containing protein E1,Chapter II Neoplasms,Benign lipomatous neoplasm,19605,289,1.00 [0.91-1.10],0.9832608812336402
CSDE1,Cold shock domain-containing protein E1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19806,41,0.97 [0.75-1.25],0.7889097106863059
CSDE1,Cold shock domain-containing protein E1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19774,49,0.96 [0.75-1.22],0.728667928175748
CSDE1,Cold shock domain-containing protein E1,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,19825,107,0.98 [0.83-1.14],0.7573547192772943
CSDE1,Cold shock domain-containing protein E1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19553,1363,0.97 [0.93-1.02],0.220386000471368
CSDE1,Cold shock domain-containing protein E1,Chapter II Neoplasms,Benign neoplasm of meninges,19863,25,0.82 [0.55-1.22],0.3203133802182316
CSDE1,Cold shock domain-containing protein E1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19814,56,0.90 [0.71-1.15],0.4150635430587179
CSDE1,Cold shock domain-containing protein E1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,19852,65,0.98 [0.80-1.21],0.8760934283937984
