Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19151,137,1.05 [0.87-1.27],0.6195101968725932
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19978,153,1.07 [0.90-1.29],0.4423897044570182
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19775,1137,1.06 [1.00-1.14],0.0676825716438836
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter I Certain infectious and parasitic diseases,Candidiasis,19990,294,1.07 [0.94-1.22],0.3176626964617741
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19401,2831,1.05 [1.01-1.10],0.0153812838033852
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19390,2871,1.02 [0.97-1.06],0.4621546473364066
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19813,855,1.03 [0.95-1.11],0.5126248886880447
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19931,66,0.78 [0.59-1.04],0.0926609780662801
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18135,888,1.03 [0.96-1.11],0.4152263813422967
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17479,973,1.03 [0.96-1.11],0.418120137064812
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17309,197,1.04 [0.88-1.22],0.6620348332656022
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14051,1858,1.01 [0.96-1.06],0.7167835379539433
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17252,326,1.10 [0.97-1.24],0.1377746993622077
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19981,1023,1.03 [0.96-1.11],0.338440474145447
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter I Certain infectious and parasitic diseases,Mycoses,20064,368,1.02 [0.90-1.14],0.7843106737609442
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19354,716,1.06 [0.97-1.15],0.1926338222843752
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20000,986,1.02 [0.95-1.10],0.5288765048313278
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19113,155,1.06 [0.88-1.26],0.5474985263407303
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,20099,42,1.12 [0.80-1.58],0.5022276510698587
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19868,854,1.02 [0.94-1.10],0.6510554176779406
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19919,54,1.35 [1.01-1.80],0.0452174391875454
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20039,98,1.20 [0.96-1.49],0.1092674277113536
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20024,83,1.25 [0.99-1.59],0.0625715786285111
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19027,389,1.12 [1.01-1.26],0.0401909050928799
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18869,231,1.05 [0.91-1.22],0.52016631911798
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,19026,68,1.01 [0.77-1.33],0.9466106681368984
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,20082,58,0.92 [0.69-1.24],0.6025147480258619
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20051,121,1.00 [0.82-1.23],0.9843687690042208
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter I Certain infectious and parasitic diseases,Viral warts,19975,45,1.05 [0.75-1.46],0.7672874829557902
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19975,45,1.02 [0.73-1.43],0.906884873134549
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter II Neoplasms,Benign lipomatous neoplasm,19840,293,0.97 [0.85-1.10],0.613314146551541
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20040,42,1.01 [0.72-1.43],0.9346004354142644
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,20007,47,0.99 [0.72-1.37],0.9673144314063702
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,20061,102,1.01 [0.81-1.26],0.9339800981304331
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19780,1378,1.00 [0.94-1.06],0.9433481788675256
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter II Neoplasms,Benign neoplasm of meninges,20098,26,1.02 [0.66-1.58],0.9384211834835936
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20047,57,0.92 [0.68-1.24],0.5853953355892587
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,20086,64,1.00 [0.76-1.33],0.9799348450978894
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,20076,381,1.02 [0.91-1.14],0.7865559916386651
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter II Neoplasms,Benign neoplasm: Caecum,20079,288,1.05 [0.92-1.19],0.5036818490722227
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19988,63,0.96 [0.72-1.28],0.790924576926803
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter II Neoplasms,Benign neoplasm: Descending colon,20073,240,1.04 [0.90-1.20],0.6185795940986325
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter II Neoplasms,Benign neoplasm: Rectum,20035,350,0.94 [0.83-1.06],0.3226129376322139
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19994,631,1.01 [0.93-1.11],0.750283790309034
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter II Neoplasms,Benign neoplasm: Transverse colon,20062,465,1.07 [0.97-1.19],0.1847006604269819
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",15659,64,1.00 [0.76-1.33],0.9861297168060792
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",15657,62,0.89 [0.67-1.19],0.4228261906438676
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",20071,80,0.92 [0.72-1.19],0.5435889934563717
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter II Neoplasms,"Haemangioma, any site",20071,77,0.93 [0.72-1.21],0.5959135535880637
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter II Neoplasms,Lung cancer and mesothelioma,13405,302,1.07 [0.94-1.22],0.3031522524534522
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter II Neoplasms,Lymphoid leukaemia,15653,58,1.04 [0.78-1.40],0.7735590551591824
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",15754,159,1.15 [0.96-1.37],0.1276719012604208
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",15830,235,0.99 [0.85-1.14],0.8479217417765132
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",15671,76,0.78 [0.60-1.02],0.066916842159489
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",15710,115,1.05 [0.85-1.30],0.638098697065798
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",15723,128,0.99 [0.81-1.21],0.9114044840955198
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",15662,67,1.02 [0.77-1.34],0.9106450057120696
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16741,1146,0.96 [0.90-1.03],0.2357800151499484
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",15716,121,0.94 [0.77-1.16],0.588939012748863
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",15690,95,1.12 [0.89-1.41],0.3337867184704396
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,15698,103,1.10 [0.88-1.37],0.4034028934608749
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter II Neoplasms,Melanocytic naevi,19998,142,0.87 [0.72-1.06],0.1638805476741315
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter II Neoplasms,Melanocytic naevi of trunk,20073,83,0.97 [0.76-1.24],0.8159977240116727
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter II Neoplasms,Melanoma in situ,15623,63,1.04 [0.78-1.38],0.8102178841266259
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",15684,89,0.94 [0.74-1.19],0.6018175328405055
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",15738,143,0.93 [0.77-1.12],0.4373426630478849
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",15790,195,1.07 [0.91-1.26],0.4285772363168516
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",15684,89,0.96 [0.76-1.22],0.7543149427736692
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter II Neoplasms,Other benign neoplasms of skin,19991,123,1.01 [0.83-1.23],0.924102981602509
SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16602,1007,1.00 [0.94-1.08],0.9009075573739092
