Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19017,131,1.37 [0.96-1.97],0.0858660904540657
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19844,152,0.99 [0.63-1.55],0.9583985542282636
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19639,1149,1.06 [0.91-1.24],0.4216267904692056
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,Candidiasis,19856,298,1.10 [0.81-1.47],0.5486755697503397
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19272,2829,1.03 [0.93-1.13],0.6256395386342306
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19260,2840,1.18 [1.08-1.29],0.0004171411076085
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19670,854,1.13 [0.95-1.34],0.1551788934747739
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19792,65,1.11 [0.59-2.09],0.7365371199243671
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18029,886,1.17 [0.99-1.38],0.0634246903689847
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17384,979,1.27 [1.10-1.47],0.001285676875133
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17205,197,1.14 [0.79-1.63],0.4787874061438553
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13972,1851,1.13 [1.01-1.26],0.0291934732408796
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17148,328,1.14 [0.86-1.50],0.3634411320778563
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19842,1026,1.09 [0.93-1.28],0.2883458480827831
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,Mycoses,19925,367,1.03 [0.78-1.36],0.8525139650527045
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19217,727,1.21 [1.02-1.44],0.03029364187472
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19863,977,1.15 [0.99-1.35],0.0747210943602103
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18970,154,0.99 [0.63-1.55],0.953573858010018
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19957,41,1.63 [0.95-2.77],0.074149996008428
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19738,852,1.16 [0.99-1.37],0.0737090756897417
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19782,55,0.80 [0.34-1.88],0.6156732292618754
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19901,94,1.15 [0.71-1.87],0.5668434614896958
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19888,81,1.22 [0.74-2.00],0.4353324406694572
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18883,393,0.86 [0.64-1.17],0.3363339412349434
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18723,233,0.92 [0.63-1.35],0.6630635744990386
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18886,70,1.18 [0.67-2.09],0.5573544672607389
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,19939,57,0.92 [0.43-1.97],0.824454838779612
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19909,125,0.74 [0.42-1.32],0.3081705847611911
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,Viral warts,19831,47,0.85 [0.36-2.02],0.7157379804948006
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19830,46,0.36 [0.11-1.19],0.0936900970094498
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,Benign lipomatous neoplasm,19697,293,0.76 [0.53-1.10],0.1502759905333624
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19897,42,0.42 [0.13-1.42],0.1633014905712791
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19867,48,0.77 [0.49-1.22],0.2675310824248416
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,19918,108,1.20 [0.78-1.84],0.4142641078706102
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19644,1388,0.93 [0.80-1.09],0.3756726764287622
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,Benign neoplasm of meninges,19956,25,0.32 [0.06-1.73],0.1835734202672034
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19905,55,1.56 [0.97-2.50],0.0669970316027162
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,19945,66,1.66 [1.12-2.44],0.0108453419506933
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,Benign neoplasm: Ascending colon,19936,386,0.92 [0.69-1.23],0.5748586307512342
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,Benign neoplasm: Caecum,19937,291,0.85 [0.59-1.20],0.3515408330546798
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19847,66,0.95 [0.47-1.89],0.875368814500487
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,Benign neoplasm: Descending colon,19933,244,1.12 [0.82-1.54],0.4682475045221309
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,Benign neoplasm: Rectum,19897,352,1.04 [0.79-1.37],0.7783613317465863
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19852,629,0.99 [0.80-1.23],0.9477792429867686
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,Benign neoplasm: Transverse colon,19922,462,0.98 [0.76-1.27],0.8942706679759197
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",15528,61,0.79 [0.35-1.77],0.5729375895549993
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",15525,58,0.94 [0.46-1.95],0.875542647000284
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19929,79,0.87 [0.45-1.68],0.6696469162732972
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,"Haemangioma, any site",19929,76,0.88 [0.45-1.72],0.7124200998599887
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,Lung cancer and mesothelioma,13316,298,1.20 [0.91-1.58],0.1889381044945505
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,Lymphoid leukaemia,15522,55,1.09 [0.55-2.14],0.8111006389128611
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",15627,160,1.31 [0.93-1.82],0.1176853689364661
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",15703,236,1.09 [0.78-1.53],0.5944905734137259
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",15546,79,1.07 [0.59-1.96],0.8146617179733348
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",15578,111,0.82 [0.45-1.49],0.5163485149317126
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",15594,127,1.22 [0.81-1.84],0.350465242968743
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",15535,68,0.95 [0.47-1.91],0.8767169148454437
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16617,1150,1.05 [0.90-1.22],0.5644007715041426
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",15590,123,1.12 [0.72-1.76],0.6085064398173659
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",15563,96,1.55 [1.06-2.25],0.0229204311409892
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,15570,103,1.13 [0.70-1.82],0.6295693741403178
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,Melanocytic naevi,19855,145,0.93 [0.59-1.47],0.7500516209465999
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,Melanocytic naevi of trunk,19931,85,0.94 [0.52-1.70],0.8338934821030487
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,Melanoma in situ,15491,59,0.72 [0.31-1.67],0.4406667260984702
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",15550,83,0.96 [0.52-1.76],0.8953048138339523
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",15604,137,1.30 [0.91-1.88],0.150853777004146
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",15660,193,1.27 [0.89-1.80],0.1840417871040473
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",15553,86,1.18 [0.70-1.97],0.5357276370748646
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,Other benign neoplasms of skin,19852,122,0.77 [0.43-1.35],0.3572159905358687
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16471,1004,1.12 [0.96-1.30],0.1430309795224635
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16528,1061,1.15 [0.99-1.33],0.0606320367172659
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19728,247,1.15 [0.85-1.56],0.3599312171583283
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,18548,65,1.18 [0.64-2.17],0.5871841290072739
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,19538,57,1.66 [1.09-2.52],0.0181262440079602
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19524,2266,1.12 [1.01-1.24],0.0388642881296952
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,18941,51,1.04 [0.50-2.20],0.9080362444440372
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,19600,41,1.02 [0.44-2.34],0.968991852581114
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,19675,1192,1.10 [0.95-1.28],0.1891856129460667
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,19673,1190,1.10 [0.95-1.28],0.187178137269818
