Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CBLN1,Cerebellin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18968,132,1.07 [0.91-1.26],0.4057832049166203
CBLN1,Cerebellin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19786,150,1.05 [0.90-1.23],0.5231708286681584
CBLN1,Cerebellin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19574,1131,0.97 [0.91-1.04],0.4334514788941416
CBLN1,Cerebellin-1,Chapter I Certain infectious and parasitic diseases,Candidiasis,19800,296,0.97 [0.86-1.11],0.6933991277757137
CBLN1,Cerebellin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19201,2805,0.98 [0.94-1.02],0.4126001116104012
CBLN1,Cerebellin-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19203,2826,0.99 [0.95-1.03],0.6161251226436723
CBLN1,Cerebellin-1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19620,852,1.01 [0.94-1.09],0.7339792827847331
CBLN1,Cerebellin-1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19740,66,1.07 [0.84-1.35],0.5872452872612618
CBLN1,Cerebellin-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17975,882,1.02 [0.95-1.09],0.6607153380136039
CBLN1,Cerebellin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17317,960,0.96 [0.90-1.04],0.3124818758499078
CBLN1,Cerebellin-1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17153,196,1.00 [0.86-1.16],0.9682533800417478
CBLN1,Cerebellin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13902,1832,1.00 [0.95-1.05],0.9212814078127898
CBLN1,Cerebellin-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17088,325,1.05 [0.95-1.17],0.3548059837045079
