Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
AMY2A,Pancreatic alpha-amylase,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21725,165,0.86 [0.64-1.14],0.2819783138424669
AMY2A,Pancreatic alpha-amylase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22710,177,1.02 [0.78-1.34],0.8704859019774918
AMY2A,Pancreatic alpha-amylase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22469,1333,1.06 [0.96-1.17],0.2376074721343378
AMY2A,Pancreatic alpha-amylase,Chapter I Certain infectious and parasitic diseases,Candidiasis,22724,362,1.10 [0.91-1.32],0.3283645898891188
AMY2A,Pancreatic alpha-amylase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22052,3298,1.05 [0.99-1.12],0.1254100741001747
AMY2A,Pancreatic alpha-amylase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22024,3328,1.04 [0.97-1.10],0.2789276553253357
AMY2A,Pancreatic alpha-amylase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22519,1002,1.04 [0.93-1.17],0.4762927326860501
AMY2A,Pancreatic alpha-amylase,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22653,77,0.84 [0.56-1.28],0.4235530288872304
AMY2A,Pancreatic alpha-amylase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20602,1063,1.04 [0.93-1.16],0.5094921864010553
AMY2A,Pancreatic alpha-amylase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19876,1176,1.04 [0.94-1.16],0.438048942812874
AMY2A,Pancreatic alpha-amylase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19617,238,1.12 [0.89-1.42],0.3314471481398731
AMY2A,Pancreatic alpha-amylase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15974,2159,0.99 [0.92-1.07],0.8253973012648486
AMY2A,Pancreatic alpha-amylase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19547,381,0.82 [0.68-1.00],0.0444538289339913
AMY2A,Pancreatic alpha-amylase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22713,1196,1.03 [0.93-1.15],0.5319438272502144
AMY2A,Pancreatic alpha-amylase,Chapter I Certain infectious and parasitic diseases,Mycoses,22810,448,1.11 [0.94-1.31],0.2193779268326656
AMY2A,Pancreatic alpha-amylase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21977,841,1.09 [0.96-1.24],0.1684627289126608
AMY2A,Pancreatic alpha-amylase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22732,1172,1.03 [0.92-1.14],0.6264616320876943
AMY2A,Pancreatic alpha-amylase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21696,179,1.02 [0.78-1.34],0.8657623419611324
AMY2A,Pancreatic alpha-amylase,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,22847,49,1.87 [1.16-3.01],0.0099743898625793
AMY2A,Pancreatic alpha-amylase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22588,1028,1.04 [0.93-1.17],0.442641862259553
AMY2A,Pancreatic alpha-amylase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22641,65,0.84 [0.53-1.33],0.4564162952964948
AMY2A,Pancreatic alpha-amylase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,22787,114,0.91 [0.65-1.28],0.5991117562062298
AMY2A,Pancreatic alpha-amylase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22767,94,0.96 [0.66-1.40],0.8491735517348726
AMY2A,Pancreatic alpha-amylase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21604,468,1.07 [0.91-1.26],0.4336389334435957
AMY2A,Pancreatic alpha-amylase,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,21408,272,0.89 [0.71-1.11],0.3042927641843412
AMY2A,Pancreatic alpha-amylase,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,21602,85,0.96 [0.65-1.42],0.8442773046312729
AMY2A,Pancreatic alpha-amylase,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,22831,66,1.34 [0.87-2.07],0.1846721153508143
AMY2A,Pancreatic alpha-amylase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,22795,133,1.07 [0.78-1.47],0.6531240023329417
AMY2A,Pancreatic alpha-amylase,Chapter I Certain infectious and parasitic diseases,Viral warts,22710,48,1.32 [0.79-2.21],0.2902608115735984
AMY2A,Pancreatic alpha-amylase,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],22710,48,0.90 [0.53-1.53],0.6992525754007171
AMY2A,Pancreatic alpha-amylase,Chapter II Neoplasms,Benign lipomatous neoplasm,22533,330,0.90 [0.73-1.10],0.3109830242941534
AMY2A,Pancreatic alpha-amylase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,22776,43,0.62 [0.35-1.11],0.1059131016504374
AMY2A,Pancreatic alpha-amylase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,22742,53,0.63 [0.37-1.05],0.074754209325162
AMY2A,Pancreatic alpha-amylase,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,22798,124,1.05 [0.75-1.46],0.7727682877339885
AMY2A,Pancreatic alpha-amylase,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22485,1571,0.97 [0.89-1.07],0.5838687054879452
AMY2A,Pancreatic alpha-amylase,Chapter II Neoplasms,Benign neoplasm of meninges,22847,33,0.95 [0.50-1.79],0.8644918419614305
AMY2A,Pancreatic alpha-amylase,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,22788,62,1.45 [0.93-2.26],0.1045880109193559
AMY2A,Pancreatic alpha-amylase,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,22831,73,1.26 [0.83-1.90],0.2778690021659735
AMY2A,Pancreatic alpha-amylase,Chapter II Neoplasms,Benign neoplasm: Ascending colon,22823,427,1.03 [0.86-1.23],0.73894396057039
AMY2A,Pancreatic alpha-amylase,Chapter II Neoplasms,Benign neoplasm: Caecum,22819,331,1.07 [0.88-1.31],0.4783066593410481
AMY2A,Pancreatic alpha-amylase,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",22722,80,0.81 [0.54-1.21],0.3015583519704786
AMY2A,Pancreatic alpha-amylase,Chapter II Neoplasms,Benign neoplasm: Descending colon,22815,268,0.82 [0.66-1.03],0.0869147480764017
AMY2A,Pancreatic alpha-amylase,Chapter II Neoplasms,Benign neoplasm: Rectum,22774,400,1.01 [0.85-1.22],0.8768619926249893
AMY2A,Pancreatic alpha-amylase,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22728,695,0.93 [0.81-1.07],0.3232643043610638
AMY2A,Pancreatic alpha-amylase,Chapter II Neoplasms,Benign neoplasm: Transverse colon,22803,538,1.06 [0.91-1.24],0.434080371694332
AMY2A,Pancreatic alpha-amylase,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",17765,71,0.73 [0.47-1.13],0.1597498615744125
AMY2A,Pancreatic alpha-amylase,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",17759,65,1.11 [0.71-1.74],0.6548007079057189
AMY2A,Pancreatic alpha-amylase,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",22818,99,1.00 [0.69-1.45],0.9852788196746828
AMY2A,Pancreatic alpha-amylase,Chapter II Neoplasms,"Haemangioma, any site",22818,96,1.06 [0.73-1.53],0.7763695859434689
AMY2A,Pancreatic alpha-amylase,Chapter II Neoplasms,Lung cancer and mesothelioma,15232,332,1.00 [0.82-1.23],0.9858603755779024
AMY2A,Pancreatic alpha-amylase,Chapter II Neoplasms,Lymphoid leukaemia,17758,64,0.91 [0.57-1.44],0.6729042489262603
AMY2A,Pancreatic alpha-amylase,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",17887,193,0.97 [0.74-1.26],0.8046798984918561
AMY2A,Pancreatic alpha-amylase,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",17978,284,0.92 [0.74-1.14],0.4634025354813195
