Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CHEK2,Serine/threonine-protein kinase Chk2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22159,168,1.17 [0.77-1.78],0.4603535857482512
CHEK2,Serine/threonine-protein kinase Chk2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23159,185,0.91 [0.60-1.37],0.6443436479359588
CHEK2,Serine/threonine-protein kinase Chk2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22920,1374,1.01 [0.87-1.17],0.9457598372161132
CHEK2,Serine/threonine-protein kinase Chk2,Chapter I Certain infectious and parasitic diseases,Candidiasis,23172,364,1.12 [0.84-1.49],0.4437967764400521
CHEK2,Serine/threonine-protein kinase Chk2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22495,3384,1.03 [0.94-1.14],0.4896810308252812
CHEK2,Serine/threonine-protein kinase Chk2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22461,3400,1.05 [0.96-1.15],0.2989672611852115
CHEK2,Serine/threonine-protein kinase Chk2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22962,1025,1.02 [0.86-1.21],0.8569713438439817
CHEK2,Serine/threonine-protein kinase Chk2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23097,81,0.62 [0.33-1.15],0.1279050342170375
CHEK2,Serine/threonine-protein kinase Chk2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20999,1081,0.99 [0.83-1.17],0.8601454698272019
CHEK2,Serine/threonine-protein kinase Chk2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20265,1200,1.13 [0.97-1.32],0.1243652922792481
CHEK2,Serine/threonine-protein kinase Chk2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20000,241,1.10 [0.77-1.56],0.6006739866895401
CHEK2,Serine/threonine-protein kinase Chk2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16295,2210,1.10 [0.98-1.23],0.1145275236106931
CHEK2,Serine/threonine-protein kinase Chk2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19930,394,1.16 [0.89-1.53],0.2735497828243939
CHEK2,Serine/threonine-protein kinase Chk2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23159,1222,1.02 [0.87-1.19],0.8072485350781873
CHEK2,Serine/threonine-protein kinase Chk2,Chapter I Certain infectious and parasitic diseases,Mycoses,23259,451,1.13 [0.87-1.46],0.3580937394479229
CHEK2,Serine/threonine-protein kinase Chk2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22418,872,1.03 [0.85-1.24],0.764076866237251
CHEK2,Serine/threonine-protein kinase Chk2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23183,1192,0.98 [0.83-1.15],0.7652288930525957
CHEK2,Serine/threonine-protein kinase Chk2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22124,187,0.90 [0.60-1.35],0.6056783459501859
CHEK2,Serine/threonine-protein kinase Chk2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23297,50,0.72 [0.33-1.60],0.420291690711034
CHEK2,Serine/threonine-protein kinase Chk2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23033,1042,0.96 [0.81-1.14],0.6253978218350396
CHEK2,Serine/threonine-protein kinase Chk2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23083,67,1.13 [0.59-2.18],0.7036145968312941
CHEK2,Serine/threonine-protein kinase Chk2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23240,117,1.14 [0.69-1.87],0.619410775029209
CHEK2,Serine/threonine-protein kinase Chk2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23220,97,1.58 [0.95-2.64],0.0771269115172951
CHEK2,Serine/threonine-protein kinase Chk2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22020,474,0.71 [0.55-0.92],0.0093503751766558
CHEK2,Serine/threonine-protein kinase Chk2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,21825,279,1.38 [1.01-1.88],0.0445623261667386
CHEK2,Serine/threonine-protein kinase Chk2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22024,87,1.09 [0.60-1.95],0.7837413784931614
CHEK2,Serine/threonine-protein kinase Chk2,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23278,68,1.10 [0.57-2.12],0.7843715013071485
CHEK2,Serine/threonine-protein kinase Chk2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23241,141,0.95 [0.60-1.51],0.8306501206149837
CHEK2,Serine/threonine-protein kinase Chk2,Chapter I Certain infectious and parasitic diseases,Viral warts,23152,52,0.60 [0.28-1.29],0.1907054205493726
CHEK2,Serine/threonine-protein kinase Chk2,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23150,50,1.08 [0.50-2.32],0.8446894622650567
CHEK2,Serine/threonine-protein kinase Chk2,Chapter II Neoplasms,Benign lipomatous neoplasm,22987,333,0.75 [0.56-1.02],0.0662509759429496
CHEK2,Serine/threonine-protein kinase Chk2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23228,46,0.46 [0.21-1.04],0.0629534834078924
CHEK2,Serine/threonine-protein kinase Chk2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23193,51,1.00 [0.47-2.14],0.9953590804596494
CHEK2,Serine/threonine-protein kinase Chk2,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,23250,128,0.88 [0.54-1.42],0.5915041447914773
CHEK2,Serine/threonine-protein kinase Chk2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22936,1597,0.95 [0.83-1.10],0.5110624414797764
CHEK2,Serine/threonine-protein kinase Chk2,Chapter II Neoplasms,Benign neoplasm of meninges,23298,32,0.56 [0.21-1.50],0.2472079494870626
CHEK2,Serine/threonine-protein kinase Chk2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23234,63,0.96 [0.48-1.92],0.9082962584495312
CHEK2,Serine/threonine-protein kinase Chk2,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23283,76,0.87 [0.46-1.64],0.6702837941707647
CHEK2,Serine/threonine-protein kinase Chk2,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23273,431,0.87 [0.67-1.14],0.3045384771263928
CHEK2,Serine/threonine-protein kinase Chk2,Chapter II Neoplasms,Benign neoplasm: Caecum,23267,336,0.93 [0.69-1.26],0.6419829055430921
CHEK2,Serine/threonine-protein kinase Chk2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23174,81,1.46 [0.82-2.60],0.2022784812753291
CHEK2,Serine/threonine-protein kinase Chk2,Chapter II Neoplasms,Benign neoplasm: Descending colon,23265,270,0.94 [0.67-1.31],0.7155678054481873
CHEK2,Serine/threonine-protein kinase Chk2,Chapter II Neoplasms,Benign neoplasm: Rectum,23227,410,1.06 [0.81-1.38],0.6946538485477604
CHEK2,Serine/threonine-protein kinase Chk2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23174,706,0.89 [0.72-1.09],0.2677413796234808
CHEK2,Serine/threonine-protein kinase Chk2,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23254,542,0.96 [0.75-1.21],0.7077171019941892
CHEK2,Serine/threonine-protein kinase Chk2,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",18109,70,1.08 [0.56-2.06],0.8236022397795643
CHEK2,Serine/threonine-protein kinase Chk2,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",18106,67,1.39 [0.73-2.67],0.31744127199014
CHEK2,Serine/threonine-protein kinase Chk2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23266,96,1.23 [0.72-2.12],0.4474226810323715
CHEK2,Serine/threonine-protein kinase Chk2,Chapter II Neoplasms,"Haemangioma, any site",23266,93,1.23 [0.71-2.13],0.4585330949403655
CHEK2,Serine/threonine-protein kinase Chk2,Chapter II Neoplasms,Lung cancer and mesothelioma,15512,337,1.06 [0.78-1.44],0.7077342717677084
CHEK2,Serine/threonine-protein kinase Chk2,Chapter II Neoplasms,Lymphoid leukaemia,18103,64,1.47 [0.77-2.79],0.2383502418207969
CHEK2,Serine/threonine-protein kinase Chk2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18233,194,1.36 [0.93-2.00],0.1101260173290766
CHEK2,Serine/threonine-protein kinase Chk2,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",18323,284,1.22 [0.88-1.69],0.2249267593304159
CHEK2,Serine/threonine-protein kinase Chk2,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",18125,86,1.16 [0.64-2.09],0.629404115336105
CHEK2,Serine/threonine-protein kinase Chk2,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",18178,139,1.10 [0.69-1.76],0.6820247232039665
CHEK2,Serine/threonine-protein kinase Chk2,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",18177,138,0.73 [0.45-1.17],0.1910784467196121
CHEK2,Serine/threonine-protein kinase Chk2,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",18119,80,1.32 [0.73-2.40],0.3574225859161286
CHEK2,Serine/threonine-protein kinase Chk2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",19406,1367,1.09 [0.94-1.26],0.2389110383006764
CHEK2,Serine/threonine-protein kinase Chk2,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",18182,143,0.75 [0.47-1.20],0.2276559234741818
CHEK2,Serine/threonine-protein kinase Chk2,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",18141,102,1.06 [0.62-1.82],0.8361158132768144
CHEK2,Serine/threonine-protein kinase Chk2,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,18163,124,1.06 [0.65-1.74],0.8081151003345384
CHEK2,Serine/threonine-protein kinase Chk2,Chapter II Neoplasms,Melanocytic naevi,23173,164,1.35 [0.90-2.03],0.1460444138234145
CHEK2,Serine/threonine-protein kinase Chk2,Chapter II Neoplasms,Melanocytic naevi of trunk,23265,90,1.55 [0.91-2.61],0.1036320142587779
CHEK2,Serine/threonine-protein kinase Chk2,Chapter II Neoplasms,Melanoma in situ,18071,70,1.18 [0.62-2.25],0.6202726541643672
CHEK2,Serine/threonine-protein kinase Chk2,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",18134,95,1.20 [0.69-2.08],0.5237553416995239
CHEK2,Serine/threonine-protein kinase Chk2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18197,158,0.96 [0.62-1.49],0.8552847486419994
CHEK2,Serine/threonine-protein kinase Chk2,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",18254,215,1.11 [0.76-1.62],0.5747935055044949
CHEK2,Serine/threonine-protein kinase Chk2,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",18135,96,0.50 [0.29-0.89],0.017579391955221
CHEK2,Serine/threonine-protein kinase Chk2,Chapter II Neoplasms,Other benign neoplasms of skin,23168,133,0.92 [0.57-1.47],0.7155618160397383
CHEK2,Serine/threonine-protein kinase Chk2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19211,1172,1.08 [0.92-1.26],0.3539990253217139
CHEK2,Serine/threonine-protein kinase Chk2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19283,1244,1.09 [0.94-1.28],0.2575152005881392
CHEK2,Serine/threonine-protein kinase Chk2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23027,299,1.03 [0.75-1.41],0.8504146040202974
CHEK2,Serine/threonine-protein kinase Chk2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,21620,115,0.63 [0.37-1.05],0.0766359485591995
CHEK2,Serine/threonine-protein kinase Chk2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,22798,70,0.79 [0.41-1.54],0.4939236918956369
CHEK2,Serine/threonine-protein kinase Chk2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22760,2712,0.93 [0.84-1.03],0.181394131351179
CHEK2,Serine/threonine-protein kinase Chk2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,22052,60,0.73 [0.35-1.49],0.3830047615728692
CHEK2,Serine/threonine-protein kinase Chk2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,22891,52,0.92 [0.43-1.98],0.836783885484013
CHEK2,Serine/threonine-protein kinase Chk2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22934,1429,0.94 [0.81-1.09],0.4100292303077283
CHEK2,Serine/threonine-protein kinase Chk2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22932,1427,0.94 [0.81-1.09],0.4185855314028379
CHEK2,Serine/threonine-protein kinase Chk2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,21605,100,0.64 [0.37-1.11],0.1125192040849103
CHEK2,Serine/threonine-protein kinase Chk2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23066,1074,0.99 [0.84-1.17],0.9147230848419508
CHEK2,Serine/threonine-protein kinase Chk2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,22940,101,0.88 [0.51-1.53],0.6576080646982765
CHEK2,Serine/threonine-protein kinase Chk2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,22804,76,0.76 [0.40-1.44],0.4011745404751122
CHEK2,Serine/threonine-protein kinase Chk2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,22789,61,0.83 [0.41-1.69],0.6071316585178277
CHEK2,Serine/threonine-protein kinase Chk2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23142,303,0.69 [0.50-0.96],0.0258719917250865
CHEK2,Serine/threonine-protein kinase Chk2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,23205,49,1.10 [0.51-2.37],0.8130296133950272
CHEK2,Serine/threonine-protein kinase Chk2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",23083,244,0.71 [0.50-1.02],0.0642671823958201
CHEK2,Serine/threonine-protein kinase Chk2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,22068,76,0.60 [0.31-1.14],0.1165373126048449
CHEK2,Serine/threonine-protein kinase Chk2,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,17188,372,1.07 [0.80-1.42],0.652740968982731
CHEK2,Serine/threonine-protein kinase Chk2,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,21304,164,0.98 [0.64-1.51],0.9361316351295058
CHEK2,Serine/threonine-protein kinase Chk2,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,21326,186,0.95 [0.64-1.43],0.8191904989958406
CHEK2,Serine/threonine-protein kinase Chk2,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,16873,57,0.77 [0.37-1.61],0.4884192595896199
CHEK2,Serine/threonine-protein kinase Chk2,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,21952,63,0.74 [0.37-1.49],0.4012201152421554
CHEK2,Serine/threonine-protein kinase Chk2,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,21206,215,0.75 [0.51-1.10],0.1385938835553527
CHEK2,Serine/threonine-protein kinase Chk2,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",22802,600,1.14 [0.91-1.43],0.2432122143868115
CHEK2,Serine/threonine-protein kinase Chk2,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,22443,241,1.22 [0.86-1.73],0.2551470625068859
CHEK2,Serine/threonine-protein kinase Chk2,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,22365,163,1.05 [0.68-1.61],0.8301801442391726
CHEK2,Serine/threonine-protein kinase Chk2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,23002,1113,0.99 [0.84-1.17],0.9244050850359437
CHEK2,Serine/threonine-protein kinase Chk2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,19936,1072,1.00 [0.85-1.18],0.9797391255469088
CHEK2,Serine/threonine-protein kinase Chk2,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",16885,69,0.81 [0.42-1.58],0.5399409863113495
CHEK2,Serine/threonine-protein kinase Chk2,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",22430,38,1.13 [0.47-2.71],0.7819441347290901
CHEK2,Serine/threonine-protein kinase Chk2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,17089,273,1.11 [0.80-1.55],0.5312803789987113
CHEK2,Serine/threonine-protein kinase Chk2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,16884,68,1.60 [0.88-2.91],0.1249947203769506
CHEK2,Serine/threonine-protein kinase Chk2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,20591,3775,1.01 [0.93-1.11],0.8003023311988325
