Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TRIM26,Tripartite motif-containing protein 26,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18912,134,1.27 [1.01-1.61],0.0410685092587343
TRIM26,Tripartite motif-containing protein 26,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19723,150,0.91 [0.67-1.23],0.527628773234896
TRIM26,Tripartite motif-containing protein 26,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19517,1129,1.05 [0.95-1.16],0.3321932871730927
TRIM26,Tripartite motif-containing protein 26,Chapter I Certain infectious and parasitic diseases,Candidiasis,19734,299,0.99 [0.81-1.21],0.910737539628448
TRIM26,Tripartite motif-containing protein 26,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19150,2782,1.03 [0.96-1.09],0.4361588310348724
TRIM26,Tripartite motif-containing protein 26,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19137,2809,1.08 [1.01-1.15],0.018130054342152
TRIM26,Tripartite motif-containing protein 26,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19560,840,1.01 [0.90-1.14],0.8498216506877523
TRIM26,Tripartite motif-containing protein 26,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19678,66,0.96 [0.62-1.49],0.8695323076750607
TRIM26,Tripartite motif-containing protein 26,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17926,878,1.05 [0.94-1.18],0.365721110332825
TRIM26,Tripartite motif-containing protein 26,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17288,965,1.14 [1.04-1.26],0.0081591578405679
TRIM26,Tripartite motif-containing protein 26,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17108,198,0.90 [0.69-1.17],0.4356829790406036
