Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CD1C,T-cell surface glycoprotein CD1c,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22619,177,0.47 [0.29-0.77],0.0026577344169595
CD1C,T-cell surface glycoprotein CD1c,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23651,189,0.88 [0.53-1.47],0.6277574620666968
CD1C,T-cell surface glycoprotein CD1c,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23402,1407,0.70 [0.58-0.84],0.0001506854601271
CD1C,T-cell surface glycoprotein CD1c,Chapter I Certain infectious and parasitic diseases,Candidiasis,23664,379,0.67 [0.47-0.95],0.0261210660242591
CD1C,T-cell surface glycoprotein CD1c,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22976,3469,0.78 [0.69-0.88],7.326782897810562e-05
CD1C,T-cell surface glycoprotein CD1c,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22930,3485,0.80 [0.71-0.91],0.0003602961324781
CD1C,T-cell surface glycoprotein CD1c,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23450,1036,0.79 [0.64-0.99],0.036469223158207
CD1C,T-cell surface glycoprotein CD1c,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23585,79,0.78 [0.36-1.71],0.5392395006525419
CD1C,T-cell surface glycoprotein CD1c,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21448,1120,0.69 [0.56-0.85],0.0006183303316406
CD1C,T-cell surface glycoprotein CD1c,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20693,1241,0.61 [0.50-0.75],1.733131904377874e-06
CD1C,T-cell surface glycoprotein CD1c,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20411,251,0.67 [0.43-1.04],0.0761438822996743
CD1C,T-cell surface glycoprotein CD1c,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16645,2266,0.73 [0.63-0.85],3.851245778833893e-05
CD1C,T-cell surface glycoprotein CD1c,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20342,404,0.64 [0.45-0.90],0.0112034264679439
CD1C,T-cell surface glycoprotein CD1c,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23654,1240,0.83 [0.68-1.01],0.0678983117534959
CD1C,T-cell surface glycoprotein CD1c,Chapter I Certain infectious and parasitic diseases,Mycoses,23753,468,0.70 [0.51-0.96],0.025512301620356
CD1C,T-cell surface glycoprotein CD1c,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22888,893,0.65 [0.51-0.82],0.0003125522330463
CD1C,T-cell surface glycoprotein CD1c,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23678,1236,0.70 [0.57-0.85],0.0003621904709371
