Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TP53BP1,TP53-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19017,131,1.29 [1.08-1.56],0.0061898349346102
TP53BP1,TP53-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19844,152,1.26 [1.06-1.50],0.0080171504117989
TP53BP1,TP53-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19639,1149,1.11 [1.04-1.19],0.001224874804264
TP53BP1,TP53-binding protein 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,19856,298,1.09 [0.96-1.25],0.172138622918701
TP53BP1,TP53-binding protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19272,2829,1.05 [1.01-1.10],0.0231563379648256
TP53BP1,TP53-binding protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19260,2840,1.08 [1.04-1.13],0.0002279609582881
TP53BP1,TP53-binding protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19670,854,1.07 [0.99-1.15],0.0904448600089329
TP53BP1,TP53-binding protein 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19792,65,1.48 [1.15-1.90],0.0024466802212597
TP53BP1,TP53-binding protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18029,886,1.11 [1.03-1.20],0.0044650004054445
TP53BP1,TP53-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17384,979,1.23 [1.15-1.32],5.369707475755814e-09
TP53BP1,TP53-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17205,197,1.16 [0.99-1.36],0.0641125292383216
TP53BP1,TP53-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13972,1851,1.09 [1.04-1.15],0.0009809674861606
TP53BP1,TP53-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17148,328,1.18 [1.04-1.33],0.0075885292768959
TP53BP1,TP53-binding protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19842,1026,1.07 [0.99-1.14],0.0713522498689684
TP53BP1,TP53-binding protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,19925,367,1.06 [0.94-1.20],0.3164957925999638
TP53BP1,TP53-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19217,727,1.17 [1.08-1.27],0.0001419528457435
TP53BP1,TP53-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19863,977,1.13 [1.05-1.21],0.0006302252928224
TP53BP1,TP53-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18970,154,1.26 [1.06-1.50],0.0084123186545216
TP53BP1,TP53-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19957,41,0.98 [0.68-1.41],0.9247521831239462
TP53BP1,TP53-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19738,852,1.11 [1.03-1.19],0.0088888643453858
TP53BP1,TP53-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19782,55,1.01 [0.74-1.38],0.9323479554261944
TP53BP1,TP53-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19901,94,1.38 [1.12-1.71],0.0030432388204353
TP53BP1,TP53-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19888,81,1.38 [1.10-1.73],0.006187635958443
TP53BP1,TP53-binding protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18883,393,1.13 [1.02-1.27],0.0262570024914707
TP53BP1,TP53-binding protein 1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18723,233,1.10 [0.95-1.27],0.2196532236577148
TP53BP1,TP53-binding protein 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18886,70,0.90 [0.68-1.20],0.4689857264061753
TP53BP1,TP53-binding protein 1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,19939,57,0.97 [0.72-1.33],0.8713047764022817
TP53BP1,TP53-binding protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19909,125,1.09 [0.89-1.33],0.4003862554350311
TP53BP1,TP53-binding protein 1,Chapter I Certain infectious and parasitic diseases,Viral warts,19831,47,0.73 [0.51-1.06],0.0996658147310816
TP53BP1,TP53-binding protein 1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19830,46,1.21 [0.88-1.65],0.2442562966956879
TP53BP1,TP53-binding protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm,19697,293,0.90 [0.78-1.03],0.1246213466791727
TP53BP1,TP53-binding protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19897,42,0.80 [0.55-1.16],0.2406785246553169
TP53BP1,TP53-binding protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19867,48,0.83 [0.59-1.18],0.3053486896704301
TP53BP1,TP53-binding protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,19918,108,1.03 [0.83-1.28],0.7720307834669897
TP53BP1,TP53-binding protein 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19644,1388,0.95 [0.89-1.01],0.0788087021269053
TP53BP1,TP53-binding protein 1,Chapter II Neoplasms,Benign neoplasm of meninges,19956,25,0.83 [0.51-1.36],0.4653302665541629
TP53BP1,TP53-binding protein 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19905,55,1.09 [0.81-1.47],0.577775297235765
TP53BP1,TP53-binding protein 1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,19945,66,1.11 [0.85-1.45],0.4515019695526403
TP53BP1,TP53-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,19936,386,0.92 [0.82-1.04],0.1917375315146776
TP53BP1,TP53-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Caecum,19937,291,0.87 [0.76-1.00],0.0576654521947656
TP53BP1,TP53-binding protein 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19847,66,1.14 [0.87-1.50],0.332083394055375
TP53BP1,TP53-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Descending colon,19933,244,0.92 [0.79-1.07],0.2898071212714386
TP53BP1,TP53-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Rectum,19897,352,0.95 [0.84-1.08],0.4528220837127792
TP53BP1,TP53-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19852,629,0.94 [0.85-1.03],0.1659855631270048
TP53BP1,TP53-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Transverse colon,19922,462,1.04 [0.93-1.15],0.5207045928809317
TP53BP1,TP53-binding protein 1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",15528,61,1.94 [1.52-2.48],9.63310967228617e-08
TP53BP1,TP53-binding protein 1,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",15525,58,1.19 [0.90-1.57],0.2232009084761548
TP53BP1,TP53-binding protein 1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19929,79,1.06 [0.82-1.36],0.6599078312854656
TP53BP1,TP53-binding protein 1,Chapter II Neoplasms,"Haemangioma, any site",19929,76,1.04 [0.81-1.35],0.7367080000209428
TP53BP1,TP53-binding protein 1,Chapter II Neoplasms,Lung cancer and mesothelioma,13316,298,0.93 [0.81-1.06],0.2696487496342623
TP53BP1,TP53-binding protein 1,Chapter II Neoplasms,Lymphoid leukaemia,15522,55,2.00 [1.55-2.59],1.368625297210114e-07
TP53BP1,TP53-binding protein 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",15627,160,1.10 [0.92-1.30],0.2922858203311019
