Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19505,137,1.07 [0.89-1.28],0.4970417995277502
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20348,154,1.13 [0.95-1.34],0.1537729783293248
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",20136,1169,1.03 [0.97-1.10],0.3571128821061735
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter I Certain infectious and parasitic diseases,Candidiasis,20358,309,1.09 [0.97-1.24],0.1526430066006391
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19754,2889,1.03 [0.99-1.07],0.1808820022076729
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19750,2922,1.01 [0.97-1.05],0.7466723651697713
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,20177,875,1.02 [0.95-1.10],0.5521548329957302
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,20301,68,1.19 [0.92-1.53],0.1885112460923292
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18475,908,1.05 [0.98-1.13],0.1675812657115907
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17809,995,1.05 [0.98-1.12],0.2120324657634832
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17631,205,1.11 [0.95-1.29],0.1878350061410515
