Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21875,168,0.95 [0.80-1.12],0.548422038909169
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22855,181,0.94 [0.80-1.11],0.4936821537601567
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22620,1354,1.07 [1.01-1.13],0.01630673021449
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter I Certain infectious and parasitic diseases,Candidiasis,22869,358,1.01 [0.90-1.13],0.8643097628726613
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22198,3335,1.04 [1.00-1.08],0.0393717046534729
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22173,3355,1.06 [1.02-1.09],0.0033824844228494
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22663,1012,0.98 [0.92-1.05],0.5720449058224253
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22794,78,0.89 [0.69-1.15],0.3831050091442844
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20728,1064,1.06 [1.00-1.13],0.063047753297905
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20011,1187,1.10 [1.04-1.17],0.0017006384621727
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19741,235,1.13 [0.99-1.28],0.0788486877502924
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16081,2179,1.03 [0.98-1.07],0.2462740913204147
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19671,385,1.03 [0.92-1.14],0.6363890597364873
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22855,1204,0.98 [0.92-1.04],0.4371523787449365
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter I Certain infectious and parasitic diseases,Mycoses,22955,444,1.07 [0.97-1.18],0.1750992967143521
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22126,860,1.09 [1.02-1.17],0.0149268029986185
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22882,1175,1.06 [0.99-1.12],0.0799050885416435
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21834,183,0.95 [0.81-1.11],0.5201731372775723
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,22993,49,1.01 [0.75-1.38],0.9278650983260563
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22735,1028,1.05 [0.99-1.12],0.1152602217130235
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22782,66,0.93 [0.72-1.22],0.6135442747378155
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,22936,113,0.84 [0.68-1.04],0.1159120476016203
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22917,94,0.83 [0.65-1.05],0.1221594390194408
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21734,468,1.09 [0.99-1.20],0.072247961811961
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,21540,274,1.01 [0.88-1.14],0.9306476234714116
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,21736,85,0.82 [0.63-1.05],0.1146046066276195
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,22974,68,0.83 [0.63-1.10],0.2066611726462942
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,22937,138,1.10 [0.92-1.31],0.2893667391692079
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter I Certain infectious and parasitic diseases,Viral warts,22850,51,0.99 [0.73-1.34],0.961420254900906
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],22848,49,1.23 [0.94-1.62],0.1373360919870871
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter II Neoplasms,Benign lipomatous neoplasm,22685,329,0.93 [0.82-1.05],0.2469838141310822
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,22924,45,0.90 [0.64-1.26],0.53494343543264
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,22890,50,0.80 [0.57-1.12],0.1945993176202139
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,22946,128,0.93 [0.77-1.13],0.4779167538454723
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22640,1580,1.00 [0.95-1.06],0.970232981195608
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter II Neoplasms,Benign neoplasm of meninges,22994,32,1.15 [0.81-1.63],0.4476947363650155
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,22933,62,1.25 [0.99-1.58],0.0661349959086589
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,22980,74,1.09 [0.86-1.38],0.4792616192329673
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter II Neoplasms,Benign neoplasm: Ascending colon,22969,425,1.07 [0.97-1.18],0.1964778530187592
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter II Neoplasms,Benign neoplasm: Caecum,22964,333,1.11 [0.99-1.24],0.0760178658648189
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",22871,80,0.93 [0.73-1.19],0.5542143592438534
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter II Neoplasms,Benign neoplasm: Descending colon,22962,265,1.08 [0.95-1.22],0.2447519835252802
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter II Neoplasms,Benign neoplasm: Rectum,22925,407,1.00 [0.90-1.11],0.9676957365600952
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22873,701,0.99 [0.91-1.07],0.7342248099112858
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter II Neoplasms,Benign neoplasm: Transverse colon,22950,534,1.03 [0.94-1.13],0.5438831227436763
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",17876,68,0.98 [0.75-1.27],0.8553427714105042
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",17869,61,0.96 [0.73-1.28],0.8008597935639501
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",22962,96,1.05 [0.85-1.30],0.6319928895070781
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter II Neoplasms,"Haemangioma, any site",22962,93,1.03 [0.83-1.29],0.764395850529216
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter II Neoplasms,Lung cancer and mesothelioma,15315,332,0.97 [0.86-1.10],0.6863928639002987
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter II Neoplasms,Lymphoid leukaemia,17870,62,0.96 [0.73-1.27],0.7722692519018645
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18002,194,1.06 [0.91-1.23],0.4678809070541303
