Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19541,137,1.26 [0.80-2.00],0.3216611438912505
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20392,154,1.39 [0.90-2.13],0.1343045605003306
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",20179,1173,1.25 [1.07-1.46],0.0053783564854319
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,20404,306,1.38 [1.02-1.87],0.0395513884648215
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19798,2899,1.30 [1.18-1.44],3.07676555308544e-07
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19791,2935,1.26 [1.14-1.40],4.041372561825897e-06
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,20224,876,1.31 [1.09-1.58],0.0035022750401077
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,20343,65,2.40 [1.28-4.50],0.0064866414102546
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18517,916,1.58 [1.32-1.89],4.14954648339036e-07
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17841,1002,1.67 [1.41-1.97],2.981762733918893e-09
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17663,203,1.58 [1.09-2.31],0.0170727757730655
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14353,1901,1.29 [1.14-1.46],5.110407480131732e-05
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17613,337,1.84 [1.37-2.45],3.992777095877469e-05
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,20395,1047,1.33 [1.12-1.57],0.0009570389191715
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Mycoses,20480,382,1.26 [0.96-1.66],0.0963397484600277
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19744,738,1.35 [1.11-1.64],0.002980497279271
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20414,1010,1.56 [1.32-1.85],1.8010437756275125e-07
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19504,156,1.32 [0.86-2.03],0.2035823355130044
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,20515,42,1.01 [0.44-2.36],0.9726222240246464
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,20284,880,1.55 [1.30-1.86],1.4909673147874823e-06
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,20334,56,1.21 [0.59-2.46],0.6054967956718451
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20455,98,3.20 [1.94-5.29],5.498456987949593e-06
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20440,83,2.94 [1.69-5.12],0.0001434095938504
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19409,403,1.30 [0.99-1.70],0.0555529730850793
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,19244,238,1.18 [0.83-1.67],0.3461955441659214
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,19417,69,2.19 [1.18-4.08],0.0135317218244821
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,20496,59,2.39 [1.23-4.65],0.0102885346369513
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20466,126,0.83 [0.51-1.36],0.4615570981349574
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Viral warts,20387,47,1.20 [0.54-2.64],0.6571184896510571
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],20386,46,0.66 [0.29-1.49],0.3183068624617233
CR1,Complement receptor type 1,Chapter II Neoplasms,Benign lipomatous neoplasm,20251,300,1.15 [0.84-1.57],0.3890806711754956
CR1,Complement receptor type 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20456,43,0.82 [0.36-1.89],0.6429518901121352
CR1,Complement receptor type 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,20421,49,1.82 [0.86-3.88],0.1201000478031549
CR1,Complement receptor type 1,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,20475,108,0.81 [0.48-1.38],0.4465870399190326
CR1,Complement receptor type 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",20190,1408,1.04 [0.90-1.20],0.6041309057875409
CR1,Complement receptor type 1,Chapter II Neoplasms,Benign neoplasm of meninges,20514,26,0.76 [0.26-2.21],0.6186350473923927
CR1,Complement receptor type 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20460,60,2.44 [1.28-4.67],0.0070618623284799
CR1,Complement receptor type 1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,20501,67,0.98 [0.51-1.92],0.9622247599335098
CR1,Complement receptor type 1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,20492,391,1.13 [0.86-1.48],0.3950347209883807
CR1,Complement receptor type 1,Chapter II Neoplasms,Benign neoplasm: Caecum,20494,294,0.99 [0.72-1.36],0.9586874838884402
CR1,Complement receptor type 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",20402,66,0.82 [0.42-1.59],0.5556456777258827
CR1,Complement receptor type 1,Chapter II Neoplasms,Benign neoplasm: Descending colon,20489,246,1.02 [0.72-1.44],0.9193747765701488
CR1,Complement receptor type 1,Chapter II Neoplasms,Benign neoplasm: Rectum,20452,360,1.11 [0.83-1.48],0.4723414375211929
CR1,Complement receptor type 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,20406,641,1.00 [0.80-1.24],0.9707260555887188
CR1,Complement receptor type 1,Chapter II Neoplasms,Benign neoplasm: Transverse colon,20477,474,1.02 [0.80-1.31],0.8666868077144427
CR1,Complement receptor type 1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",15972,63,3.46 [1.90-6.32],5.238228556933279e-05
CR1,Complement receptor type 1,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",15970,61,1.55 [0.78-3.08],0.2129934205810416
