Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
KLF4,Krueppel-like factor 4,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18968,132,1.25 [0.87-1.79],0.2302161757298236
KLF4,Krueppel-like factor 4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19786,150,1.28 [0.91-1.78],0.1506430394677206
KLF4,Krueppel-like factor 4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19574,1131,1.19 [1.05-1.35],0.0064017945651838
KLF4,Krueppel-like factor 4,Chapter I Certain infectious and parasitic diseases,Candidiasis,19800,296,1.34 [1.07-1.69],0.0113442032028246
KLF4,Krueppel-like factor 4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19201,2805,1.15 [1.06-1.25],0.0010117570738411
KLF4,Krueppel-like factor 4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19203,2826,1.17 [1.08-1.27],0.0001511473185774
KLF4,Krueppel-like factor 4,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19620,852,1.07 [0.92-1.25],0.3710495893024975
KLF4,Krueppel-like factor 4,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19740,66,1.22 [0.73-2.06],0.449824830133518
KLF4,Krueppel-like factor 4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17975,882,1.18 [1.02-1.36],0.0229791223928604
KLF4,Krueppel-like factor 4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17317,960,1.30 [1.14-1.48],8.462522985097199e-05
KLF4,Krueppel-like factor 4,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17153,196,1.19 [0.88-1.61],0.2664193715732449
KLF4,Krueppel-like factor 4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13902,1832,1.20 [1.09-1.32],0.0002771499425675
KLF4,Krueppel-like factor 4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17088,325,1.25 [0.99-1.57],0.0583251057215434
KLF4,Krueppel-like factor 4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19787,1019,1.11 [0.96-1.27],0.1552008347526578
KLF4,Krueppel-like factor 4,Chapter I Certain infectious and parasitic diseases,Mycoses,19870,366,1.26 [1.01-1.56],0.0373384171064295
KLF4,Krueppel-like factor 4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19152,709,1.29 [1.11-1.50],0.000960386636162
KLF4,Krueppel-like factor 4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19810,974,1.19 [1.04-1.36],0.0118012870978878
KLF4,Krueppel-like factor 4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18920,152,1.23 [0.88-1.73],0.2235662557702544
KLF4,Krueppel-like factor 4,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19905,39,0.94 [0.44-2.00],0.8719030208384186
KLF4,Krueppel-like factor 4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19683,847,1.15 [0.99-1.33],0.071844186334315
KLF4,Krueppel-like factor 4,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19726,52,1.36 [0.79-2.35],0.2646134658167721
KLF4,Krueppel-like factor 4,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19845,99,1.27 [0.85-1.91],0.2408124213672671
KLF4,Krueppel-like factor 4,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19830,84,1.41 [0.94-2.11],0.098848518656587
KLF4,Krueppel-like factor 4,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18836,393,1.08 [0.86-1.36],0.4951061391807398
