Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GH1,Somatotropin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22529,178,1.03 [0.96-1.11],0.4521906854747519
GH1,Somatotropin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23560,192,1.08 [1.00-1.15],0.0393802100665283
GH1,Somatotropin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23310,1402,1.03 [1.00-1.06],0.0301715324572629
GH1,Somatotropin,Chapter I Certain infectious and parasitic diseases,Candidiasis,23570,380,0.99 [0.94-1.04],0.7141003507072603
GH1,Somatotropin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22884,3454,1.03 [1.01-1.05],0.0012838688170444
GH1,Somatotropin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22842,3456,1.05 [1.03-1.07],1.6567301717119443e-08
GH1,Somatotropin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23361,1044,1.01 [0.98-1.04],0.5787505403992028
GH1,Somatotropin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23496,82,1.08 [0.97-1.20],0.1686246493084433
GH1,Somatotropin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21376,1115,1.06 [1.02-1.09],0.0003619690389311
GH1,Somatotropin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20627,1232,1.06 [1.03-1.09],2.566929307642505e-05
GH1,Somatotropin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20343,251,1.03 [0.96-1.09],0.4393233690612214
GH1,Somatotropin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16579,2245,1.03 [1.01-1.05],0.0021572733036473
GH1,Somatotropin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20273,404,0.99 [0.94-1.04],0.6590574171706539
GH1,Somatotropin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23564,1247,1.02 [0.99-1.04],0.2878870016369065
GH1,Somatotropin,Chapter I Certain infectious and parasitic diseases,Mycoses,23660,470,1.02 [0.97-1.07],0.3852882513488223
GH1,Somatotropin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22796,888,1.06 [1.02-1.09],0.0007555532199332
